,PP_2579
SRX8894563,2.279744861
SRX8894564,2.1611794269999995
SRX8894565,2.360611218
SRX8894566,2.55537968
SRX8894567,1.869733777
SRX8894568,1.809458218
SRX8245718,-0.14431013
SRX8245719,0.210231064
SRX8245720,0.237087247
SRX8245721,-0.303008181
SRX8245722,0.2272341099999999
SRX8245723,0.0236221189999998
SRX8245724,0.1989942949999998
SRX8245725,-0.3379421250000001
SBRG_IL__IL3__1,-0.0811272
SBRG_IL__IL3__2,0.2447687349999998
SRX8245728,0.511503761
SRX8245729,0.7157656899999998
SRX8245730,0.1373009279999999
SRX8245731,0.2948320899999999
SRX8245732,2.840757167
SRX8245733,2.938250527
SBRG_IL__wt__1,1.021548923
SBRG_IL__wt__2,0.6576152929999999
SRX8245726,0.5940037529999997
SRX8245727,0.0318659569999999
SRX8894553,0.4621876
SRX8894554,0.8234552999999998
SRX8894555,0.8351285500000001
SRX8894556,0.7580830520000001
SRX8894557,0.7390587820000001
SRX8894558,0.511766897
SRX8894559,1.034222285
SRX8894560,0.892596393
SBRG_UNeb__coum__1,0.687228505
SBRG_UNeb__coum__2,0.194040094
SBRG_UNeb__coum__3,0.234174311
SBRG_UNeb__coumferul__1,0.596367206
SBRG_UNeb__coumferul__2,0.8509440509999999
SBRG_UNeb__coumferul__3,0.8031343139999998
SBRG_UNeb__ferulate__1,0.8094557440000001
SBRG_UNeb__ferulate__2,0.7501068609999999
SBRG_UNeb__ferulate__3,0.7841844120000001
SBRG_UNeb__glc__1,0.170304574
SBRG_UNeb__glc__2,0.0976232489999999
SBRG_UNeb__glc__3,-0.2679278229999999
SRX5659920,-0.5571037225
SRX5659925,0.5571037225
SRX5704140,-0.0066151503333333
SRX5704141,-0.1281311543333332
SRX5704142,-0.2149695193333332
SRX5704143,-0.2875103813333333
SRX5704144,0.0981650866666667
SRX5704145,0.2875902406666668
SRX5704146,0.0733873566666667
SRX5704147,-0.3138693613333332
SRX5704148,0.1696031506666666
SRX5704149,0.1152983096666666
SRX5704150,-0.1613274033333331
SRX5704151,0.2333853586666667
SRX5704152,-0.0235117683333332
SRX5704153,-0.4102645733333332
SRX5704154,-0.3316174643333331
SRX5704155,-0.1914926943333332
SRX5704156,-0.4017139353333332
