,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.3306737514999996,0.7647037970596787,2.0,0.0,-2.871400992,1.0,-1.7899465109999992
1,RichMedia__BHIN_Growth_Mid,-3.0821337835,0.9157748344788745,2.0,2.0,-2.4345831879999995,3.0,-3.729684379
2,RichMedia__BHIN_Growth_Stat,-3.6828002135,0.016588718722675186,2.0,4.0,-3.671070218,5.0,-3.694530209
3,RichMedia__LBv2_Growth_Late,-0.3090347854999997,0.14358584050011314,2.0,6.0,-0.4105653069999997,7.0,-0.2075042639999997
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.34248122269967485,2.0,8.0,0.2421707950000007,9.0,-0.2421707949999998
5,RichMedia__LBv2_Growth_Stat,-4.4894009404999995,0.25192591732903125,2.0,10.0,-4.311262416,11.0,-4.667539464999999
6,RichMedia__MHB_Rich_Mid,-1.1707852004999997,0.5311842348191383,2.0,12.0,-0.7951812259999995,13.0,-1.5463891749999998
7,RichMedia__NBO_Rich_Mid,0.6083538110000003,0.6157303996850473,2.0,14.0,1.0437409520000005,15.0,0.1729666700000001
8,Carbon__M9Na_Arabinose_Mid,0.447814117500001,0.04832782672888049,2.0,16.0,0.4819870515000009,17.0,0.4136411835000011
9,Carbon__M9Na_Galactose_Mid,-1.500601205999999,0.46589009081089455,2.0,18.0,-1.171167163499999,19.0,-1.8300352484999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3674152364999994,0.23245550937042378,2.0,20.0,-1.531786103499999,21.0,-1.2030443694999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.811899997499999,0.020794632990686585,2.0,22.0,-0.797195971499999,23.0,-0.826604023499999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.637464211999999,0.34970802017349456,2.0,24.0,-4.884745124499999,25.0,-4.390183299499999
13,Carbon__M9Na_GlcNAc_Mid,-0.3872386264999994,0.5042882553065579,2.0,26.0,-0.0306529814999994,27.0,-0.7438242714999994
14,Carbon__M9Na_Gluconate_Mid,-1.6009134734999995,0.33086902745778807,2.0,28.0,-1.3669537404999996,29.0,-1.8348732064999995
15,Carbon__M9Na_Glucosamine_Mid,-3.0883465459999995,0.09718685682052665,2.0,30.0,-3.0196250604999992,31.0,-3.1570680315
16,Carbon__M9Na_Glycerol_Mid,-0.5225128304999993,0.13790984274873422,2.0,32.0,-0.4249958454999989,33.0,-0.6200298154999997
17,Carbon__M9Na_Maltose_Mid,0.1954962165000009,0.19790055579043025,2.0,34.0,0.3354330415000008,35.0,0.055559391500001
18,Carbon__M9Na_Mannitol_Mid,0.013018067500000452,0.24240967356071647,2.0,36.0,0.1844275915000004,37.0,-0.1583914564999995
19,Carbon__M9Na_Trehalose_Mid,-0.3536718154999994,0.7030144431168368,2.0,38.0,-0.850778095499999,39.0,0.1434344645000003
20,Carbon__M9Na_ethanol_Mid,-3.560022632999999,0.34499621130863084,2.0,40.0,-3.8039717934999993,41.0,-3.3160734724999994
21,Carbon__M9Na_fructose_Mid,-0.9025361704999995,0.1940939991689775,2.0,42.0,-0.7652909874999994,43.0,-1.0397813534999996
22,Carbon__M9Na_fumarate_Mid,-0.9273980584999992,0.050181593422788516,2.0,44.0,-0.8919143134999992,45.0,-0.9628818034999992
23,Carbon__M9Na_glucoseGrowth_Late,-0.31247515049999963,0.45695888032327514,2.0,46.0,-0.6355938734999995,47.0,0.0106435725000002
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.09741687865644562,2.0,48.0,0.0688841355000002,49.0,-0.0688841354999993
25,Carbon__M9Na_glucoseGrowth_Stat,-2.543474361999999,0.12855925571447413,2.0,50.0,-2.452569240499999,51.0,-2.634379483499999
26,Carbon__M9Na_ribose_Mid,-1.0047155474999991,0.6459348604090146,2.0,52.0,-0.5479706274999989,53.0,-1.4614604674999994
27,Carbon__M9Na_succinate_Mid,-0.1783877959999995,0.03964582612679537,2.0,54.0,-0.2064216284999993,55.0,-0.1503539634999997
28,Carbon__M9Na_sucrose_Mid,-1.1247143724999995,0.039481442892052854,2.0,56.0,-1.0967967764999995,57.0,-1.1526319684999995
29,TF__LBv2_HapROver_Late,-1.9345141089999993,0.5902977727063851,2.0,58.0,-1.5171105509999991,59.0,-2.3519176669999995
30,TF__LBv2_HapROver_Mid,-1.6934792504999994,0.30985402393163836,2.0,60.0,-1.474379368999999,61.0,-1.9125791319999996
31,TF__LBv2_HapROver_Stat,-1.5248247324999995,0.27734961354904786,2.0,62.0,-1.3287089399999994,63.0,-1.7209405249999996
