,b2120
SRX1125282,0.3846261663
SRX1125283,-0.9968723537
SRX1125284,-0.3541344561
SRX1125285,-0.4679347459
SRX1125286,-0.7981999634
SRX1125287,-0.751502167
SRX1125288,-0.1025971727
SRX1125289,-0.3328882373
SRX1125290,-0.3713678774
SRX1125291,-1.3594957889
SRX1125292,-0.6143341812
SRX1125293,0.09512831790000001
SRX1125294,-0.2820289936
SRX1125295,-0.1897912448
SRX1125296,-0.5043745186
SRX1125297,-0.6398110353
SRX1125298,-0.010769643800000001
SRX1125299,-0.4988531056
SRX5694250,0.2313461565
SRX5694251,0.3750957979
SRX5694252,0.7872791306
SRX5694253,-0.660952416
SRX5694254,0.6700339674
SRX5694255,0.2703298953
SRX5694256,0.11276319230000001
SRX5694257,0.0882447078
SRX5694258,0.0727205117
SRX5694259,0.7932018838
SRX5694260,0.1810322302
SRX5694261,-0.696734315
SRX5694262,-0.1928083947
SRX5694263,-0.7627103303
SRX5694264,-0.692821117
SRX5694265,-0.6509216557
SRX5694267,-0.2172367006
SRX5694268,-0.5371590182
SRX5694269,-0.23230218090000002
SRX5694271,-0.24620154730000002
SRX5694273,-0.1681151977
SRX5694274,-0.34294695470000003
SRX5694275,-0.7758132212000001
SRX5694276,0.1284803507
SRX5694277,-0.47753456930000004
SRX5694278,-0.4417027411
SRX5694279,0.2211034251
SRX5694280,-0.5814203299
SRX5694281,-0.3538649317
SRX5694282,0.3617103862
SRX5694283,-0.7486538945
SRX5694284,-0.6826331987
SRX5694285,-0.6228656148
SRX5694286,-0.9772824311
SRX5694287,-0.6639907944
SRX5694288,-0.28509587140000003
SRX5694289,0.1574757912
SRX5694290,-0.45296112920000003
SRX5694291,0.8339785609
SRX5694292,-0.0778287267
SRX5694293,-0.3355637018
SRX5694294,-0.0574678208
SRX5694295,1.1276588655
SRX5694296,0.4256501454
SRX5694297,1.431721488
SRX5694298,-0.47656381600000003
SRX5694299,-0.4392708007
SRX5694300,-1.0509317617
SRX5694301,-0.2049118154
SRX5694302,-0.4581238145
SRX5694303,-0.8801056552000001
SRX5694304,-1.0252011778
SRX5694305,1.2227819423
SRX5694306,0.3020871344
