,BSU_00770
SRX8138083,-0.01976600617381408
SRX8138084,-0.1567585753774381
SRX8138085,0.17652458155125486
SRX8138086,-0.045167295956592746
SRX8138087,-0.09509704297131892
SRX8138088,0.2629076270014954
ERX4111143,-0.06130103105977991
ERX4111144,-0.19385334031839815
ERX4111145,0.09077068236340667
ERX4111146,-0.16900298835949454
ERX4111148,0.03853819661519786
ERX4111149,-0.09296191373199036
ERX4111150,-0.039584557190113216
ERX4111151,0.0613010310597808
ERX4111152,0.007225782314376872
ERX4111153,-0.049784537602504564
ERX4111154,-0.1277559645024704
ERX4111156,0.1667687383857075
ERX4111157,-0.043842061957131584
ERX4111158,-0.040375012388290436
SRX5577041,-0.11979668249896848
SRX5577042,0.026753420405510653
SRX5577043,0.0776901627533988
SRX5577044,0.015353099340055463
SRX5577045,-0.6571084177268451
SRX5577046,-0.23938025122744835
SRX5577047,-0.4133124932086432
SRX5577048,-0.5200587689086378
SRX5577049,-0.2730506653159521
SRX5577050,-0.5002578970518474
SRX5577051,-0.3734585044201779
SRX5577052,-0.23428422160909698
SRX5577053,0.4967206808929019
SRX5577054,0.1081906275274731
SRX5577055,0.6574991285744423
SRX5577056,0.3260626785270997
SRX5577057,0.02530694353739094
SRX5577058,0.6296234050691405
SRX5577059,0.04685037079412169
SRX5577060,-0.0833340645443279
SRX5577061,0.4812726322415859
SRX5577062,0.2429630614759972
SRX5577063,0.19257174946573752
SRX5577064,0.3602183153390479
SRX5577065,-0.261086966604827
SRX5577066,-0.1645390838446028
SRX5577067,0.18967978033775168
SRX5577068,-0.02037734311894379
SRX533166,0.2716064004534111
SRX533171,-0.2716064004534111
SRX533786,0.13794773682276418
SRX533787,-0.4226763484366112
SRX533789,0.14233106471066392
SRX533791,-0.41966405170301707
SRX533792,0.19029940775467846
SRX533793,-0.4170428614452009
SRX533794,-0.35509699259782224
SRX533795,-0.36330882762369393
SRX4703435,-0.1680857430242737
SRX4703436,0.053325737772184745
SRX4703437,0.11476000525208985
SRX4703438,0.4408278698937061
SRX4703439,0.2038842970310455
SRX4703440,0.05183615455382462
SRX6902408,0.0852560165565146
SRX6902409,0.27031060840316457
SRX6902410,0.03981797402677234
SRX6902411,-0.07916803470216127
SRX6902412,-0.32708183109537714
SRX6902413,0.06277459906690375
SRX6902414,0.1317902898364638
SRX6902415,-0.13179028983646468
SRX5278698,-0.12162588377437178
