,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.832266666666667,0.12914373129708348,3.0,0.0,8.7937,1.0,8.9763,2.0,8.7268,,,,,,,,,,
1,LB__LBtran,9.460166666666666,0.5579549474046569,3.0,3.0,10.0608,4.0,9.3617,5.0,8.958,,,,,,,,,,
2,LB__LBstat,9.321933333333334,0.32710665437030373,3.0,6.0,8.9617,7.0,9.4037,8.0,9.6004,,,,,,,,,,
3,LB__LBGexp,8.943366666666668,0.37287255642288,3.0,9.0,8.6723,10.0,9.3686,11.0,8.7892,,,,,,,,,,
4,LB__LBGtran,8.8512,0.30391449455397823,2.0,12.0,8.6363,13.0,9.0661,,,,,,,,,,,,
5,LB__LBGstat,8.5968,0.4250472797230915,3.0,14.0,8.5863,15.0,8.1771,16.0,9.027,,,,,,,,,,
6,Life Cycle__S0,9.130333333333335,0.36960898708409873,3.0,17.0,9.4208,18.0,8.7143,19.0,9.2559,,,,,,,,,,
7,Life Cycle__S1,10.912600000000003,0.20141377807885943,3.0,20.0,11.0485,21.0,11.0081,22.0,10.6812,,,,,,,,,,
8,Life Cycle__S2,10.062,0.18183992960843387,3.0,23.0,10.156,24.0,10.1776,25.0,9.8524,,,,,,,,,,
9,Life Cycle__S3,11.34825,0.05126524163602455,2.0,26.0,11.312,27.0,11.3845,,,,,,,,,,,,
10,Life Cycle__S4,11.8558,0.2524109942138023,3.0,28.0,11.9473,29.0,11.5704,30.0,12.0497,,,,,,,,,,
11,Life Cycle__S5,12.0433,0.19259613184069987,3.0,31.0,11.8616,32.0,12.0231,33.0,12.2452,,,,,,,,,,
12,Life Cycle__S6,11.4894875,0.8219240709413839,8.0,34.0,11.868,35.0,10.3596,36.0,11.5388,37.0,11.5825,38.0,10.2125,39.0,11.594,40.0,12.194,41.0,12.5665
13,Life Cycle__S7,11.898200000000001,0.09919117904329988,3.0,42.0,11.8949,43.0,11.999,44.0,11.8007,,,,,,,,,,
14,Life Cycle__S8,11.057500000000001,0.20350533162548765,2.0,45.0,11.2014,46.0,10.9136,,,,,,,,,,,,
15,Life Cycle__G135,7.94985,0.1704834449440762,2.0,47.0,8.0704,48.0,7.8293,,,,,,,,,,,,
16,Life Cycle__G150,8.033133333333334,0.1650979204391544,3.0,49.0,7.9756,50.0,7.9045000000000005,51.0,8.2193,,,,,,,,,,
17,Life Cycle__G180,7.757933333333334,0.26966598475397924,3.0,52.0,7.8921,53.0,7.4475,54.0,7.9342,,,,,,,,,,
18,Stress Time Course__C30,10.30425,0.06724585489084096,2.0,55.0,10.3518,56.0,10.2567,,,,,,,,,,,,
19,Stress Time Course__C90,10.742899999999999,0.17324116139070359,2.0,57.0,10.8654,58.0,10.6204,,,,,,,,,,,,
20,Biofilm__BI,9.590800000000002,0.030547012947259256,2.0,59.0,9.612400000000001,60.0,9.5692,,,,,,,,,,,,
21,Biofilm__BC,11.487175,0.2587826549442602,4.0,61.0,11.4075,62.0,11.6979,63.0,11.6877,64.0,11.1556,,,,,,,,
22,Biofilm__Sw,10.333749999999998,0.10500535700620252,2.0,65.0,10.408,66.0,10.2595,,,,,,,,,,,,
23,Life Cycle__BT,10.960899999999999,0.10309616869699827,2.0,67.0,11.0338,68.0,10.888,,,,,,,,,,,,
24,Life Cycle__B36,11.49685,0.23483016203205279,2.0,69.0,11.6629,70.0,11.3308,,,,,,,,,,,,
25,Life Cycle__B60,11.9116,0.15330075016124295,2.0,71.0,12.02,72.0,11.8032,,,,,,,,,,,,
