,PA1906
SRX7442752,-0.114756642
SRX7442753,0.114756642
SRX7442754,0.23075603400000003
SRX7442755,0.271294925
SRX7442756,0.290148165
SRX7442757,0.459315242
SRX7442758,0.7001275050000001
SRX7442759,-0.13533287400000002
SRX7442761,-0.319296858
SRX7874204,0.021619307
SRX7874205,-0.021619307
SRX7874206,-0.679064691
SRX7874207,-0.7925099080000001
SRX8639787,-0.065258702
SRX8639788,0.065258702
SRX8639789,-0.114992357
SRX8639790,0.458662687
SRX8639791,-0.11041150300000001
SRX8639792,0.47210374200000005
SRX8639793,-2.119164468
SRX8639794,-2.559317516
SRX8639795,-2.455229027
SRX8639796,-2.288409183
SRX8639797,0.39563236700000004
SRX8639798,0.713943027
SRX8639800,0.268346171
SRX1156127,0.002720567
SRX1156135,-0.002720567
SRX1156136,-0.45653009
SRX1156137,-0.19701622600000002
SRX1156138,-0.897672227
SRX1156140,-0.23459364800000002
ERX2195929,0.030900378000000003
ERX2195930,-0.030900378000000003
ERX2195931,-0.249141047
ERX2195932,-0.159822751
ERX2195933,-0.72691578
ERX2195934,-0.21439950500000002
SRX4579961,-0.055956653
SRX4579962,-0.270847108
SRX4579963,0.326803762
SRX4579964,-1.078381405
SRX4579965,-1.122833296
SRX4579966,-1.057258749
SRX5630349,0.067077542
SRX5630350,-0.067077542
SRX5630351,-0.885891375
SRX5630352,-0.776968713
SRX1411278,-0.219614428
SRX1411287,0.8536357880000001
SRX1411289,-0.128566664
SRX1411279,0.551002768
SRX1411280,-0.33138834
SRX1411281,-0.121906761
SRX1411282,-0.24733908500000001
SRX1411283,0.047012265000000004
SRX1411284,0.062292298
SRX1411285,-0.053182717000000004
SRX1411286,1.382213936
SRX1411288,0.092666445
SRX2711962,-0.23335881500000002
SRX2711963,0.23335881500000002
SRX2711964,0.588345715
SRX2711965,0.703416256
SRX2711966,3.866040596
SRX2711967,2.938637987
ERX3558798,0.109886995
ERX3558799,0.048890512000000004
ERX3558800,0.14684549400000002
ERX3558801,-0.088256
ERX3558802,-0.253436137
ERX3558803,0.20607259900000002
ERX3558804,0.29720939300000004
ERX3558805,-0.249845854
ERX3593017,-1.345715401
ERX3593018,-0.8628419390000001
ERX3593020,-0.33671848800000004
ERX3593021,0.12279553600000001
ERX3593022,0.21392295300000003
SRX7058492,-0.094366422
SRX7058494,-0.621793346
SRX7058495,-0.9117733670000001
SRX7058509,0.094366422
SRX2662717,0.28424280300000004
SRX2662718,0.51149659
SRX2662721,-0.271010827
SRX2662722,0.271010827
SRX8143226,-0.06963184700000001
SRX8143227,0.06963184700000001
SRX8143228,-0.06798401800000001
SRX8143229,0.316696568
ERX2456848,0.46142001
ERX2456849,0.090942283
ERX2456850,0.936202595
ERX2456851,-0.9262217210000001
ERX2456852,-0.31292368200000004
ERX2456853,-0.431395793
ERX2456854,0.22243506200000002
ERX2456855,0.252700666
ERX2456856,0.404426441
ERX2456857,-0.618000177
ERX2456858,-0.018739637
ERX2456859,-0.24282235400000002
SRX540108,-0.850836382
SRX540109,0.850836381
SRX540110,0.313546977
SRX540111,0.17255709
SRX540112,-1.29553661
SRX540113,-1.934575479
SRX540114,0.3039553
SRX540115,-1.124636692
SRX1737662,-0.447523214
SRX1737664,-0.6989132570000001
SRX1737665,-0.082945899
SRX1737667,0.015239599999999999
SRX1737668,0.22495858900000001
SRX1737670,-0.240198188
SRX1516139,-0.050823303
SRX1516140,0.050823303
SRX1516141,-0.616297449
SRX1516142,-0.549268254
SRX591667,-0.157235009
SRX591668,0.9613117880000001
SRX591669,0.39518730100000005
SRX591670,0.28824617
SRX591671,0.11285631600000001
SRX591675,0.157235009
SRX591676,1.061881171
SRX591677,0.7437942780000001
SRX591678,-0.235363178
SRX591679,1.246645016
SRX2520351,-0.438208676
SRX2520352,-0.052381862
SRX2520353,-0.9375316130000001
SRX2520354,-2.224603085
SRX2520355,0.001986167
SRX2520356,0.22375428600000002
SRX2520357,0.26485008400000004
SRX2520358,3.438104638
SRX2520359,3.558039598
SRX2520360,-0.7514317340000001
SRX2652927,0.145083129
SRX2652931,-0.24367479300000003
SRX2652933,-0.047502583
SRX2652935,0.164618212
SRX2652937,-0.11711563
SRX2940624,-3.027390205
SRX2940626,-3.498095769
SRX2940627,0.061590641
SRX2940628,-0.237249279
SRX2940629,0.175658639
SRX3763712,-1.1005622210000001
SRX3763714,1.1005622210000001
SRX3763715,1.680396568
SRX3763716,0.8872042760000001
SRX3763717,2.437017395
ERX2259197,-0.11588907500000001
ERX2259198,0.619336106
ERX2259199,-0.170273055
ERX2259200,0.170273055
SRX6976948,0.049451437
SRX6976949,0.14838804800000002
SRX6976950,-0.197839485
SRX6976951,-0.5880416580000001
SRX6976952,-0.661101897
SRX6976953,-0.286568237
SRX4342817,0.14886195
SRX4342818,0.239727186
SRX4342819,0.9081337620000001
SRX4342820,-0.877228612
SRX4342821,0.48863947500000005
SRX4342822,1.266277088
ERX2300159,0.913984149
ERX2300160,-0.913984148
ERX2300161,0.8782491560000001
ERX2300162,0.285215053
ERX2300163,0.977535915
ERX2300164,0.757899658
ERX2300165,0.201879677
ERX2300166,-0.021290422
ERX2300167,-0.44030773700000003
ERX2300168,0.5466335130000001
ERX2300169,0.663402527
ERX2300170,1.12668613
ERX2068556,-0.630152088
ERX2068557,-0.42453568100000005
ERX2068558,-0.5729055590000001
ERX2068559,0.42334177500000003
ERX2068560,-0.46448712600000003
ERX2068561,0.041145351000000004
SRX6747256,-0.041391063000000006
SRX6747257,0.31115595
SRX6747258,-0.140083792
SRX6747259,-0.101717286
SRX6747260,-0.027963811
SRX6747265,-0.9843292290000001
SRX6747266,-0.45745850600000004
SRX6747268,-0.050560612000000005
SRX6747269,-0.24212808100000002
SRX6747953,0.702705404
SRX6747954,-0.24738974200000002
SRX6747955,-0.45531566100000004
SRX6747957,-0.29805443
SRX6747958,0.045649104
SRX7747527,-1.446492107
SRX7747528,-1.1962223650000001
SRX7747537,-1.403228503
SRX7747538,-0.125406201
SRX7747540,0.125406201
ERX2813653,-0.034120984
ERX2813654,0.034120984
ERX2813656,4.916384867
ERX2813657,0.527724293
ERX2813658,0.613113569
Paeru_0017,-1.1378751120000001
Paeru_0018,-1.131196089
Paeru_0019,-1.318288764
Paeru_0020,-1.7269161560000001
Paeru_0033,-0.8471034660000001
Paeru_0034,-1.500781929
Paeru_0035,-1.02174595
Paeru_0036,-1.60966211
Paeru_0037,-0.7377466290000001
Paeru_0038,-1.209275506
Paeru_0039,-0.5361798210000001
Paeru_0040,-1.168912004
Paeru_0041,-0.859868037
Paeru_0042,-1.145280422
Paeru_0043,-0.920085276
Paeru_0044,-1.652939553
Paeru_0045,-1.579254713
Paeru_0046,-1.353961465
Paeru_0047,-0.621971515
Paeru_0048,0.008817475
Paeru_0049,0.005552948
Paeru_0050,-0.839183047
Paeru_0051,-0.8948393840000001
Paeru_0052,-1.753218141
Paeru_0053,-1.592096704
Paeru_0056,-0.8615759030000001
Paeru_0057,-0.634950287
Paeru_0058,-0.9431141380000001
Paeru_0059,-0.732275036
Paeru_0060,-0.8222148850000001
Paeru_0061,-0.541201877
Paeru_0062,-0.9104774
Paeru_0063,-0.7133926270000001
Paeru_0064,-0.5313902070000001
Paeru_0065,-1.040626475
Paeru_0066,-0.828883668
Paeru_0068,-0.7676349450000001
Paeru_0069,-0.968927826
Paeru_0070,-1.7182431440000001
Paeru_0071,-1.78315652
Paeru_0072,-1.004283411
Paeru_0073,-0.9646268080000001
Paeru_0074,-0.983862365
Paeru_0075,-0.8188343
Paeru_0077,-0.9012928060000001
Paeru_0106,-0.712837728
Paeru_0107,-1.072847132
Paeru_0111,-0.7200504440000001
Paeru_0112,-0.683168933
Paeru_0131,-0.8850638080000001
Paeru_0132,-1.630301049
Paeru_0133,-1.002590656
Paeru_0134,-1.206697269
Paeru_0135,-2.066682061
Paeru_0136,-1.659786393
Paeru_0137,-2.541622371
Paeru_0138,-0.8563569240000001
Paeru_0161,-0.494344657
Paeru_0162,-0.797788428
Paeru_0166,-0.8773483
Paeru_0167,-0.8080187999999999
Paeru_0220,-0.41058506
Paeru_0221,-0.90874731
Paeru_0258,-1.895558102
Paeru_0259,-1.451606162
Paeru_0260,0.5589727090000001
Paeru_0261,3.677355633
Paeru_0262,-5.192165367
Paeru_0263,-1.309069497
Paeru_0264,0.066177283
Paeru_0265,-0.20195536700000002
Paeru_0266,-2.762784705
Paeru_0267,-0.212379949
Paeru_0268,-0.9889415050000001
Paeru_0269,-0.8686438540000001
Paeru_0270,-2.987782657
Paeru_0271,-1.216939775
Paeru_0282,-0.519541915
Paeru_0283,-5.192165367
Paeru_0284,-0.266527307
Paeru_0285,0.21215750500000002
Paeru_0286,1.239574073
Paeru_0287,1.416960272
SRX6923929,-0.183628007
SRX6923930,0.509721987
SRX6923932,2.19e-05
SRX6923933,0.351837224
SRX6923934,-0.20385257
SRX6923935,-0.14798465300000002
SRX7940213,-0.178801742
SRX7940214,0.21458899
SRX7940215,-0.035787248
SRX7940216,-0.577814818
SRX7940217,-0.267103906
SRX3169722,0.211516421
SRX3169723,0.584914108
SRX3169725,0.173504649
