,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.4778,0.6700621389095192,3.0,0.0,13.2515,1.0,12.0959,2.0,12.086,,,,,,,,,,
1,LB__LBtran,14.380933333333333,0.5960694953890301,3.0,3.0,14.8755,4.0,14.5482,5.0,13.719100000000001,,,,,,,,,,
2,LB__LBstat,13.738933333333335,0.17612749170226993,3.0,6.0,13.92,7.0,13.7286,8.0,13.568200000000001,,,,,,,,,,
3,LB__LBGexp,11.6019,0.3400274694785708,3.0,9.0,11.9037,10.0,11.2335,11.0,11.6685,,,,,,,,,,
4,LB__LBGtran,10.9499,0.2641750934512939,2.0,12.0,10.7631,13.0,11.1367,,,,,,,,,,,,
5,LB__LBGstat,8.978166666666667,0.35483495224305833,3.0,14.0,9.3649,15.0,8.902,16.0,8.6676,,,,,,,,,,
6,Life Cycle__S0,13.323433333333334,0.2933505979767783,3.0,17.0,12.9939,18.0,13.4203,19.0,13.5561,,,,,,,,,,
7,Life Cycle__S1,13.844366666666668,0.13824052710161813,3.0,20.0,13.8916,21.0,13.9528,22.0,13.6887,,,,,,,,,,
8,Life Cycle__S2,13.1744,0.9042538968674668,3.0,23.0,13.5725,24.0,13.8113,25.0,12.1394,,,,,,,,,,
9,Life Cycle__S3,13.35445,0.12480434687942618,2.0,26.0,13.2662,27.0,13.4427,,,,,,,,,,,,
10,Life Cycle__S4,14.173866666666669,0.25316035102940854,3.0,28.0,14.4434,29.0,13.9411,30.0,14.1371,,,,,,,,,,
11,Life Cycle__S5,13.825766666666667,1.0136528465571106,3.0,31.0,14.2781,32.0,12.6647,33.0,14.5345,,,,,,,,,,
12,Life Cycle__S6,12.9618875,1.86040005024841,8.0,34.0,13.9669,35.0,10.2259,36.0,13.8766,37.0,13.8926,38.0,9.6951,39.0,13.852,40.0,14.0383,41.0,14.1477
13,Life Cycle__S7,13.7654,0.8098892331671042,3.0,42.0,14.6877,43.0,13.1703,44.0,13.4382,,,,,,,,,,
14,Life Cycle__S8,10.769449999999999,0.23992133085659537,2.0,45.0,10.9391,46.0,10.5998,,,,,,,,,,,,
