,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7646398663333334,0.3785314358425292,3.0,0.0,0.9007859621000001,1.0,1.0562670108,2.0,0.3368666261,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.09127569324988032,4.0,3.0,-0.1265191552,4.0,0.0160985399,5.0,0.0914811001,6.0,0.0189395153
2,AB0057_PGcoculture__ABPG,0.42603306750000003,0.18157240000456257,4.0,7.0,0.2774532622,8.0,0.2899246944,9.0,0.6626652315,10.0,0.47408908190000004
3,AB5075_AZI__AZI_000,0.0,0.02212121367829641,2.0,11.0,-0.015642060200000002,17.0,0.015642060200000002,,,,
4,AB5075_AZI__preculture,0.31853719875,0.038301182042907056,2.0,12.0,0.3456202243,13.0,0.2914541732,,,,
5,AB5075_AZI__AZI_040,0.27922500005,0.06919753473145009,2.0,14.0,0.3281550461,18.0,0.23029495400000002,,,,
6,AB5075_AZI__AZI_028,0.7225375771,0.08766830378288465,2.0,15.0,0.660546725,19.0,0.7845284292,,,,
7,AB5075_AZI__AZI_003,0.10786586115000002,0.034847596580323666,2.0,16.0,0.13250683300000002,20.0,0.08322488930000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.13763406516666668,0.0731150802762357,3.0,21.0,0.1213632662,28.0,0.0740250517,29.0,0.21751387760000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.22782577842553303,3.0,22.0,0.056632715400000005,23.0,-0.2508003728,24.0,0.1941676574,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.15176071776666666,0.13441638102925285,3.0,25.0,0.044352327500000004,26.0,0.10843222890000001,27.0,0.3024975969,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333638046628e-11,0.13302227733199154,3.0,30.0,0.13418306160000001,32.0,-0.1318302808,34.0,-0.0023527807000000003,,
12,AB5075_VIR-O_LSO__LSO,-0.16602534416666667,0.2552572904778754,3.0,31.0,-0.3898812222,33.0,-0.2201476799,35.0,0.1119528696,,
13,AB5075_Zinc__Control,0.0,0.5764168342558654,3.0,36.0,0.2389232655,37.0,-0.6574608165,38.0,0.418537551,,
