,PN96_RS01480
SBRG_BHIN_Growth_Late_1,1.8961173335000003
SBRG_BHIN_Growth_Late_2,0.8946808425000006
SBRG_BHIN_Growth_Mid_1,0.3140223755000004
SBRG_BHIN_Growth_Mid_2,-0.1775257104999994
SBRG_BHIN_Growth_Stat_1,-2.2191574045
SBRG_BHIN_Growth_Stat_2,-0.2419317844999993
SBRG_LBv2_Growth_Late_1,0.1781778714999999
SBRG_LBv2_Growth_Late_2,-0.4626086085000001
SBRG_LBv2_Growth_Mid_1,-0.0733602264999992
SBRG_LBv2_Growth_Mid_2,0.0733602265000001
SBRG_LBv2_Growth_Stat_1,-1.4147479774999998
SBRG_LBv2_Growth_Stat_2,-2.3714741725
SBRG_MHB_Rich_Mid_1,0.3041703025000002
SBRG_MHB_Rich_Mid_2,0.1272069915000004
SBRG_NBO_Rich_Mid_1,-0.8135714764999995
SBRG_NBO_Rich_Mid_2,-0.3121076034999994
SBRG_M9Na_Arabinose_Mid_1,-0.6023068980000001
SBRG_M9Na_Arabinose_Mid_2,-0.8552884350000003
SBRG_M9Na_Galactose_Mid_1,-1.0958684310000004
SBRG_M9Na_Galactose_Mid_2,-0.7340096159999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.8032712649999993
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8942951619999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.592523076
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7773445749999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9443222550000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2978115730000006
SBRG_M9Na_GlcNAc_Mid_1,0.0918038479999996
SBRG_M9Na_GlcNAc_Mid_2,0.4395486119999994
SBRG_M9Na_Gluconate_Mid_1,0.4066172339999996
SBRG_M9Na_Gluconate_Mid_2,-0.3273954790000006
SBRG_M9Na_Glucosamine_Mid_1,-0.8076972190000005
SBRG_M9Na_Glucosamine_Mid_2,-0.3734867360000002
SBRG_M9Na_Glycerol_Mid_1,-1.382856459
SBRG_M9Na_Glycerol_Mid_2,-1.0111909140000002
SBRG_M9Na_Maltose_Mid_1,-0.3822577330000003
SBRG_M9Na_Maltose_Mid_2,-0.2235142990000005
SBRG_M9Na_Mannitol_Mid_1,-0.5586906320000002
SBRG_M9Na_Mannitol_Mid_2,-0.3082571920000001
SBRG_M9Na_Trehalose_Mid_1,0.0554850880000001
SBRG_M9Na_Trehalose_Mid_2,-0.3533975420000006
SBRG_M9Na_ethanol_Mid_1,-1.955618063
SBRG_M9Na_ethanol_Mid_2,-1.480959983
SBRG_M9Na_fructose_Mid_1,-0.5827787170000001
SBRG_M9Na_fructose_Mid_2,0.4597694639999998
SBRG_M9Na_fumarate_Mid_1,-0.4778527270000001
SBRG_M9Na_fumarate_Mid_2,-0.4556862710000002
SBRG_M9Na_glucoseGrowth_Late_1,0.2936865270000002
SBRG_M9Na_glucoseGrowth_Late_2,0.1164925549999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1869424350000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.1869424349999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1342496720000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.099460756
SBRG_M9Na_ribose_Mid_1,-0.5692252560000002
SBRG_M9Na_ribose_Mid_2,-0.7993269180000002
SBRG_M9Na_succinate_Mid_1,0.9009099909999998
SBRG_M9Na_succinate_Mid_2,-0.2823482149999998
SBRG_M9Na_sucrose_Mid_1,-0.5605153989999998
SBRG_M9Na_sucrose_Mid_2,-1.2163671420000002
SBRG_LBv2_HapROver_Late_1,0.5706528985000006
SBRG_LBv2_HapROver_Late_2,0.1471764145000005
SBRG_LBv2_HapROver_Mid_1,0.5865381885000005
SBRG_LBv2_HapROver_Mid_2,0.8547958085000005
SBRG_LBv2_HapROver_Stat_1,-1.6338062614999995
SBRG_LBv2_HapROver_Stat_2,-1.7658907864999995
SBRG_LBv2_LuxOOver_Late_1,-3.0322948914999994
SBRG_LBv2_LuxOOver_Late_2,-1.7702107214999998
SBRG_LBv2_LuxOOver_Mid_1,0.5758705965000006
SBRG_LBv2_LuxOOver_Mid_2,-0.3358917974999995
SBRG_LBv2_LuxOOver_Stat_1,0.2491490215
SBRG_LBv2_LuxOOver_Stat_2,0.7397485085
SBRG_LBv2_QstROver_Late_1,-2.2428713945
SBRG_LBv2_QstROver_Late_2,-1.4503531504999998
