,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.34656034997718077,0.25536786692669033,2.0,0.0,0.16598799957617416,1.0,0.5271327003781874,,
1,Chrom__sac_sta,0.6312747389410522,0.008649008677211528,2.0,2.0,0.6373905116272498,3.0,0.6251589662548547,,
2,Chrom__sac_MW001,0.0,0.05226775400676621,2.0,4.0,-0.03695888329557473,5.0,0.03695888329557473,,
3,Chrom__sac_fadR,-0.024504605435040627,0.05676448347751555,2.0,6.0,0.015633945762462353,7.0,-0.06464315663254361,,
4,FadR__wt_p,4.440892098500626e-16,0.3196437510157151,2.0,8.0,0.226022263907117,9.0,-0.2260222639071161,,
5,FadR__ko_p,0.24983813343195127,0.2397535418883441,2.0,10.0,0.4193694887146924,11.0,0.08030677814921018,,
6,GDGT__75_2.4_log,0.0,0.25450037423034744,3.0,12.0,0.17326626639230902,27.0,0.11892596093796293,50.0,-0.29219222733027195
7,GDGT__80_3.5_stat,-0.14436418859918523,0.01894390902130279,3.0,13.0,-0.1630143798512762,20.0,-0.14493856082261125,42.0,-0.12513962512366827
8,GDGT__80_2.4_log,0.046062439119488964,0.3072343073602282,3.0,14.0,-0.17439901467441388,37.0,-0.08441512250397665,41.0,0.3970014545368574
9,GDGT__75_3.5_stat,0.008115473507028943,0.0464198642232218,3.0,15.0,0.016892333721328257,24.0,0.04952037084052652,28.0,-0.04206628404076795
10,GDGT__80_1.6_stat,-0.26875423369937784,0.21669424293703848,3.0,16.0,-0.4896691735093554,17.0,-0.056542958221222676,33.0,-0.26005056936755544
11,GDGT__75_2.4_stat,0.10555967706116663,0.17991785445174804,3.0,18.0,0.17081896965173904,26.0,-0.09788083802897683,31.0,0.2437408995607377
12,GDGT__80_2.4_stat,-0.2878623586859706,0.30161596495588416,3.0,19.0,-0.24114810961987046,29.0,-0.6101099723900747,30.0,-0.012328994047966724
13,GDGT__80_1.6_log,-0.4089623317911917,0.03012757419944131,2.0,21.0,-0.4302657438083175,39.0,-0.38765891977406586,,
14,GDGT__65_3.5_stat,-0.07750876115241183,0.1526413640024638,3.0,22.0,-0.2343265535235277,23.0,-0.06878143355869781,34.0,0.07058170362499007
15,GDGT__75_1.6_stat,-0.04766202595658282,0.16309070743513254,3.0,25.0,0.04246860450456058,32.0,-0.23592626206716535,38.0,0.050471579692856317
16,GDGT__75_1.6_log,0.23360077355225825,0.201875782037505,2.0,35.0,0.09085303911620103,36.0,0.3763485079883155,,
17,GDGT__65_2.4_stat,0.12595321936918444,0.1358842202064048,3.0,40.0,0.2329135822897177,46.0,0.1718920093079097,49.0,-0.026945933490074125
18,GDGT__65_2.4_log,0.0721262300822699,0.11049615807635348,3.0,43.0,-0.02891385740525898,44.0,0.05517349049809628,47.0,0.1901190571539724
19,GDGT__80_3.5_log,0.2066924889036823,0.17688993803324818,3.0,45.0,0.3984501981495221,51.0,0.04988920661831031,52.0,0.1717380619432145
20,GDGT__65_1.6_log,-0.11340882131575203,0.10371290045691234,3.0,48.0,-0.2063054271327545,53.0,-0.0015080074397886278,54.0,-0.132413029374713
21,NutLim__t0,0.0,0.08941289252505678,2.0,55.0,0.06322446262997161,56.0,-0.06322446262997161,,
22,NutLim__t05,0.4688880414335396,0.27501114020339534,3.0,57.0,0.5004570699205928,58.0,0.17945471106566124,59.0,0.7267523433143648
23,NutLim__t1,0.40794279091616864,0.12618504465316233,3.0,60.0,0.4692628218386261,61.0,0.2628163792948781,62.0,0.4917491716150018
24,NutLim__t15,0.2711016419787076,0.31762276922334054,3.0,63.0,0.5703491988523606,64.0,-0.062158729510717776,65.0,0.3051144565944801
25,NutLim__t2,0.27918312104995674,0.3747727022175375,3.0,66.0,0.3062542527471548,67.0,-0.10839113758176833,68.0,0.6396862479844838
26,NutLim__t4,0.17973304714703753,0.08578501832406998,2.0,69.0,0.1190738789658754,70.0,0.24039221532819965,,
27,UV_irr__wt0,-3.006854025026466e-16,0.0656410687702553,3.0,71.0,-0.06445662874085213,72.0,-0.002308002280664745,73.0,0.06676463102151597
28,UV_irr__wt1,-0.15390317104942083,0.17266266977156636,3.0,74.0,-0.06408853635694545,75.0,-0.04465992537710228,76.0,-0.35296105141421474
29,UV_irr__wt2,0.1166762228122072,0.04074031493914491,3.0,77.0,0.1548949289916246,78.0,0.07381247781659539,79.0,0.12132126162840162
30,UV_irr__mut0,-0.37852426603590167,0.1549901128511431,3.0,80.0,-0.5210556451650756,81.0,-0.4009897855441835,82.0,-0.2135273673984459
31,UV_irr__mut1,-0.2321828719507074,0.10529075799853332,3.0,83.0,-0.14329790031200407,84.0,-0.3484636489697799,85.0,-0.20478706657033816
32,UV_irr__mut2,-0.13435137677438233,0.1886194840592564,3.0,86.0,-0.1502423307006744,87.0,-0.31452266661915385,88.0,0.061710866996681275
33,YtrA__overexpr,0.019083544000747146,0.06702455135960886,3.0,89.0,0.0290778199662034,90.0,-0.05237693967644308,91.0,0.08054975171248112
34,YtrA__wt,0.0,0.015058671436265943,3.0,92.0,0.010514976514505392,93.0,-0.017250821284395812,94.0,0.00673584476989042
