,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0357234118333334,1.188298085077853,3.0,0.0,2.0038575582,1.0,1.393730887,2.0,-0.2904182097,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.18399527561256745,4.0,3.0,0.27464748640000003,4.0,-0.1072862218,5.0,-0.06612624930000001,6.0,-0.10123501530000001
2,AB0057_PGcoculture__ABPG,-0.432258265175,0.20151000956479817,4.0,7.0,-0.5055918738,8.0,-0.6404253862,9.0,-0.1621128598,10.0,-0.4209029409
3,AB5075_AZI__AZI_000,0.0,0.1353105076144902,2.0,11.0,0.0956789775,17.0,-0.0956789775,,,,
4,AB5075_AZI__preculture,0.37521521865,0.09148188614660487,2.0,12.0,0.31052775660000004,13.0,0.4399026807,,,,
5,AB5075_AZI__AZI_040,-0.13771665385,0.2386773427159021,2.0,14.0,0.031053713700000003,18.0,-0.3064870214,,,,
6,AB5075_AZI__AZI_028,0.618475567,0.017467262553011155,2.0,15.0,0.6061243472,19.0,0.6308267868,,,,
7,AB5075_AZI__AZI_003,-0.11600168045,0.08827201338001746,2.0,16.0,-0.1784194197,20.0,-0.0535839412,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2016008146,0.20076407028858584,3.0,21.0,-0.0128199353,28.0,0.23249593270000002,29.0,0.3851264464,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.13325115789390837,3.0,22.0,-0.079532949,23.0,0.1538355483,24.0,-0.07430259930000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.0699333327,0.2932148607236541,3.0,25.0,0.2103684137,26.0,-0.2670864671,27.0,0.2665180515,,
11,AB5075_VIR-O_LSO__VIR-O,3.333333377838107e-11,0.15116214261087538,3.0,30.0,-0.15878209740000002,32.0,0.14216984700000002,34.0,0.016612250500000002,,
12,AB5075_VIR-O_LSO__LSO,0.23450333369999998,0.24556879727013428,3.0,31.0,0.1021318799,33.0,0.0835200415,35.0,0.5178580797,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.4885197561756985,3.0,36.0,0.22733616710000001,37.0,-0.5607589608,38.0,0.3334227937,,
14,AB5075_Zinc__Zinc,0.2104293281,0.06729880191524507,2.0,39.0,0.1628418889,40.0,0.2580167673,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.4999321541548682,3.0,41.0,1.7015803224,42.0,-0.5710317444,44.0,-1.1305485781,,
16,AB5075_biofilm+abx__biofilm,1.4844850120666668,0.7306466278649625,3.0,43.0,0.7908354803000001,45.0,2.2472211148,46.0,1.4153984411,,
17,AB5075_biofilm+abx__cip_biofilm,0.6014798317333333,0.03312752118847659,3.0,47.0,0.5638708166,48.0,0.6142342033,50.0,0.6263344753,,
18,AB5075_biofilm+abx__tet_biofilm,1.3051108148000001,0.3055195870735984,3.0,49.0,1.3811691256,51.0,1.5654163173,52.0,0.9687470015,,
19,AB5075_gigAB__kan_gigB,-1.7698006012666667,0.4085080201551205,3.0,53.0,-2.1381580805000002,54.0,-1.8407950933000001,55.0,-1.33044863,,
20,AB5075_gigAB__gigB,-3.4148424384666662,0.10627653371080241,3.0,56.0,-3.3699432214,57.0,-3.5361998164,58.0,-3.3383842776,,
21,AB5075_gigAB__kan_gigA,-2.0270145961333337,1.0807777950141482,3.0,59.0,-0.7916427588,60.0,-2.7979093913,61.0,-2.4914916383,,
22,AB5075_gigAB__gigA,-3.547542281866667,0.3001595256100348,3.0,62.0,-3.4428850646,63.0,-3.3137225182,64.0,-3.8860192628,,
23,AB5075_gigAB__kan_WT,-0.18901886763333334,0.3217742117680329,3.0,65.0,0.0082960363,66.0,-0.0150249582,67.0,-0.5603276810000001,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.27030190377457397,3.0,68.0,-0.0672526735,69.0,0.2975788469,70.0,-0.2303261734,,
25,AB5075_med__CA-MHB,-0.33386581795000003,0.4808941851461192,2.0,71.0,0.0061777214,72.0,-0.6739093573,,,,
26,AB5075_med__CA-MHB_pH6,-0.25461469305,0.025311949801932562,2.0,73.0,-0.2725129444,74.0,-0.2367164417,,,,
27,AB5075_med__RPMI+_pH7,-0.32235574385000004,0.2881351584666095,2.0,75.0,-0.5260980683,76.0,-0.1186134194,,,,
28,AB5075_med__RPMI+_pH6,0.0042581731500000025,0.1486551668668961,2.0,77.0,-0.1008569034,78.0,0.10937324970000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.0266932389,0.25360921160886146,2.0,79.0,0.2060220322,80.0,-0.1526355544,,,,
30,AB5075_med__LB,0.0,0.09376485145389717,2.0,81.0,-0.0663017623,82.0,0.0663017623,,,,
31,AB5075_med__M9+AA,-0.030759553650000007,0.27458083689170226,2.0,83.0,-0.2249175254,84.0,0.1633984181,,,,
32,AB5075_med__M9-AA,0.020010573500000003,0.19303772914035924,2.0,85.0,0.1565088608,86.0,-0.1164877138,,,,
33,AYE_adeB__WT,0.0,0.25622896228473185,3.0,87.0,-0.2922676652,88.0,0.10628424010000001,89.0,0.18598342510000002,,
34,AYE_adeB__adeB,0.09930617990000001,0.495678321441581,3.0,90.0,-0.3949926527,91.0,0.5963525678,92.0,0.0965586246,,
35,COL__0ug/ml,0.0,1.799806417305805,2.0,93.0,1.2726553225,94.0,-1.2726553225,,,,
36,COL__0.25ug/ml,0.149768205,1.4888819984633308,2.0,95.0,1.2025667625,96.0,-0.9030303525000001,,,,
37,COL__1ug/ml,0.308291465,0.5878008662320369,2.0,97.0,-0.1073465135,98.0,0.7239294435,,,,
38,H2O2__0ug/ml,0.0,0.2562034924852543,2.0,99.0,-0.1811632269,100.0,0.1811632269,,,,
39,H2O2__1.25ug/ml,0.39062216095,0.08880594659922156,2.0,101.0,0.453417448,102.0,0.32782687390000004,,,,
40,H2O2__2.5ug/ml,-0.2954775999,0.2145109148090372,2.0,103.0,-0.1437954774,104.0,-0.4471597224,,,,
41,H2O2__5ug/ml,-0.714339806,0.425074919937309,2.0,105.0,-0.41376644760000003,106.0,-1.0149131644,,,,
42,MRP__0ug/ml,0.0,0.14520840618683267,2.0,107.0,0.1026778487,108.0,-0.1026778487,,,,
43,MRP__25ug/ml,-0.34205857430000003,0.6945167436747289,2.0,109.0,0.1490389248,110.0,-0.8331560734000001,,,,
44,MRP__100ug/ml,-0.76149640375,0.2579538979161329,2.0,111.0,-0.5790954533,112.0,-0.9438973542,,,,
45,MRP__200ug/ml,-0.83045934045,0.16565996150317863,2.0,113.0,-0.9475986226,114.0,-0.7133200583,,,,
46,growth__2h,0.0,0.17164494009848857,2.0,115.0,0.12137130110000001,116.0,-0.12137130110000001,,,,
47,growth__4h,0.24789238275,0.04950314377025514,2.0,117.0,0.2128883741,118.0,0.2828963914,,,,
48,growth__6h,-0.36263104190000006,0.2074754520863462,2.0,119.0,-0.5093383410000001,120.0,-0.2159237428,,,,
49,growth__8h,-0.51548855345,1.0149459810662802,2.0,121.0,-1.2331637392,122.0,0.2021866323,,,,
50,growth__10h,0.3601373574,0.08053176735831216,2.0,123.0,0.30319279860000004,124.0,0.4170819162,,,,
51,mutants__WT,0.0,0.057832362223113117,2.0,125.0,-0.0408936555,126.0,0.0408936555,,,,
52,mutants__R7,-0.426690928,0.07507166373220733,2.0,127.0,-0.47977461050000003,128.0,-0.3736072455,,,,
53,mutants__gacA,0.5736952075,0.1511457078952891,2.0,129.0,0.6805713625,130.0,0.4668190525,,,,
54,vacJ_LL-37__WT,0.0,0.2775869205647129,2.0,131.0,-0.1962835939,132.0,0.1962835939,,,,
55,vacJ_LL-37__WT+LL-37,-0.2381624314,0.1575253384122391,2.0,133.0,-0.1267751964,134.0,-0.3495496664,,,,
56,vacJ_LL-37__vacJ,-0.34573931864999996,0.10711203903730987,2.0,135.0,-0.2699996695,136.0,-0.4214789678,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.39991777135000006,0.16214680271854431,2.0,137.0,-0.5145728751,138.0,-0.2852626676,,,,
