,USA300HOU_RS11965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3951399567
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2366854577
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2600590872
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8358453057
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2826109681
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0859935489
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9935624155
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1150167791
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.8539513165
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2252638835
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.824503658
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4553201102
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8750108476000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.3506524124
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9438525186
USA300_LAC_U01-Set001_R10LB_Control_1,3.8324299415
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.8071720106
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.1162248609
USA300_LAC_U01-Set001_R10LB_Control_2,4.1168468453
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.2282429332
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9963714037
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.9618387773
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.33257074
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5869242161
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9924148041
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5437373967
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4737183160000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.792639003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9133570362
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.489072381
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6568834857
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6254607438
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9188776887
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.793734367
USA300_LAC_U01-Set004_CAMHB_Control_1,4.8989787618000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.8025831438
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.8748917451
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1569354292
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8706359965
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7910683389
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.2313947589
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4704206716
USA300_LAC_U01-Set004_R10LB_Control_1,4.4475618694
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.4749261573
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.6100095762
USA300_LAC_U01-Set004_R10LB_Control_2,4.4664015892
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4454388612999995
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3017689696
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5798571484
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5032144858
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5934555419
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6438710174
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.5277018741
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2781560816
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5699478419
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6898860774
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4326186917
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8860817192
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.4422564507
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.557986041
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.0413222308
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1533727234
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.4483890506
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.6389346306
USA300_TCH1516_BK-Set001_THB_Control_1,6.0741725715
USA300_TCH1516_BK-Set001_THB_Control_2,6.6590943853999995
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.0530998189
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1123666103
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5446142921
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3517724054
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7364831012
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.172699032
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.4140393441
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6591895292
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5841223908
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4934947145
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.079894004
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9922860982
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2047271553
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.8263489563
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.9042657326
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7455182527
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1296581322
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0263278062
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5754138718
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5252954468
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6124843076
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.5225696478
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7118938069
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6647450741
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7472247149
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0420298841
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.6494672952
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8109028143
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3563149521
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.8167519372
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5450138856999995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.9863791521
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4834397359
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.6346436925
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6516726379
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4807832942
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9486785824
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1280587158
USA300_TCH1516_ICA-Set003_Control_1,4.698425486
USA300_TCH1516_ICA-Set003_Control_2,4.5506787313
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8344704268000003
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.6527469188
