,STM1949
SRX3136375,0.1772923518
SRX3136376,0.059293398600000005
SRX3136377,0.11001671240000001
SRX3136378,-0.3466024628
SRX3136379,0.08707771730000001
SRX3136380,-0.0571317717
SRX3136381,-0.2137204168
SRX3136382,-0.2138809615
SRX8914620,-0.2398092647
SRX8914621,-0.12386851200000001
SRX8914622,0.3636777768
SRX8914623,-0.5587185174
SRX8914625,-0.7336212737000001
ERX3503512,-0.0981968871
ERX3503513,0.07270849830000001
ERX3503514,0.0254883888
ERX3503515,0.3677137143
ERX3503516,-0.0769729214
ERX3503517,0.2972399844
ERX3503518,-0.1745379711
ERX3503519,-0.19678324690000001
ERX3503520,0.2471093621
SRX2195704,0.2343418297
SRX2195705,-0.2343418297
SRX2195706,-0.0981413426
SRX2195707,-0.14623982160000001
SRX2195708,1.0370194534
SRX2195709,0.8665442737
SRX2195710,2.0427224542
SRX2195711,1.6546289081
ERX3467881,-0.1049462619
ERX3467883,0.1049462619
SRX3798491,-2.4629504552
SRX3798492,-1.5080171465999999
SRX3798499,-4.2494976275
SRX3798500,-0.7314331852
SRX3798501,-3.6481975935
SRX3798502,-3.8059380711
SRX3798503,-0.4849608986
SRX3798504,-1.9903584408000001
SRX3798506,-2.6122704587000003
SRX3798507,-0.594136583
SRX3798508,-0.9098451709
SRX3798509,-0.3566782214
SRX3798510,0.6490870591
SRX3798517,-1.8906353293
SRX3798518,-0.29240883770000003
SRX4341761,-0.2172617118
SRX4341762,-0.2015783576
SRX4341763,0.180900211
SRX4341764,0.6152818511
SRX4341765,0.874205228
SRX4341766,0.7554243537
SRX4341767,0.1714070725
SRX4341768,-0.0225622091
SRX4341769,-0.1488448634
SRX1258665,-1.4650527249
SRX1258666,-1.6455443081999999
SRX1258667,-0.9509487365
SRX1258669,0.5798663326
SRX1258670,-0.5798663326
ERX2079594,0.7795665878
ERX2079595,1.0014795381
ERX2079596,0.9169244110000001
ERX2079597,0.052388567600000005
ERX2079598,-0.24932029600000002
ERX2079599,0.19693172850000001
SRX2804001,0.45759782130000004
SRX2804004,1.6896980446
SRX2804005,1.7459362698
SRX2804006,-0.2115505642
SRX2804007,1.7360144807
SRX2804008,1.7278523959
SRX2804009,-0.4870356555
SRX2804010,0.49365363980000004
SRX2804011,0.8605214713
SRX2804012,-0.5269285659
SRX2804013,1.8658697968
SRX2804014,1.7429582759
SRX2804015,1.7385843424
SRX2804016,1.6696955638
SRX2804017,1.8493247165
SRX2804019,1.8927021623
SRX2804020,0.3900825423
SRX2804021,0.5240415443
SRX2804022,0.8226347557
SRX2804023,1.6084305336
SRX2804024,1.7179699254
SRX2804027,-0.3513648744
SRX2804028,-0.3151005757
SRX2804029,0.6664654501
SRX2804030,1.3448449029
SRX2804031,1.3814574373
SRX2804032,1.119758489
SRX2804033,-0.0637727295
SRX2804034,1.3958065245
SRX2804035,0.9585698062
SRX2804036,0.7116744258000001
SRX2804037,1.9126168072
SRX2804038,2.0619884164
SRX2804039,0.7581641003
SRX2804040,-0.5913599030000001
SRX2804041,1.7835358506
SRX2804042,1.8790423898
SRX2804043,2.1556432554000002
SRX2804044,1.9189107171000002
SRX2804045,-1.1509004003
SRX2804046,0.1034849112
SRX2804047,1.4183461069
SRX2804048,-0.3547143875
SRX2804049,1.8675706886999999
SRX2804050,1.0127543362
SRX2804051,1.0820490954
SRX2804052,-0.0241768373
SRX2804053,-0.39598724230000004
SRX2804054,0.5888039201
SRX2804055,1.4861784229000001
SRX2804056,1.2393351327
SRX2804057,1.4408008064
SRX2804058,-0.9162813318
SRX2804059,-0.20796708400000002
SRX2070419,-0.6643833239
SRX2070420,-1.069860817
SRX2070421,-1.455036167
SRX2070422,0.0152236926
SRX2070423,0.2137131687
SRX2070424,0.10949534450000001
SRX2070425,0.0224941858
SRX2070426,-0.3524617638
SRX2070427,0.32996757800000004
SRX1470895,0.4025262799
SRX1470896,-0.4025262799
SRX2409106,0.09486480010000001
SRX2409107,-0.2769021111
SRX2409108,0.182037311
SRX2409109,1.0265299433
SRX2409110,0.3424411412
SRX2409111,0.1843149833
SRX7973255,0.14449196520000002
SRX7973256,-0.2937163169
SRX7973257,0.14922435180000002
SRX7973258,0.2124922605
SRX7973259,0.3635994155
SRX7973260,0.4644015772
SRX7973261,0.7510643591
SRX7973262,0.5681884683
SRX7973264,0.0258753307
SRX7973265,0.4617070086
SRX7973266,-0.0245205501
ERX3475890,1.4811774725
ERX3475891,0.5118602637
ERX3475892,0.3168719238
ERX3475894,0.2966583437
ERX3475895,1.0015326136
ERX3475896,0.040275499
ERX3475897,-0.6525090044
ERX3475899,0.6122335054
ERX3475900,0.1757920556
ERX3475901,1.7942701949000002
SRX8524961,-0.6288355548
SRX8524962,0.1010694929
SRX8524963,-3.8563845676
SRX8524964,-3.5852121827
SRX8524965,-0.1113129784
SRX8524966,0.1113129784
SRX8524967,-4.1274703065
SRX8524968,-4.9279923384
SRX8524969,-0.22429723340000002
SRX8524970,-0.1399944722
SRX8524971,-3.1518163646
SRX8524972,-3.6623517615
SRX3266937,0.2978589169
SRX3266939,-0.2978589169
SRX4401053,-0.1193436484
SRX4401054,0.1193436484
SRX4401055,0.1147085047
SRX4401056,0.28917393410000003
SRX4401057,0.2265933058
SRX4401058,0.2781118987
SRX4401081,1.4923556848000001
SRX4401082,0.32450687770000003
SRX4401083,0.7892375981
SRX4401084,-0.37453739820000004
SRX4401085,-0.4047239164
SRX4401086,-0.7829738838
SRX4401087,1.8954277626
SRX4401088,0.3898863561
SRX4401089,1.7793087661
SRX4401090,-0.4221536326
SRX4401091,-0.4349693476
SRX4401092,-1.1426225285
SRX4401093,-0.34315063500000004
SRX4401094,-0.4374725092
SRX4401095,0.6514924149
SRX4401096,0.3124718291
SRX4401097,0.0749708629
SRX4401098,0.0024618065
SRX4401099,0.051062885
SRX4401100,-0.5417180834
SRX4401101,0.4906551984
SRX4401102,0.1073808848
SRX4401103,0.1919057324
SRX4401104,0.2258456127
SRX8757611,-0.1811469177
SRX8757612,-0.2572018394
SRX8757613,-0.19761237110000002
SRX8757614,-0.0741126292
SRX8757615,-0.25805534880000003
SRX8757616,-0.35389069
SRX8757617,-0.5204151221000001
SRX8757618,-0.367284592
SRX8757619,-0.7112975067
SRX8757620,0.08999069330000001
SRX8757621,-0.0383820293
SRX8757622,0.1846802988
SRX8757623,-0.41964056
SRX8757625,-0.3572676675
SRX8757626,-0.3409654931
SRX8757628,0.167211146
SRX8757630,-0.2621508917
SRX8757631,0.0903125329
SRX8757632,-0.4372190177
SRX8757633,-1.3324639605
SRX8757634,0.0540949393
SRX6054568,-0.0405712021
SRX6054569,0.0405712021
ERX540771,0.3038547864
ERX540772,-0.3038547864
ERX540773,-1.4175636188
ERX540774,0.0030330533
SRX4702827,0.15639217800000002
SRX4702828,0.21065738050000002
