,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.31976197925990196,3.0,0.0,-0.3620320186,2.0,0.118188177,4.0,0.2438438416,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.46952609950000007,0.1940223528885218,3.0,1.0,-0.49456797630000005,3.0,-0.2641986474,5.0,-0.6498116748,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.664478505775,0.3931881680925366,4.0,6.0,-1.0142324632,20.0,-0.67224673,40.0,-0.8582033713,63.0,-0.1132314586,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.31229018975,0.17299819622727236,4.0,7.0,0.5630041799000001,33.0,0.2755706298,81.0,0.1686699718,82.0,0.24191597750000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.014278024199999961,0.8143075573727775,4.0,8.0,0.42145568850000004,51.0,-1.1377487799,65.0,-0.0581909273,76.0,0.7173719219,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.14623463953333335,0.9084887489191709,3.0,9.0,0.5693188459,22.0,0.7660177571,49.0,-0.8966326844,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2705111355,0.13169079349478535,2.0,10.0,-0.3636305886,26.0,-0.1773916824,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5319559275333333,0.4160108681354505,3.0,11.0,0.607987661,54.0,0.9047069339,83.0,0.0831731877,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.20528467555,0.7478940471393951,4.0,12.0,0.13901708940000002,48.0,-1.2375280293,64.0,-0.2200161642,78.0,0.4973884019,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.2669723844,0.1175022374399992,4.0,13.0,-0.3446699847,38.0,-0.3731868879,67.0,-0.1150577693,72.0,-0.23497489570000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.554021534,0.2264071606452789,3.0,14.0,-0.6132245282000001,41.0,-0.7449454470000001,85.0,-0.3038946268,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.581271180575,0.24263421065045535,4.0,15.0,-0.6629743292,52.0,-0.6873553449,71.0,-0.22180946440000002,80.0,-0.7529455838,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2690035889666667,0.8940305823765254,3.0,16.0,0.028566019300000002,53.0,-1.2738724593000001,77.0,0.4382956731,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.621076429,0.5598552630121093,3.0,17.0,-0.16286929800000002,50.0,-1.24511364,66.0,-0.45524634900000005,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.19046331316666665,0.5381022191471937,3.0,18.0,0.39810352930000004,25.0,-0.6572164483,62.0,-0.3122770205,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.152989466775,0.21883335046705285,4.0,19.0,-0.44957985980000004,28.0,0.07816648600000001,56.0,-0.1123875429,73.0,-0.1281569504,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.251283654575,0.3111119600263548,4.0,21.0,0.10809121170000001,34.0,-0.6456976079,45.0,-0.18353749900000002,58.0,-0.2839907231,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.572411362275,0.18360998031878656,4.0,23.0,-0.4831364577,42.0,-0.7224847568,70.0,-0.3565429634,79.0,-0.7274812712000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.09503438562500002,0.31838630598684886,4.0,24.0,0.1676507729,29.0,-0.4614863269,68.0,0.1752926245,74.0,-0.26159461300000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.131007395775,0.26829846519606526,4.0,27.0,0.2457453081,31.0,-0.35695751880000004,69.0,-0.28251858080000003,75.0,-0.1302987916,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.096714338825,0.6886722651674685,4.0,30.0,0.6632457855,32.0,-0.44508884540000004,59.0,0.7199578509,86.0,-0.5512574357,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2174677449,,1.0,35.0,-0.2174677449,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.175566049925,0.8227275902346637,4.0,36.0,-0.3481804264,44.0,-0.7023433276000001,60.0,0.9169356238,61.0,0.8358523299,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.10701311785273235,4.0,37.0,-0.0216136424,46.0,-0.0205818723,57.0,0.1487191279,84.0,-0.1065236132,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.65107910425,0.21581291455574464,2.0,39.0,-0.8036818796,43.0,-0.49847632890000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.580112895,0.27529638829562325,2.0,47.0,1.7747768380000002,55.0,1.385448952,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.6017932442433243,3.0,87.0,-0.49119970290000003,90.0,-0.1800728487,93.0,0.6712725517,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.3103269812,0.407080489321148,3.0,88.0,0.0574319281,91.0,0.093630815,94.0,0.7799182005,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.05404897843333333,0.17811113223244293,3.0,89.0,-0.15119397510000002,92.0,0.1452655026,95.0,0.1680754078,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.2586596213871347,4.0,96.0,-0.22104682020000002,97.0,0.3743068592,98.0,-0.0778042994,99.0,-0.0754557396,,,,,,,,,,,,,,,,,,,,
