,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.458239333260394e-16,0.04316374176016791,2.0,0.0,0.030521374500000142,1.0,-0.03052137449999925,,,,,,,,
1,fur__wt_dpd,0.058713280500000575,0.023431552971670145,2.0,2.0,0.07528189050000034,3.0,0.04214467050000082,,,,,,,,
2,fur__wt_fe,-0.1676506210000004,0.052381691825733906,2.0,4.0,-0.1306111715,5.0,-0.2046900705000008,,,,,,,,
3,fur__delfur_dpd,0.042993865499999714,0.16508989746090919,2.0,6.0,0.1597300515000004,7.0,-0.07374232050000096,,,,,,,,
4,fur__delfur_fe2,-0.03719029099999904,0.014746921932359923,2.0,8.0,-0.026762642499998712,9.0,-0.047617939499999366,,,,,,,,
5,acid__wt_ph5,0.3310329505000005,0.07603952674555857,2.0,10.0,0.3848010155000008,11.0,0.27726488550000017,,,,,,,,
6,acid__delgadx_ph5,0.20968176550000092,,1.0,12.0,0.20968176550000092,,,,,,,,,,
7,acid__delgadw_ph5,0.19729241300000133,0.08861124679763263,2.0,13.0,0.13463479950000054,14.0,0.2599500265000021,,,,,,,,
8,acid__delgade_ph5,0.3919115480000004,0.013292168524006808,2.0,15.0,0.3825125655000008,16.0,0.4013105305,,,,,,,,
9,oxidative__wt_pq,0.1650615080000004,0.14169598307609274,2.0,17.0,0.06486731750000096,18.0,0.26525569849999986,,,,,,,,
10,oxidative__deloxyr_pq,0.4941044465000006,0.014488861191245515,2.0,19.0,0.5043496185000009,20.0,0.4838592745000003,,,,,,,,
11,oxidative__delsoxr_pq,0.29919052100000076,0.0652299974023737,2.0,21.0,0.3453150945000001,22.0,0.25306594750000144,,,,,,,,
12,oxidative__delsoxs_pq,0.37644900400000036,0.08491182109616957,2.0,23.0,0.3164072794999999,24.0,0.4364907285000008,,,,,,,,
