,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8977092220000009,0.021929569780082408,2.0,0.0,0.9132157695000008,1.0,0.8822026745000011,,,,
1,ALE__GalactoseA6,0.4945033555000009,0.010642770229655717,2.0,2.0,0.5020289305000007,3.0,0.486977780500001,,,,
2,ALE__GalactoseA8,0.5753441235000007,0.026876899650303366,2.0,4.0,0.5943489615000006,5.0,0.5563392855000009,,,,
3,ALE__IL_Control,1.1032841307212493e-15,0.09418136303463673,4.0,6.0,-0.0729913094999989,7.0,-0.0746716584999989,8.0,0.0248181005000009,9.0,0.1228448675000013
4,ALE__IL_TEOH_OAc,0.02273019100000085,0.12856221000660603,2.0,10.0,-0.0681770194999993,11.0,0.113637401500001,,,,
5,ALE__IL_TEA_HS,-0.00025975349999905056,0.16551723037305055,2.0,12.0,-0.1172981094999991,13.0,0.116778602500001,,,,
6,ALE__IL_Mixed,0.3109745965000012,0.15315598984678527,2.0,14.0,0.2026769575000013,15.0,0.4192722355000011,,,,
7,ALE__IL_PP5350,-0.18698059349999904,0.04844559677750105,2.0,16.0,-0.2212368034999992,17.0,-0.1527243834999989,,,,
8,ALE__IL_T8,0.09654913700000065,0.0480373946393235,2.0,18.0,0.0625815695000007,19.0,0.1305167045000006,,,,
9,ALE__IL_T9,0.2289576895000009,0.04629111029747686,2.0,20.0,0.1962249315000006,21.0,0.2616904475000012,,,,
10,ALE__IL_Control2,0.36496126150000086,0.04860132290392176,2.0,22.0,0.3305949365000007,23.0,0.399327586500001,,,,
11,ALE__IL_Glc+Ace,0.3182607085000009,0.06496798393435382,2.0,24.0,0.3642000105000011,25.0,0.2723214065000006,,,,
12,ALE__XyloseA1,0.5589728910000011,0.0033542635470419874,2.0,26.0,0.5613447135000014,27.0,0.5566010685000009,,,,
13,ALE__XyloseA2,0.6827599680000009,0.06582426691184669,2.0,28.0,0.6362151825000009,29.0,0.729304753500001,,,,
14,ALE__XyloseA3,0.6739055465000008,0.08454028103038243,2.0,30.0,0.6141265405000009,31.0,0.7336845525000006,,,,
15,ALE__XyloseA4,0.5285687415000009,0.1148768632422012,2.0,32.0,0.609798950500001,33.0,0.4473385325000008,,,,
16,Aromatic__Coumarate,0.1466545276666663,0.32921655862625254,3.0,34.0,0.5020789179999996,35.0,-0.1478423820000003,36.0,0.0857270469999997,,
17,Aromatic__Coumarate+ferulate,0.0066167446666666,0.1436813529016694,3.0,37.0,0.163710086,38.0,-0.0257174520000003,39.0,-0.1181423999999999,,
18,Aromatic__Ferulate,0.15458864333333336,0.08715782292040242,3.0,40.0,0.1454031269999998,41.0,0.2459754439999999,42.0,0.0723873590000003,,
19,Aromatic__Glucose,-2.7292982688701767e-16,0.17588351565534693,3.0,43.0,0.1972879699999996,44.0,-0.1403944790000002,45.0,-0.0568934910000002,,
20,Bioreactor1__24h,0.0,0.10316664108013188,2.0,46.0,0.0729498314999999,47.0,-0.0729498314999999,,,,
21,Bioreactor2__S_0min,0.0,0.1692903409399236,3.0,48.0,-0.0422374903333331,60.0,0.1864100496666667,72.0,-0.1441725593333336,,
22,Bioreactor2__S_15min,0.4029341966666667,0.05815339821022214,3.0,49.0,0.4065905656666668,61.0,0.3430388876666663,73.0,0.4591731366666671,,
23,Bioreactor2__P1_15min,0.12918413233333317,0.2763517919804987,3.0,50.0,0.4352521876666664,62.0,0.0543298466666666,74.0,-0.1020296373333335,,
24,Bioreactor2__P3_15min,0.28431611733333373,0.08165791600713068,3.0,51.0,0.288153772666667,63.0,0.2008070356666671,75.0,0.3639875436666671,,
25,Bioreactor2__P5_15min,0.4847349370000001,0.14046630996032064,3.0,52.0,0.4178356386666664,64.0,0.3902230796666668,76.0,0.6461460926666671,,
26,Bioreactor2__S_1h,0.27925495233333353,0.19671203080967092,3.0,53.0,0.3991759016666671,65.0,0.0522320716666664,77.0,0.3863568836666671,,
27,Bioreactor2__S_3h,0.3623733593333336,0.19356485500305165,3.0,54.0,0.5602489516666669,66.0,0.1734283936666667,78.0,0.3534427326666671,,
28,Bioreactor2__S_9h,0.2530120853333336,0.052338598520175084,3.0,55.0,0.2162381386666672,67.0,0.2298648976666664,79.0,0.3129332196666672,,
29,Bioreactor2__S_25h,0.18351345966666668,0.3195122301561387,3.0,56.0,0.4345020266666664,68.0,0.2922020526666671,80.0,-0.1761637003333334,,
30,Bioreactor2__P1_25h,0.0325141366666667,0.17310954042881393,3.0,57.0,-0.0956018943333329,69.0,-0.0363060813333335,81.0,0.2294503856666665,,
31,Bioreactor2__P3_25h,0.2573537340000002,0.22986367933494845,3.0,58.0,0.5217454546666671,70.0,0.1454081726666665,82.0,0.104907574666667,,
32,Bioreactor2__P5_25h,0.31211489200000003,0.13680664987536423,3.0,59.0,0.4579636386666665,71.0,0.2917468386666666,83.0,0.1866341986666668,,
33,Carbon__Citrate,-0.0028448390000000434,0.15736650843804212,3.0,84.0,-0.018625149,85.0,0.1618172979999999,86.0,-0.151726666,,
