,PA2137
SRX7442752,-0.19884200400000002
SRX7442753,0.19884200400000002
SRX7442754,2.391842333
SRX7442755,2.331474171
SRX7442756,0.299236928
SRX7442757,-1.660902338
SRX7442758,1.163806099
SRX7442759,1.709971639
SRX7442761,1.977663632
SRX7874204,-0.108247066
SRX7874205,0.108247066
SRX7874206,0.696074869
SRX7874207,0.34268758200000005
SRX8639787,0.024807063
SRX8639788,-0.024807063
SRX8639789,-0.156660549
SRX8639790,0.257536398
SRX8639791,0.013136384000000001
SRX8639792,0.152802815
SRX8639793,-3.966738398
SRX8639794,-3.269320237
SRX8639795,-3.659752067
SRX8639796,-3.689188355
SRX8639797,-0.05983553900000001
SRX8639798,0.525945393
SRX8639800,0.567857319
SRX2940624,0.13987780500000002
SRX2940626,-0.9740319660000001
SRX2940627,0.18586033
SRX2940628,-0.171872395
SRX2940629,-0.013987935000000002
ERX2195929,0.036265811
ERX2195930,-0.036265811
ERX2195931,0.77212117
ERX2195932,0.472343591
ERX2195933,1.770480981
ERX2195934,1.485241666
SRX4579961,0.23583123700000003
SRX4579962,0.134096045
SRX4579963,-0.369927282
SRX4579964,-2.9559188450000002
SRX4579965,-2.14939632
SRX4579966,-2.344483338
SRX540108,0.69388288
SRX540109,-0.69388288
SRX540110,0.636135612
SRX540111,1.994482948
SRX540112,2.751719471
SRX540113,2.837296975
SRX540114,4.263286902
SRX540115,4.605844111
SRX1737662,-0.560596713
SRX1737664,-0.029953129000000002
SRX1737665,-0.08992356500000001
SRX1737667,-0.23325956800000003
SRX1737668,0.082690081
SRX1737670,0.150569488
SRX6976948,0.075580827
SRX6976949,0.118823749
SRX6976950,-0.19440457600000002
SRX6976951,0.117516194
SRX6976952,0.555214449
SRX6976953,1.003643675
SRX5630349,-0.701844008
SRX5630350,0.701844008
SRX5630351,-0.6153871630000001
SRX5630352,-0.547376866
SRX4342817,0.85210547
SRX4342818,-0.19351209600000002
SRX4342819,0.81413581
SRX4342820,-0.75108938
SRX4342821,0.092496007
SRX4342822,-0.030131929000000002
SRX1411278,0.250677986
SRX1411287,-0.266172094
SRX1411289,-0.353265054
SRX1411279,-0.309161632
SRX1411280,0.058483646
SRX1411281,0.9009582610000001
SRX1411282,0.60625314
SRX1411283,0.9038713220000001
SRX1411284,0.490780042
SRX1411285,0.6676227060000001
SRX1411286,0.5305943390000001
SRX1411288,-0.558791506
SRX2662717,-1.269663132
SRX2662718,-1.289279947
SRX2662721,0.029707182000000002
SRX2662722,-0.029707182000000002
ERX2300159,-0.512234278
ERX2300160,0.512234278
ERX2300161,-0.533888202
ERX2300162,-0.24557245600000002
ERX2300163,1.000056027
ERX2300164,1.8678118700000002
ERX2300165,0.133836079
ERX2300166,0.080752976
ERX2300167,0.236558553
ERX2300168,1.7075180680000002
ERX2300169,0.992884305
ERX2300170,0.009403359
SRX6747256,-0.263743863
SRX6747257,0.001973353
SRX6747258,-0.40092787700000004
SRX6747259,0.445491293
SRX6747260,0.21720709400000002
SRX6747265,-2.468797357
SRX6747266,-2.102861669
SRX6747268,-0.32151914200000004
SRX6747269,0.08574793900000001
ERX2456848,1.6013383939999999
ERX2456849,1.207063752
ERX2456850,1.4456216130000001
ERX2456851,-2.092855427
ERX2456852,-1.875522774
ERX2456853,-1.87511749
ERX2456854,2.233790685
ERX2456855,0.740675914
ERX2456856,1.5473644530000001
ERX2456857,-1.554497092
ERX2456858,-1.264119273
ERX2456859,-1.703214688
SRX1156127,-0.218831817
SRX1156135,0.218831817
SRX1156136,-0.5594077150000001
SRX1156137,-0.5493512580000001
SRX1156138,0.179016214
SRX1156140,-0.038812715000000005
ERX3558798,-0.694777282
ERX3558799,-0.596376849
ERX3558800,-0.072904458
ERX3558801,-0.5114985790000001
ERX3558802,-0.124969437
ERX3558803,0.051452044
ERX3558804,-0.023785237
ERX3558805,0.09730263
