,ABUW_3864
SRX3737100,0.9391212633
SRX3737101,1.0261265677
SRX3737103,0.284806063
SRX3737104,0.1414081433
SRX3737105,0.0100538569
SRX3737106,-0.08472187140000001
SRX3737107,-0.0667401288
SRX3737108,0.6558073170000001
SRX3737109,0.6850043928
SRX3737110,0.7966979779000001
SRX3737111,0.7139299250000001
Abaum_0017,-0.038290906300000004
Abaum_0018,1.4917699618
Abaum_0019,1.4497062222000001
Abaum_0020,0.5263274678000001
Abaum_0021,0.2773835378
Abaum_0022,0.2455705501
Abaum_0023,0.038290906300000004
Abaum_0024,0.6966782970000001
Abaum_0025,0.5735583785
Abaum_0026,0.0964266605
SRX3141471,0.16140050720000002
SRX3141472,-0.1616104501
SRX3141473,0.0659199523
SRX3141474,0.0956904977
SRX3141475,-0.0779648193
SRX3141476,0.21636565370000002
SRX3141477,0.2208552868
SRX3141478,-0.016038171900000002
SRX3141479,0.2914899138
SRX8944518,-0.23957617850000001
SRX8944519,-0.20130732140000002
SRX8944520,0.1547781893
SRX8944521,-0.1994684836
SRX8944522,0.0847979893
SRX8944523,0.0723496082
SRX5930997,0.4848135148
SRX5930998,-1.079489339
SRX5930999,0.5946758243
SRX5931001,1.1057390434
SRX5931002,1.0512675234
SRX4488546,0.6147606834
SRX4488547,-0.0648135531
SRX4488548,3.258312937
SRX4488549,-0.5499471303
SRX4488550,2.9430729639
SRX4488551,3.3367208936
SRX4488552,3.6409055695
SRX4488553,3.6874774702
SRX4488554,2.6370108442999998
SRX4488555,3.2507558221
SRX4488556,2.8521967039
SRX4488557,3.0201950151
SRX2568047,-2.2223177323
SRX2568048,-2.437687629
SRX2568049,-2.0521511269
SRX2568050,-1.4714025527
SRX2568051,-1.5868279141000001
SRX2568052,-1.9160219439000001
SRX2568053,-2.6270262496
SRX2568054,-3.2367193537
SRX2568055,-3.0300673841
SRX2568056,-2.4833351765
SRX2568057,-2.2602427180999998
SRX2568058,-2.3377919299
SRX2568059,-0.6524771441
SRX2568060,-0.5535010565
SRX2568061,-0.6259970326000001
SRX2568062,0.0492475016
SRX2568063,0.2951598335
SRX2568064,-0.3444073351
Abaum_0001,-0.0384569091
Abaum_0002,-0.256426643
Abaum_0003,-0.32509562270000003
Abaum_0004,-0.5233292311000001
Abaum_0005,-0.3947789577
Abaum_0006,-0.2476467799
Abaum_0007,-0.1308278022
Abaum_0008,-0.18308848460000002
Abaum_0009,-0.13717025230000002
Abaum_0010,0.0858997175
Abaum_0011,0.0619409714
Abaum_0012,-0.0619409714
Abaum_0013,-0.1537280879
Abaum_0014,-0.27072263220000004
Abaum_0015,-0.23413390250000002
Abaum_0016,-0.49757810760000004
ERX1221046,-0.0501962353
ERX1221048,0.0682554039
ERX1221049,-0.0180591686
ERX1221050,0.0721917104
ERX1221052,0.2389438724
ERX1221053,0.0969052774
ABNM035,0.250397529
ABNM036,-0.250397529
ABNM037,0.15039651
ABNM038,0.475681779
ABNM041,0.8873539180000001
ABNM042,-0.067545225
ABNM019,-0.1309166772
ABNM020,0.1309166772
ABNM021,0.7414344687000001
ABNM022,0.11310074070000001
ABNM023,0.7001404775000001
ABNM024,0.5306994957
ABNM025,-0.0725584656
ABNM026,0.0887023884
ABNM027,-0.1727293403
ABNM028,0.1727293403
ABNM029,-0.19048524700000002
ABNM030,0.107578688
ABNM031,0.0424679359
ABNM032,0.2714463324
ABNM033,0.1634480745
ABNM034,0.1904639407
ABNM001,-0.5360274633000001
ABNM002,0.5360274633000001
ABNM003,-1.340806034
ABNM004,-0.2953623819
ABNM005,-2.8916234113
ABNM006,-1.4028287479000001
ABNM007,-2.7795041487
ABNM008,-1.7771642806
ABNM009,-1.4503390579
ABNM010,-1.0102164077
ABNM043,-0.13197249900000002
ABNM044,0.13197249900000002
ABNM045,-0.078504009
ABNM046,-0.068493209
ABNM047,0.512427696
ABNM048,0.49210991400000004
ABNM011,0.1265589493
ABNM012,-0.1265589493
ABNM013,0.49673349850000004
ABNM014,0.6636556823
ABNM015,0.7248491939
ABNM016,0.6963105759
ABNM017,0.8567804921000001
ABNM018,0.9327111938
