,78
ALE:GalactoseA5:1.0,1.163378103104309
ALE:GalactoseA5:2.0,0.6523390669312582
ALE:GalactoseA6:1.0,-0.2432253943231052
ALE:GalactoseA6:2.0,0.7347296331160179
ALE:GalactoseA8:1.0,-0.1609898892948215
ALE:GalactoseA8:2.0,0.3886195429958919
ALE:IL_Control:1.0,-0.1532503696296962
ALE:IL_Control:2.0,-1.4349648569168996
ALE:IL_Control:3.0,0.6334019716641671
ALE:IL_Control:4.0,0.9548132538571966
ALE:IL_TEOH_OAc:1.0,-2.2779443050536194
ALE:IL_TEOH_OAc:2.0,-0.5374198269286394
ALE:IL_TEA_HS:1.0,0.3212785289378115
ALE:IL_TEA_HS:2.0,0.1092416510626682
ALE:IL_Mixed:1.0,-1.013380857265646
ALE:IL_Mixed:2.0,-1.290862309744006
ALE:IL_PP5350:1.0,3.957054165802026
ALE:IL_PP5350:2.0,3.3607799547104444
ALE:IL_T8:1.0,4.9060616598646005
ALE:IL_T8:2.0,6.401927957511966
ALE:IL_T9:1.0,0.6047046873424753
ALE:IL_T9:2.0,2.2267309058520706
ALE:IL_Control2:1.0,-0.0109812040051457
ALE:IL_Control2:2.0,-0.8589771466091455
ALE:IL_Glc+Ace:1.0,-0.6211163295891428
ALE:IL_Glc+Ace:2.0,-0.2465284366933702
ALE:XyloseA1:1.0,1.5728460655963064
ALE:XyloseA1:2.0,1.081832086477603
ALE:XyloseA2:1.0,0.4823442156025061
ALE:XyloseA2:2.0,-0.2671536438163738
ALE:XyloseA3:1.0,0.5396873578089743
ALE:XyloseA3:2.0,0.0792808186337084
ALE:XyloseA4:1.0,0.4231745053402918
ALE:XyloseA4:2.0,1.0824310900082572
Aromatic:Coumarate:1.0,5.506552337370643
Aromatic:Coumarate:2.0,4.565927221044048
Aromatic:Coumarate:3.0,5.887342331251134
Aromatic:Coumarate+ferulate:1.0,7.603977756769776
Aromatic:Coumarate+ferulate:2.0,7.211364629294263
Aromatic:Coumarate+ferulate:3.0,7.59877704159249
Aromatic:Ferulate:1.0,3.1976747390241385
Aromatic:Ferulate:2.0,3.330835452436109
Aromatic:Ferulate:3.0,3.467874498368183
Aromatic:Glucose:1.0,0.0885113141207156
Aromatic:Glucose:2.0,0.1442547682675464
Aromatic:Glucose:3.0,-0.2327660835542661
Bioreactor1:24h:1.0,-0.2539094738781894
Bioreactor1:24h:2.0,0.253909473539909
Bioreactor2:S_0min:1.0,-0.1351095525249451
Bioreactor2:S_15min:1.0,-0.3506411084086411
Bioreactor2:P1_15min:1.0,-0.5521812642466586
