,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.27576490573076606,1.0511463212174084,2.0,0.0,0.4675077860213563,1.0,-1.0190375974828885,,
1,Chrom__sac_sta,-1.912860120744809,0.08693878424167792,2.0,2.0,-1.8513851168594044,3.0,-1.9743351246302137,,
2,Chrom__sac_MW001,2.498001805406602e-16,0.48121529085174425,2.0,4.0,-0.3402705953719249,5.0,0.3402705953719254,,
3,Chrom__sac_fadR,-0.31361144225497584,0.02616754153535337,2.0,6.0,-0.2951081961883468,7.0,-0.33211468832160485,,
4,FadR__wt_p,1.1102230246251565e-16,1.2943242627452853,2.0,8.0,-0.9152254632414698,9.0,0.91522546324147,,
5,FadR__ko_p,0.16029762137762282,0.44150805810536076,2.0,10.0,-0.15189572045718205,11.0,0.4724909632124277,,
6,GDGT__75_2.4_log,-2.4054832200211723e-16,0.8152483028285896,3.0,12.0,0.4609962715785012,27.0,-0.9413016413081364,50.0,0.4803053697296345
7,GDGT__80_3.5_stat,-1.2055555613819096,0.8913790041127757,3.0,13.0,-2.179214623743924,20.0,-1.0077719637189606,42.0,-0.4296800966828438
8,GDGT__80_2.4_log,-1.1781390902014102,0.9346518645688398,3.0,14.0,-2.2406896165371344,37.0,-0.4831143470961594,41.0,-0.8106133069709367
9,GDGT__75_3.5_stat,-1.3040660255693353,0.16924835050174206,3.0,15.0,-1.4976206232760343,24.0,-1.183890704844277,28.0,-1.2306867485876944
10,GDGT__80_1.6_stat,-2.429579172388768,0.5155435101653075,3.0,16.0,-1.910465791472012,17.0,-2.941477068734032,33.0,-2.4367946569602594
11,GDGT__75_2.4_stat,-1.1046689506044267,0.27283325879312387,3.0,18.0,-0.8772475486371589,26.0,-1.0295738875099807,31.0,-1.4071854156661403
12,GDGT__80_2.4_stat,-1.0071057758925115,0.3447936666632484,3.0,19.0,-1.0745409294439314,29.0,-1.313199981755676,30.0,-0.6335764164779274
13,GDGT__80_1.6_log,-0.9171320606797272,0.3020921500618369,2.0,21.0,-1.1307434685316762,39.0,-0.7035206528277782,,
14,GDGT__65_3.5_stat,-0.6775114990401795,0.5095196242598105,3.0,22.0,-0.09019564823158666,23.0,-1.0012578947876554,34.0,-0.9410809541012966
15,GDGT__75_1.6_stat,-1.1841097979042832,0.5416149499841477,3.0,25.0,-1.5681859677375243,32.0,-0.5646247854387547,38.0,-1.4195186405365705
16,GDGT__75_1.6_log,-0.3922811131089141,0.29786556257631636,2.0,35.0,-0.6029038722885733,36.0,-0.1816583539292549,,
17,GDGT__65_2.4_stat,1.1834318599845335,0.7842294197275226,3.0,40.0,0.2984943522242598,46.0,1.7922736534036638,49.0,1.4595275743256768
18,GDGT__65_2.4_log,-0.3418502580260503,0.4261673121750289,3.0,43.0,0.0877805988180187,44.0,-0.3488639224948837,47.0,-0.7644674504012858
19,GDGT__80_3.5_log,-1.350620461120671,0.20683863407200415,3.0,45.0,-1.1351968757693034,51.0,-1.3690197143601477,52.0,-1.5476447932325614
20,GDGT__65_1.6_log,-0.3858644985254383,0.2997141177674407,3.0,48.0,-0.5587025044788221,53.0,-0.5591064671302663,54.0,-0.03978452396722654
21,NutLim__t0,-4.440892098500626e-16,0.018186553105347458,2.0,55.0,0.012859835027200006,56.0,-0.012859835027200894,,
22,NutLim__t05,0.5316809100120554,0.269861572191866,3.0,57.0,0.3557656333506705,58.0,0.8423842098576851,59.0,0.39689288682781054
23,NutLim__t1,0.587596134401295,0.22137041523740988,3.0,60.0,0.6278293167403692,61.0,0.7860906797768488,62.0,0.34886840668666697
24,NutLim__t15,0.6728563632885995,0.33645822931676006,3.0,63.0,0.6405445646684891,64.0,1.0243048226524376,65.0,0.35371970254487195
25,NutLim__t2,0.4178789566832899,0.24775695790531763,3.0,66.0,0.6402370455065256,67.0,0.4625882391010272,68.0,0.15081158544231688
26,NutLim__t4,-0.21313336328489307,0.5063096447314046,2.0,69.0,0.14488161988483486,70.0,-0.571148346454621,,
27,UV_irr__wt0,-2.868076146948321e-16,0.18036756345401295,3.0,71.0,-0.18432451824660398,72.0,0.17613137205302998,73.0,0.008193146193573142
28,UV_irr__wt1,-0.9290525729489088,0.4853560406679051,3.0,74.0,-1.4779204543684197,75.0,-0.7527436686588587,76.0,-0.5564935958194481
29,UV_irr__wt2,-1.178073144293044,0.2337709626124729,3.0,77.0,-1.0143347450594362,78.0,-1.0740898071419205,79.0,-1.4457948806777758
30,UV_irr__mut0,-0.3426584601378944,0.4104575453888154,3.0,80.0,-0.7602357064870482,81.0,0.060288163297308024,82.0,-0.32802783722394313
31,UV_irr__mut1,-1.0011304240001417,0.07190131221542885,3.0,83.0,-1.0525515783415411,84.0,-1.0318706870618874,85.0,-0.9189690065969968
32,UV_irr__mut2,-1.0047315402436154,0.32720984997623526,3.0,86.0,-0.9333209103888986,87.0,-0.7191244256272586,88.0,-1.3617492847146888
33,YtrA__overexpr,0.09530326208134736,0.039227577778093124,3.0,89.0,0.1400714857486176,90.0,0.06694776258701783,91.0,0.07889053790840661
34,YtrA__wt,-4.440892098500626e-16,0.19836227718724225,3.0,92.0,-0.19503276828571714,93.0,0.2015320439351016,94.0,-0.006499275649385794
