,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.16849588376518876,3.0,0.0,-0.19451165480000002,2.0,0.1010996479,4.0,0.0934120069,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1964537902,0.3492856876564264,3.0,1.0,0.4777269971,3.0,-0.19451165480000002,5.0,0.3061460283,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.7080500838000001,1.1107660999129285,4.0,6.0,-1.1261158948,20.0,-1.678972987,40.0,-3.2735643998,63.0,-0.7535470536000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.6684065977000002,0.1940582403628732,4.0,7.0,-1.4126431992000001,33.0,-1.8667913197,81.0,-1.6398323709,82.0,-1.7543595010000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3451513528999999,0.5639440316627441,4.0,8.0,-1.4505355516,51.0,-0.519721332,65.0,-1.7399957428000001,76.0,-1.6703527852,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6480472077666667,1.4524492837442078,3.0,9.0,-1.6386817439999999,22.0,-1.3247330683,49.0,1.019273189,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.984935939,0.5868479103024257,2.0,10.0,-0.5699718021,26.0,-1.3999000759,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7704441288666667,0.5009673128108616,3.0,11.0,-1.3458377442,54.0,-0.43117320870000003,83.0,-0.5343214337000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.259104784775,0.4315722880375168,4.0,12.0,-1.6116370317,48.0,-0.7197251243,64.0,-1.6036246267,78.0,-1.1014323564,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.13017732935,0.13561421697158949,4.0,13.0,-1.2855691154,38.0,-1.0134239113,67.0,-1.2020974406,72.0,-1.0196188501,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.6023989525666666,0.2910310622443633,3.0,14.0,-1.357830773,41.0,-1.9242798443,85.0,-1.5250862404,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.640365546075,0.36304382527346263,4.0,15.0,-1.9265433454,52.0,-1.1087544753,71.0,-1.782775435,80.0,-1.7433889286,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1269207544666668,0.2874017499409285,3.0,16.0,-1.3979667551000001,53.0,-0.8255655648,77.0,-1.1572299435,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7023463790666666,0.3210579110998821,3.0,17.0,-1.3735701262,50.0,-1.7183841973,66.0,-2.0150848137,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.677743295,0.0986818891142259,3.0,18.0,-1.6732582017,25.0,-1.7785912583,62.0,-1.581380425,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-2.171914754225,0.7589871047625989,4.0,19.0,-1.8460722975000001,28.0,-2.0157875933,56.0,-3.2735643998,73.0,-1.5522347263,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.39058162865,0.8768602719055285,4.0,21.0,-0.4157412915,34.0,-1.5639753562,45.0,-2.5002176247,58.0,-1.0823922422,,,,,,,,,,,,,,,,,,,,
