,PA2489
SRX7442752,-0.050927863000000004
SRX7442753,0.050927864
SRX7442754,1.882538218
SRX7442755,1.8573060080000001
SRX7442756,0.9007323840000001
SRX7442757,1.2369061
SRX7442758,1.06620659
SRX7442759,1.628492128
SRX7442761,2.011449469
SRX7874204,-0.008007565000000001
SRX7874205,0.008007565000000001
SRX7874206,-0.21016473700000002
SRX7874207,0.39957815700000004
SRX8639787,-0.038885708000000005
SRX8639788,0.038885707000000005
SRX8639789,-0.013853497000000001
SRX8639790,0.27289582900000003
SRX8639791,-0.6580832710000001
SRX8639792,0.013947762
SRX8639793,-1.424799079
SRX8639794,-1.291266653
SRX8639795,-1.097006423
SRX8639796,-1.415897127
SRX8639797,0.005080917
SRX8639798,0.650006516
SRX8639800,0.6060004640000001
SRX1156127,-0.18173645400000002
SRX1156135,0.18173645400000002
SRX1156136,-0.45274668300000004
SRX1156137,-0.6822413970000001
SRX1156138,-0.08520649
SRX1156140,0.08905444700000001
ERX2195929,-0.018372173000000002
ERX2195930,0.018372174
ERX2195931,-0.07000964500000001
ERX2195932,-0.086926818
ERX2195933,0.29922190800000004
ERX2195934,-0.026451342000000003
SRX4579961,-0.159404116
SRX4579962,0.099056165
SRX4579963,0.060347950000000004
SRX4579964,-1.150050751
SRX4579965,-0.839332987
SRX4579966,-1.02372424
SRX5630349,0.16597894200000002
SRX5630350,-0.16597894200000002
SRX5630351,-0.5854265550000001
SRX5630352,0.42736162
SRX1411278,-0.29980515500000005
SRX1411287,0.033773655
SRX1411289,-0.023698888
SRX1411279,0.672415179
SRX1411280,-0.372610025
SRX1411281,-3.4879671290000003
SRX1411282,-3.4879671290000003
SRX1411283,-3.4879671290000003
SRX1411284,-0.088627986
SRX1411285,-0.29246894100000004
SRX1411286,0.42797011700000004
SRX1411288,0.20854618800000002
SRX2711962,-0.056681234000000004
SRX2711963,0.056681234000000004
SRX2711964,0.077995168
SRX2711965,-0.12823531300000002
SRX2711966,-0.433459517
SRX2711967,-0.805626484
ERX3558798,-0.652304694
ERX3558799,-0.794374298
ERX3558800,-0.67682221
ERX3558801,-0.47367025700000004
ERX3558802,-0.076969249
ERX3558803,-0.0036876670000000004
ERX3558804,0.075880758
ERX3558805,0.004776158
ERX3593017,-0.15543922400000001
ERX3593018,-0.18008954100000002
ERX3593020,-0.07537765
ERX3593021,-0.0020905710000000003
ERX3593022,0.077468222
SRX7058492,0.16467493800000002
