,SACI_RS03640
SRX5495523,1.1855412593798222
SRX5495524,-0.00753876307102086
SRX5495525,0.3878421020801186
SRX5495526,0.4408944464205629
SRX6762909,-0.2681422637411668
SRX6762910,0.2681422637411668
SRX6762911,0.26787430860379313
SRX6762912,0.24810302236538814
SRX3467357,0.2539596770946355
SRX3467358,-0.25395967709463463
SRX3467359,-1.0200455528082064
SRX3467360,-0.7192178103486415
SRX3565164,-0.09269228213866663
SRX3565165,-0.5590920717544856
SRX3565166,-0.4660178335539351
SRX3565167,-0.5247524751183015
SRX3565168,-0.9615602897106186
SRX3565169,-1.003080264369756
SRX3565170,-0.8948116622790412
SRX3565171,-0.9363388961719314
SRX3565172,-0.7353475940836276
SRX3565173,-0.2411226577444889
SRX3565174,-0.3532169919339019
SRX3565176,0.1694895085748822
SRX3565177,-0.7335396760188599
SRX3565178,-0.9202080714863891
SRX3565179,-0.8867822304529147
SRX3565180,0.1604657071116602
SRX3565181,-0.9270146162412872
SRX3565182,-1.2835297002716572
SRX3565183,-1.3434286808811668
SRX3565184,-0.8471885680854356
SRX3565185,-0.5592411265076436
SRX3565186,-0.6446738485876375
SRX3565187,-0.2708929164363916
SRX3565188,-0.01608187905146341
SRX3565191,-0.4579739427148617
SRX3565192,0.21564719686538414
SRX3565193,-0.7532465183076162
SRX3565194,-0.2906157364583901
SRX3565195,-0.7449654802186396
SRX3565197,-0.5979684988826577
SRX3565198,-1.0503762095987534
SRX3565199,-0.14946538961240208
SRX3565200,-0.12817741634562108
SRX3565201,0.17477111315920002
SRX3565202,-0.16886708398632774
SRX3565203,-0.2543570768585273
SRX3565204,0.34579029755195023
SRX3565205,-0.7262766279653503
SRX3565206,-0.06777342497299621
SRX3565208,-0.055853600804947064
SRX3565209,-0.13662219536652564
SRX3565210,-0.03860646790189115
SRX3565211,-0.3189847696057981
SRX4001511,-0.08393493319429712
SRX4001513,0.08393493319429624
SRX4001514,-0.2799609455717427
SRX4001515,-1.0259154606136311
SRX4001516,0.022812644447490985
SRX4001517,-0.3525175955827917
SRX4001518,-0.3014092533694281
SRX4001519,-0.258945885418326
SRX4001520,0.22568282981621304
SRX4001521,-0.17864323202084886
SRX4001522,-0.09695108422609522
SRX4001523,0.21687237787256386
SRX4001524,-0.048573644365408335
SRX4001525,-0.09914101176036903
SRX4001526,-0.003799967036079544
SRX4001528,-0.8650264788338413
SRX3823521,0.10178276821717523
SRX3823522,-0.2082780705590164
SRX3823523,0.10649530234184024
SRX3823524,-1.182325422841024
SRX3823525,-1.0122742071690949
SRX3823526,-1.4311937147668092
SRX3823527,-0.4931137535165391
SRX3823528,-0.3150592367071772
SRX3823529,-0.946476144919095
SRX3823530,-0.2826982144844754
SRX3823531,-1.0232237634020844
SRX3823532,-0.08090236333097599
SRX3823533,-0.9949138680733984
SRX3823534,-1.0651271057157343
SRX3823536,-1.461905000154005
SRX3823537,-0.9521521058254924
SRX3823538,-1.1370129456208409
SRX3823539,-1.3803468032417143
SRX5653264,-0.2677366361264553
SRX5653265,-0.4224431816513077
SRX5653266,-0.5357094243554741
SRX5653267,-0.005628073146648482
SRX5653268,0.13180313950762246
SRX5653269,-0.1261750663609731
