,PA3266
SRX7442752,0.70968761
SRX7442753,-0.70968761
SRX7442754,0.01114097
SRX7442755,-0.27850087
SRX7442756,-0.39967821000000003
SRX7442757,-0.6277149
SRX7442758,-0.39517935
SRX7442759,-1.0461909
SRX7442761,-1.71088789
SRX7874204,0.115507415
SRX7874205,-0.115507415
SRX7874206,1.077511747
SRX7874207,0.958130867
SRX8639787,0.154447728
SRX8639788,-0.154447729
SRX8639789,0.255813927
SRX8639790,0.38459174300000004
SRX8639791,0.24630643900000002
SRX8639792,-0.335619335
SRX8639793,-1.816115235
SRX8639794,-1.956274571
SRX8639795,-1.995388324
SRX8639796,-1.815848523
SRX8639797,-0.29221562300000004
SRX8639798,-0.104726342
SRX8639800,0.049905314000000006
SRX1156127,-0.108370275
SRX1156135,0.108370275
SRX1156136,0.404966855
SRX1156137,0.5920964550000001
SRX1156138,-0.18133443500000002
SRX1156140,0.061366405000000006
ERX2195929,0.14820689
ERX2195930,-0.14820689
ERX2195931,-0.89665813
ERX2195932,-1.04915968
ERX2195933,-1.9129610010000002
ERX2195934,-1.978648056
SRX4579961,0.19433148700000002
SRX4579962,0.23894483700000002
SRX4579963,-0.433276323
SRX4579964,1.1273393170000001
SRX4579965,1.158160647
SRX4579966,0.826355197
SRX5630349,-0.07006749999999999
SRX5630350,0.07006749999999999
SRX5630351,-0.47310973
SRX5630352,-0.30656406
SRX1411278,-0.22862410300000002
SRX1411287,0.24746953800000002
SRX1411289,0.44296414
SRX1411279,-0.010641424
SRX1411280,0.239265528
SRX1411281,-0.570461709
SRX1411282,-0.70062627
SRX1411283,-0.43622920200000004
SRX1411284,-0.599518603
SRX1411285,-0.20131665
SRX1411286,0.062376626000000004
SRX1411288,-0.26412244900000004
SRX2711962,0.08562741
SRX2711963,-0.08562741
SRX2711964,0.047530710000000004
SRX2711965,0.34069756
SRX2711966,-0.847380354
SRX2711967,-1.887243812
ERX3558798,0.038968898
ERX3558799,-0.011192092
ERX3558800,-0.22919604200000002
ERX3558801,-0.23657043300000002
ERX3558802,0.167497387
ERX3558803,-0.23964601200000002
ERX3558804,0.075570987
ERX3558805,-0.0034223630000000003
ERX3593017,-2.236404494
ERX3593018,-2.106008758
ERX3593020,0.166356117
ERX3593021,-0.24078154300000001
ERX3593022,0.074425427
SRX7058492,-0.35453232900000003
SRX7058494,-0.7807849480000001
SRX7058495,-0.8942030030000001
SRX7058509,0.354532328
SRX2662717,2.561433075
SRX2662718,2.148916205
SRX2662721,-0.039793137
SRX2662722,0.039793137
SRX8143226,0.14235395
SRX8143227,-0.14235395
SRX8143228,0.13112492
SRX8143229,-0.89877367
ERX2456848,0.82966726
ERX2456849,1.34230885
ERX2456850,1.02712014
ERX2456851,-0.02836321
ERX2456852,0.01644102
ERX2456853,0.61790616
ERX2456854,-0.08817492
ERX2456855,-0.30646917
ERX2456856,0.55288806
ERX2456857,-0.4897119
ERX2456858,-0.09766307
ERX2456859,0.429131
SRX540108,-0.7855709550000001
SRX540109,0.7855709550000001
SRX540110,0.870279745
SRX540111,0.601911635
SRX540112,-0.5143058850000001
SRX540113,-0.595135955
SRX540114,-0.436917875
SRX540115,-0.935956035
SRX1737662,-0.45437871100000005
SRX1737664,-0.5199342
SRX1737665,-0.8933258460000001
SRX1737667,0.338662907
SRX1737668,-0.028542994000000002
SRX1737670,-0.310119914
SRX1516139,0.041268195
SRX1516140,-0.041268195
SRX1516141,-0.354361495
SRX1516142,-0.39385740500000005
SRX591667,-0.12092209999999999
SRX591668,-0.763466987
SRX591669,-0.23527524500000002
SRX591670,-1.402969664
SRX591671,-0.34737497500000003
SRX591675,0.12092209999999999
SRX591676,-0.042157480000000004
SRX591677,0.16361563
SRX591678,-0.914968267
SRX591679,-0.17387105
SRX2520351,2.018924836
SRX2520352,1.930323826
SRX2520353,-1.526445823
SRX2520354,-0.814747654
SRX2520355,-1.111167355
SRX2520356,-1.349064427
SRX2520357,-1.489016879
SRX2520358,-2.299054528
SRX2520359,-2.294611123
SRX2520360,-2.538561279
SRX2652927,0.11052181300000001
SRX2652931,-0.7861304870000001
SRX2652933,-0.002621457
SRX2652935,0.079277263
SRX2652937,-0.076655807
SRX2940624,-1.965292567
SRX2940626,-1.889757737
SRX2940627,0.043712383
SRX2940628,0.027823393000000002
SRX2940629,-0.07153577700000001
SRX3763712,-0.10604545800000001
SRX3763714,0.10604545800000001
SRX3763715,0.7805163380000001
SRX3763716,0.7228522850000001
SRX3763717,0.9085730350000001
ERX2259197,1.381253756
ERX2259198,2.037110176
ERX2259199,-0.10783888300000001
ERX2259200,0.10783888300000001
SRX6976948,-0.46134563700000003
SRX6976949,-0.013407187000000001
SRX6976950,0.47475282300000005
SRX6976951,0.095935353
SRX6976952,-0.006889227
SRX6976953,0.030744923
SRX4342817,0.811545755
SRX4342818,0.38785002700000004
SRX4342819,1.959681776
SRX4342820,-1.742161866
SRX4342821,0.542766085
SRX4342822,0.25431547400000004
ERX2300159,0.17331417000000002
ERX2300160,-0.17331417000000002
ERX2300161,0.29827776
ERX2300162,0.39930426
ERX2300163,-0.26903446000000003
ERX2300164,-0.68791221
ERX2300165,0.05054351
ERX2300166,0.05372115
ERX2300167,-0.42417099
ERX2300168,-0.26139853
ERX2300169,-0.00402016
ERX2300170,-0.045996999999999996
ERX2068556,0.07225097700000001
ERX2068557,-0.089976463
ERX2068558,-0.038152093000000005
ERX2068559,-0.364940873
ERX2068560,-0.005012843
ERX2068561,0.369953717
SRX6747256,0.245747594
SRX6747257,0.022601234
SRX6747258,-0.273573966
SRX6747259,-0.173046956
SRX6747260,0.17827209400000002
SRX6747265,-0.014734476000000002
SRX6747266,-0.39962906600000003
SRX6747268,0.09684350400000001
