,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.03766406771765402,3.0,0.0,-0.042980307100000004,2.0,0.0157367284,4.0,0.027243578600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1650038975,0.08436213400595567,3.0,1.0,-1.0782079322,3.0,-1.2467009005,5.0,-1.1701028598,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.265357780075,0.16773955591711717,4.0,6.0,-0.1063649079,20.0,-0.2966362126,40.0,-0.4873243182,63.0,-0.1711056816,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.041457247675,0.14275496632372828,4.0,7.0,-0.2176006846,33.0,-0.0737451227,81.0,0.12336417570000001,82.0,0.0021526409000000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3401017478000001,0.09686399529676462,4.0,8.0,-1.2505868458,51.0,-1.4683478165000001,65.0,-1.3590628999,76.0,-1.282409429,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3567200410666667,0.30895876543059414,3.0,9.0,-1.1245485718000001,22.0,-1.2382256713,49.0,-1.7073858801,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12026712895000001,0.03819711770360526,2.0,10.0,0.14727656990000002,26.0,0.093257688,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4115934975333335,0.05059420925885159,3.0,11.0,-1.3700167685,54.0,-1.3968388499,83.0,-1.4679248742,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3200781457,0.2257383751931986,4.0,12.0,-1.2254976816,48.0,-1.6178573213,64.0,-1.3500285568,78.0,-1.0869290231,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.125004521725,0.11856145990356128,4.0,13.0,0.0013589704,38.0,0.0477006909,67.0,0.2444004655,72.0,0.20655796010000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.17143972416666667,0.07773938512100885,3.0,14.0,-0.2453139167,41.0,-0.1786655621,85.0,-0.0903396937,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.15755826922500002,0.06750483246577675,4.0,15.0,-0.1375290875,52.0,-0.24354665720000002,71.0,-0.08156571580000001,80.0,-0.1675916164,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3272530737666666,0.2507988229269023,3.0,16.0,-1.2178479965,53.0,-1.6141687610000002,77.0,-1.1497424638,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3642199581999999,0.10030491182501515,3.0,17.0,-1.2950677161,50.0,-1.3183314851999999,66.0,-1.4792606733,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1522800779333335,0.3292221131355399,3.0,18.0,-1.108174032,25.0,-1.5013318659000001,62.0,-0.8473343359000001,,,,,,,,,,,,,,,,,,,,,,
