,b0802
SRX1125282,0.16243062830000002
SRX1125283,0.4385031794
SRX1125284,0.0510803357
SRX1125285,0.33079505800000003
SRX1125286,0.7696920181
SRX1125287,1.3003912525999999
SRX1125288,-0.9430370002
SRX1125289,0.2119478887
SRX1125290,0.4297862334
SRX1125291,0.4988626135
SRX1125292,0.7337039197
SRX1125293,1.5146568578
SRX1125294,0.7806063719
SRX1125295,0.4229998674
SRX1125296,-0.0862124387
SRX1125297,0.49828693630000004
SRX1125298,1.1722633947
SRX1125299,1.4229632029000001
SRX5694250,2.4126097784000002
SRX5694251,2.456027448
SRX5694252,3.7118663473
SRX5694253,0.7676856081000001
SRX5694254,1.7587961074
SRX5694255,-0.046649977100000004
SRX5694256,0.8913236261
SRX5694257,3.9698306150000002
SRX5694258,0.9742709489
SRX5694259,0.9534978198
SRX5694260,1.0546766341
SRX5694261,4.1654847102
SRX5694262,1.3760355376
SRX5694263,2.355143599
SRX5694264,1.6135943576
SRX5694265,-0.7419869382000001
SRX5694267,0.7551351195
SRX5694268,-0.7381126560000001
SRX5694269,1.3979028459
SRX5694271,1.1178266099
SRX5694273,0.32396136600000003
SRX5694274,-0.2474305256
SRX5694275,-0.30963661130000003
SRX5694276,0.8124182267000001
SRX5694277,0.8019314335000001
SRX5694278,1.6445002516
SRX5694279,0.9012377921
SRX5694280,0.9353854237
SRX5694281,1.7197214061000001
SRX5694282,4.4093975878
SRX5694283,0.3533653753
SRX5694284,1.6150314709
SRX5694285,-1.0113109209
SRX5694286,1.6271934951
SRX5694287,0.9225992497000001
SRX5694288,1.7833841188
SRX5694289,0.44456474300000004
SRX5694290,1.6580723756
SRX5694291,-0.1608743557
SRX5694292,1.848736131
SRX5694293,0.6632297389
SRX5694294,0.1236211287
SRX5694295,-0.0730231617
SRX5694296,0.9618628633
SRX5694297,4.0262547085
SRX5694298,-1.9427302354
SRX5694299,0.1193433653
SRX5694300,1.7671218444
SRX5694301,0.2690530802
SRX5694302,1.8110093616
SRX5694303,1.5210328704
SRX5694304,2.6285715353
SRX5694305,1.6633873539000001
SRX5694306,3.1751650793
SRX5694307,4.5287313921
SRX5694308,1.7794339793
SRX5694309,2.0430563376
SRX5694310,-0.6117231066000001
SRX5694311,0.9715624574
SRX5694312,1.9640091009
SRX5694313,0.4535443134
