,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.07235656321776923,3.0,0.0,0.0363029945,2.0,0.0470178336,4.0,-0.08332082810000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24659723856666668,0.20809727522459917,3.0,1.0,-0.2684349833,3.0,-0.44291448910000003,5.0,-0.0284422433,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.040793897050000014,0.223074412832424,4.0,6.0,0.0326391841,20.0,-0.2638869502,40.0,-0.16958684640000002,63.0,0.23765902430000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24013851817500004,0.19550363659053188,4.0,7.0,0.0040951729,33.0,0.20198289100000003,81.0,0.47698810410000003,82.0,0.2774879047,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.19388228975,0.390752275097511,4.0,8.0,0.31014406850000004,51.0,0.6678150892,65.0,-0.2524897524,76.0,0.0500597537,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5871960932666667,0.41661527711457935,3.0,9.0,0.3188334579,22.0,0.3756109998,49.0,1.0671438221,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1379732425,0.1894470236520885,2.0,10.0,0.27193251760000003,26.0,0.0040139674,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5957256867666667,0.1448349265250806,3.0,11.0,0.686183038,54.0,0.42867641910000004,83.0,0.6723176032,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.10315606432500002,0.35762088064838493,4.0,12.0,0.20240961640000002,48.0,0.19535952110000002,64.0,-0.4091042184,78.0,0.42395933820000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.032655901400000006,0.09241663019119753,4.0,13.0,0.0052479428000000005,38.0,-0.1706369892,67.0,0.0090373244,72.0,0.0257281164,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.10618035333333335,0.07719526975076366,3.0,14.0,0.1846689319,41.0,0.030346899700000003,85.0,0.1035252284,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.12852974825,0.144892843117076,4.0,15.0,-0.0402084533,52.0,0.0632419984,71.0,0.2833756729,80.0,0.207709775,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.0651323353666667,0.45456953750979007,3.0,16.0,-0.1367123874,53.0,-0.2535611935,77.0,0.5856705870000001,,,,,,,,,,,,,,,,,,,,,,
