,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6487140360000021,0.5564011899868982,2.0,0.0,-1.0421490905000024,1.0,-0.2552789815000018
1,RichMedia__BHIN_Growth_Mid,-1.5391583155000017,0.9855750906964404,2.0,2.0,-0.8422514855000021,3.0,-2.2360651455000013
2,RichMedia__BHIN_Growth_Stat,-1.853257489000001,0.3781142701691383,2.0,4.0,-2.120624653500001,5.0,-1.5858903245000011
3,RichMedia__LBv2_Growth_Late,-0.11087413100000096,0.029936476446285658,2.0,6.0,-0.089705845500001,7.0,-0.1320424165000009
4,RichMedia__LBv2_Growth_Mid,-8.951173136040325e-16,0.1489589144135393,2.0,8.0,-0.1053298585000011,9.0,0.1053298584999993
5,RichMedia__LBv2_Growth_Stat,-4.079316370500001,0.2993486311145379,2.0,10.0,-3.867644923500001,11.0,-4.290987817500001
6,RichMedia__MHB_Rich_Mid,-0.5803246520000016,0.4588368406757012,2.0,12.0,-0.2558780105000018,13.0,-0.9047712935000014
7,RichMedia__NBO_Rich_Mid,-0.0850382075000011,0.08842410179560264,2.0,14.0,-0.1475634895000013,15.0,-0.0225129255000009
8,Carbon__M9Na_Arabinose_Mid,-0.1355255749999999,0.0086628429580619,2.0,16.0,-0.1416511299999996,17.0,-0.1294000200000002
9,Carbon__M9Na_Galactose_Mid,-0.7171438590000001,0.3129776787441314,2.0,18.0,-0.49583522,19.0,-0.9384524980000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3363677740000002,0.25880306181326274,2.0,20.0,-1.5193691739999995,21.0,-1.1533663740000009
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8182231395000006,0.24255377555876106,2.0,22.0,-0.9897345590000004,23.0,-0.6467117200000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.588471262,0.3042530459671014,2.0,24.0,-3.3733318700000003,25.0,-3.803610654
13,Carbon__M9Na_GlcNAc_Mid,-0.6165399594999997,0.5141689899931576,2.0,26.0,-0.2529675799999999,27.0,-0.9801123389999996
14,Carbon__M9Na_Gluconate_Mid,-1.0941389589999995,0.26409052206605055,2.0,28.0,-1.2808791579999994,29.0,-0.9073987599999996
15,Carbon__M9Na_Glucosamine_Mid,-2.5165584155000005,0.00732138431951202,2.0,30.0,-2.5113814150000007,31.0,-2.5217354160000003
16,Carbon__M9Na_Glycerol_Mid,-0.8539254449999998,0.08814266339719547,2.0,32.0,-0.7915991699999996,33.0,-0.91625172
17,Carbon__M9Na_Maltose_Mid,0.04802458999999984,0.5805463770424509,2.0,34.0,-0.3624836899999994,35.0,0.4585328699999991
18,Carbon__M9Na_Mannitol_Mid,0.054982495,0.11142223083731714,2.0,36.0,-0.0238049199999998,37.0,0.1337699099999998
19,Carbon__M9Na_Trehalose_Mid,-0.5687731249999999,0.3958911899137168,2.0,38.0,-0.8487104700000003,39.0,-0.2888357799999994
20,Carbon__M9Na_ethanol_Mid,-3.440175386,0.22251104668516966,2.0,40.0,-3.597514456,41.0,-3.282836316
21,Carbon__M9Na_fructose_Mid,-0.7670029500000011,0.15752203622357097,2.0,42.0,-0.8783878500000011,43.0,-0.6556180500000011
22,Carbon__M9Na_fumarate_Mid,-2.0014093944999996,0.04669777942815245,2.0,44.0,-2.034429711,45.0,-1.9683890779999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.40848289000000015,0.286871920050905,2.0,46.0,-0.6113319700000002,47.0,-0.2056338100000001
24,Carbon__M9Na_glucoseGrowth_Mid,-8.994541222939745e-16,0.019902213321140658,2.0,48.0,0.0140729899999989,49.0,-0.0140729900000007
25,Carbon__M9Na_glucoseGrowth_Stat,-2.105183856,0.5007850616363694,2.0,50.0,-1.751075343,51.0,-2.459292369
26,Carbon__M9Na_ribose_Mid,-0.5546426000000002,0.35901366915759586,2.0,52.0,-0.3007816000000005,53.0,-0.8085035999999999
27,Carbon__M9Na_succinate_Mid,-0.9027999820000003,0.26626206537585123,2.0,54.0,-0.7145242700000001,55.0,-1.0910756940000006
28,Carbon__M9Na_sucrose_Mid,-1.9400159500000003,0.008935623541040867,2.0,56.0,-1.9463343900000003,57.0,-1.93369751
29,TF__LBv2_HapROver_Late,0.8615090084999988,0.31296611189140483,2.0,58.0,1.082809468499999,59.0,0.6402085484999986
30,TF__LBv2_HapROver_Mid,-1.3339679135000022,0.361332330275863,2.0,60.0,-1.0784673725000022,61.0,-1.5894684545000022
31,TF__LBv2_HapROver_Stat,-0.3475493925000012,0.4007629732025415,2.0,62.0,-0.0641671765000015,63.0,-0.630931608500001
32,TF__LBv2_LuxOOver_Late,-1.1092206055000018,0.020549339062505837,2.0,64.0,-1.1237511825000013,65.0,-1.0946900285000023
33,TF__LBv2_LuxOOver_Mid,-1.255042157000001,0.13447129065916152,2.0,66.0,-1.3501277185000014,67.0,-1.1599565955000006
34,TF__LBv2_LuxOOver_Stat,-0.3435369685000014,0.6061500729504722,2.0,68.0,0.0850758584999979,69.0,-0.7721497955000007
35,TF__LBv2_QstROver_Late,-1.8821102150000013,0.2089395681541667,2.0,70.0,-2.0298528005000014,71.0,-1.7343676295000012
36,TF__LBv2_QstROver_Mid,-1.212728955500002,0.2241633077454293,2.0,72.0,-1.371236350500002,73.0,-1.054221560500002
37,TF__LBv2_QstROver_Stat,0.7450181434999984,0.4577125175590898,2.0,74.0,1.0686697684999975,75.0,0.4213665184999993
38,TF__LBv2_TfoXOver_Late,-5.3661545670000015,0.11440840287834411,2.0,76.0,-5.447053524500001,77.0,-5.285255609500002
39,TF__LBv2_TfoXOver_Mid,-1.8080432620000009,0.0331816270530295,2.0,78.0,-1.7845803085000007,79.0,-1.831506215500001
40,TF__LBv2_TfoXOver_Stat,-0.4728024710000014,0.08758605934463612,2.0,80.0,-0.4108697745000018,81.0,-0.5347351675000009
41,Stress-I__20-300-T1,0.13162571500000014,0.10462166672459565,2.0,82.0,0.0576470249999996,83.0,0.2056044050000007
42,Stress-I__20-300-T2,0.0015062550000006503,0.08365537083485351,2.0,84.0,-0.0576470249999996,85.0,0.0606595350000009
43,Stress-II-1__LBv2_LowpH_Mid,-1.4058649465000013,0.3832560289483421,2.0,86.0,-1.6768678835000017,87.0,-1.1348620095000008
44,Stress-II-1__LBv2_highSalt_Mid,-3.8277959705000013,0.006319734329942685,2.0,88.0,-3.8233272435000014,89.0,-3.832264697500001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.4616671199999995,0.3093799349978043,2.0,90.0,0.6804317700000002,91.0,0.2429024699999988
46,Stress-III__R_wt,0.0,0.17336351207705283,2.0,92.0,0.122586515,93.0,-0.122586515
47,Stress-III__R_s,0.2204262999999997,0.0022549988805426837,2.0,94.0,0.2220208249999995,95.0,0.2188317749999999
48,Competence-condition__OSS_TfoXOver_Stat,-2.192131217,0.25057275465903955,2.0,96.0,-2.0149495230000003,97.0,-2.369312911
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.06937841116115252,2.0,98.0,-0.0490579449999994,99.0,0.0490579449999994
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5800430949999997,0.20997064227111442,2.0,100.0,0.43157143,101.0,0.7285147599999995
51,Competence-Recovery__LBv2_VectorOnly_Recov,-8.881784197001252e-16,0.5567736026224519,2.0,102.0,0.393698389999999,103.0,-0.3936983900000008
