,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5417249499933234,0.006722296885923208,2.0,0.0,0.5369715682801379,1.0,0.546478331706509,,
1,Chrom__sac_sta,0.9186691724134843,0.09438909679479474,2.0,2.0,0.8519260019998116,3.0,0.9854123428271572,,
2,Chrom__sac_MW001,0.0,0.19997072978351382,2.0,4.0,0.14140065906874533,5.0,-0.14140065906874533,,
3,Chrom__sac_fadR,0.14146582044471545,0.20825278278164588,2.0,6.0,0.2887227753505863,7.0,-0.005791134461155423,,
4,FadR__wt_p,0.0,0.17056733231820706,2.0,8.0,-0.12060931733110357,9.0,0.12060931733110357,,
5,FadR__ko_p,0.07807152602211875,0.07654894760809858,2.0,10.0,0.132199805968499,11.0,0.0239432460757385,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.2540856102306585,3.0,12.0,-0.2762342318039135,27.0,0.052498868950370266,50.0,0.22373536285354145
7,GDGT__80_3.5_stat,-0.3831791337781268,0.2594976485176833,3.0,13.0,-0.1219211950821366,20.0,-0.38673628607982025,42.0,-0.6408799201724236
8,GDGT__80_2.4_log,0.2790683276760009,0.17725181878856752,3.0,14.0,0.13869460648688034,37.0,0.2202605330964245,41.0,0.478249843444698
9,GDGT__75_3.5_stat,-0.17125245644985151,0.24542417150990828,3.0,15.0,-0.4539794601043541,24.0,-0.01309297252166175,28.0,-0.04668493672353869
10,GDGT__80_1.6_stat,0.42153287633143915,0.11471882938220151,3.0,16.0,0.4574825188014034,17.0,0.293144617419995,33.0,0.5139714927729191
11,GDGT__75_2.4_stat,-0.5642551060574726,0.4144474488927802,3.0,18.0,-0.811563602122173,26.0,-0.7954185136235941,31.0,-0.08578320242665073
12,GDGT__80_2.4_stat,-0.7166180709055618,0.3953988249304507,3.0,19.0,-0.3012300435858277,29.0,-1.088415164444955,30.0,-0.7602090046859029
13,GDGT__80_1.6_log,-0.0498557965514137,0.025633934979718973,2.0,21.0,-0.031729867298759366,39.0,-0.06798172580406803,,
14,GDGT__65_3.5_stat,0.21361801327935837,0.35446728347090617,3.0,22.0,0.007718685199119334,23.0,0.0102163184628159,34.0,0.6229190361761399
15,GDGT__75_1.6_stat,-0.07900371915724591,0.4970184052610388,3.0,25.0,0.14696812732566578,32.0,0.2648799654940248,38.0,-0.6488592502914283
16,GDGT__75_1.6_log,-0.10903719129096112,0.023705057413924598,2.0,35.0,-0.0922751844451586,36.0,-0.12579919813676366,,
17,GDGT__65_2.4_stat,0.4517761069203286,0.338196892009883,3.0,40.0,0.27552590354406803,46.0,0.8416942455104302,49.0,0.2381081717064877
18,GDGT__65_2.4_log,-0.15510405434416943,0.15486300648562945,3.0,43.0,-0.021413172834495956,44.0,-0.11910197724542383,47.0,-0.32479701295258856
19,GDGT__80_3.5_log,0.04889749500295496,0.33307453077774885,3.0,45.0,-0.11398087468462405,51.0,-0.17139436026804855,52.0,0.4320677199615375
20,GDGT__65_1.6_log,0.21425111375949393,0.2038073699079209,3.0,48.0,0.39145630280305177,53.0,0.25976110164821,54.0,-0.008464063172779923
21,NutLim__t0,0.0,0.9488774633694902,2.0,55.0,0.6709576888636564,56.0,-0.6709576888636564,,
22,NutLim__t05,-0.38071832571962627,1.303996570657131,3.0,57.0,-1.4228750001952033,58.0,-0.8008302751242695,59.0,1.081550298160594
23,NutLim__t1,-0.3797297632778527,1.2449205595452668,3.0,60.0,-1.4128725430700904,61.0,-0.7287732975835269,62.0,1.0024565508200594
24,NutLim__t15,-0.3104557159197198,0.9315142100723294,3.0,63.0,0.7622708881860758,64.0,-0.7785405572444253,65.0,-0.91509747870081
25,NutLim__t2,0.1191746747464452,1.12510413905051,3.0,66.0,0.5513343896368461,67.0,-1.157936666363578,68.0,0.9641263009660674
26,NutLim__t4,0.20401022445531902,1.055341267818806,2.0,69.0,-0.5422287424853671,70.0,0.9502491913960052,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.08517307450930393,3.0,71.0,0.05934143024090765,72.0,0.03825128878174056,73.0,-0.09759271902265176
28,UV_irr__wt1,-1.3104870762535572,0.6651426891353572,3.0,74.0,-0.5428774905599879,75.0,-1.672010938380895,76.0,-1.7165727998197884
29,UV_irr__wt2,-0.658238326886592,0.9911631832321828,3.0,77.0,-1.802407862890588,78.0,-0.06245734705118178,79.0,-0.1098497707180064
30,UV_irr__mut0,0.25344213815582667,0.10387051032015869,3.0,80.0,0.23181840415071345,81.0,0.3664224616893854,82.0,0.16208554862738112
31,UV_irr__mut1,-0.07535965076334368,0.48646751061265264,3.0,83.0,0.3123246129489541,84.0,-0.6212334894784934,85.0,0.0828299242395083
32,UV_irr__mut2,-1.5569228664469177,0.08860195881525552,3.0,86.0,-1.5293599090853007,87.0,-1.65603030625335,88.0,-1.4853783840021018
33,YtrA__overexpr,-0.0375139630120828,0.10405554978432471,3.0,89.0,-0.11058320062721272,90.0,0.08162345433570017,91.0,-0.08358214274473585
34,YtrA__wt,-5.967448757360216e-16,0.12422484182870355,3.0,92.0,0.12367363972840728,93.0,-0.12476880262823632,94.0,0.0010951628998272511
