sample,BSU03080
LBexp_1,10.5981
LBexp_2,10.052
LBexp_3,9.6241
LBtran_1,9.3613
LBtran_2,9.1588
LBtran_3,9.0728
LBstat_1,8.4516
LBstat_2,8.1892
LBstat_3,8.1258
LBGexp_1,10.8467
LBGexp_2,11.3707
LBGexp_3,10.7261
LBGtran_2,9.1519
LBGtran_3,10.3063
LBGstat_1,9.0662
LBGstat_2,8.7711
LBGstat_3,9.0906
S0_1,8.6443
S0_2,8.4747
S0_3,8.8348
S1_1,10.4767
S1_2,10.5311
S1_3,10.5986
S2_1,9.4408
S2_2,9.2124
S2_3,9.2695
S3_1,10.037
S3_2,10.0252
S4_1,10.3309
S4_2,9.6585
S4_3,9.3541
S5_1,9.8884
S5_2,10.2442
S5_3,9.9312
S6_1,9.598
S6_2,8.299
S6_3,9.2724
S6/t_1,9.6804
S6/t_2,8.2058
S6_4,9.2323
S6_5,9.633
S6_6,9.8544
S7_4,9.7561
S7_5,9.5985
S7_6,9.8422
S8_4,9.424
S8_5,9.4828
G135_1,10.8464
G135_3,9.3144
G150_1,10.3543
G150_2,11.2672
G150_3,10.8084
G180_1,10.6727
G180_2,11.1689
G180_3,9.8084
C30_1,9.9389
C30_2,10.2861
C90_1,9.8894
C90_2,9.9489
BI_1,9.9166
BI_2,10.0166
BC_2,9.878
BC/t_1,9.7139
BC/t_2,9.9221
BC_1,9.3864
Sw_1,8.8531
Sw_2,9.3411
BT_1,8.7003
BT_2,8.1761
B36_1,8.8972
B36_2,9.1239
B60_1,9.6403
B60_2,10.1771
M9exp_1,10.9985
M9exp_2,10.5167
M9exp_3,10.1995
M9tran_1,10.0399
M9tran_2,10.2119
M9tran_3,10.4207
M9stat_1,8.7294
M9stat_2,8.6887
M9stat_3,8.8022
M+G_1,9.9137
M+G_2,10.3109
M+G_3,10.0683
Glu_1,10.6845
Glu_2,10.591
Glu_3,10.7688
Fru_1,10.576
Fru_2,10.908
Fru_3,10.2209
Mal_1,8.7704
Mal_2,9.703
Mal_3,9.6032
G+S_2,9.7523
G+S_3,10.0644
Pyr_1,9.437
Pyr_2,9.9813
Pyr_3,9.698
Gly_1,8.754
Gly_2,8.9037
Gly_3,8.4346
Glucon_1,9.6847
Glucon_2,9.9186
Glucon_3,9.6156
aero_1,10.9155
aero_2,9.7227
aero_3,10.4585
nit_1,9.9218
nit_2,10.3526
nit_3,9.7678
ferm_1,9.2597
ferm_2,9.5488
ferm_3,9.9864
T-5.40H_1,10.8317
T-4.40H_1,10.7495
T-3.40H_1,10.6694
T-2.40H_1,10.3696
T-1.40H_1,10.2363
T-1.10H_1,10.3189
T-0.40H_1,10.2371
T0.0H_1,10.1844
T0.30H_1,9.4201
T1.0H_1,9.1609
T1.30H_1,9.1501
T2.0H_1,9.0742
T2.30H_1,9.9459
T3.0H_1,9.4993
T3.30H_1,9.7932
T4.0H_1,9.5148
T5.0H_1,9.1787
HPh_1,10.927
HPh_2,10.4564
HPh_3,10.6536
LPh_1,10.8839
LPh_2,11.4893
LPh_3,10.8209
LPhT_1,9.3534
LPhT_2,9.109
LPhT_3,9.281
SMMPr_1,9.984
SMMPr_2,9.9112
SMMPr_3,10.0564
HiTm_1,8.9334
HiTm_2,10.3068
HiTm_3,10.1878
LoTm_1,10.4379
LoTm_2,9.9879
LoTm_3,10.119
HiOs_1,10.2517
HiOs_2,10.0035
HiOs_3,10.1201
BMM_1,10.7351
BMM_2,10.1211
BMM_3,9.9122
Heat_1,10.8376
Heat_2,10.8646
Heat_3,10.2409
Cold_1,11.8587
Cold_2,10.7207
Cold_3,10.1576
Etha_1,8.9975
Etha_2,8.846
Etha_3,8.9648
SMM_1,10.4466
SMM_2,10.4578
SMM_3,10.5817
Salt_1,10.1379
Salt_2,9.8442
Salt_3,10.0568
Mt0_1,10.5491
Mt0_3,10.9772
M0t45_1,9.8114
M0t45_2,9.9621
M0t45_3,9.9576
M0t90_1,8.2012
M0t90_2,8.8155
M0t90_3,8.4459
M40t45_1,9.5518
M40t45_2,9.2571
M40t45_3,10.2
M40t90_1,8.2444
M40t90_2,8.7881
M40t90_3,8.702
dia0_1,10.0901
dia0_2,10.1369
dia0_3,10.5953
dia5_1,9.885
dia5_2,9.7046
dia5_3,9.7987
dia15_1,9.5756
dia15_2,10.4284
dia15_3,10.0755
Diami_1,10.3316
Diami_2,10.2322
Diami_3,10.5867
Paraq_1,11.12
Paraq_2,11.6627
Paraq_3,9.5079
H2O2_1,10.0853
H2O2_2,10.6417
H2O2_3,10.2016
Oxctl_1,10.5709
Oxctl_2,10.809
Oxctl_3,11.197
GM-0.1_1,10.5682
GM-0.2_1,10.5132
GM+5_1,10.3453
GM+15_1,10.8041
GM+25_1,10.8364
GM+45_1,11.0452
GM+60_1,10.7703
GM+90_1,10.9084
GM+120_1,10.1507
GM+150_1,10.4687
GM-0.1_2,10.6139
GM-0.2_2,10.5225
GM+5_2,10.6963
GM+10_2,10.534
GM+15_2,10.3877
GM+25_2,10.3776
GM+45_2,9.9339
GM+60_2,10.0584
GM+90_2,10.7596
GM+150_2,9.4807
GM-0.1_3,10.4243
GM-0.2_3,10.5647
GM+5_3,10.8384
GM+10_3,9.6871
GM+15_3,10.5322
GM+25_3,10.1386
GM+45_3,9.928
GM+60_3,9.9399
GM+90_3,10.0091
GM+120_3,10.2836
GM+150_3,10.3317
MG-0.1_1,10.5904
MG+5_1,10.3194
MG+10_1,10.6549
MG+15_1,9.8834
MG+25_1,10.4135
MG+45_1,10.3464
MG+120_1,9.8977
MG+150_1,10.1513
MG-0.1_2,9.6649
MG-0.2_2,10.0879
MG+5_2,10.1823
MG+10_2,10.4753
MG+15_2,10.5484
MG+25_2,10.1957
MG+45_2,10.1903
MG+60_2,10.5084
MG+90_2,10.2637
MG+120_2,10.561
MG-0.1_3,10.9376
MG-0.2_3,10.3927
MG+5_3,9.9532
MG+10_3,10.2225
MG+15_3,10.4849
MG+25_3,10.4478
MG+45_3,11.1697
MG+60_3,10.7121
MG+90_3,10.5813
MG+120_3,10.0117
MG+150_3,10.1918
