,PN96_RS22315
SBRG_BHIN_Growth_Late_1,-2.2204813735
SBRG_BHIN_Growth_Late_2,-1.6696808485
SBRG_BHIN_Growth_Mid_1,-0.7812178125
SBRG_BHIN_Growth_Mid_2,-1.6718599085
SBRG_BHIN_Growth_Stat_1,-2.0800844405
SBRG_BHIN_Growth_Stat_2,-2.7012200065
SBRG_LBv2_Growth_Late_1,-0.1740838094999999
SBRG_LBv2_Growth_Late_2,-0.2059332504999997
SBRG_LBv2_Growth_Mid_1,0.0489724085
SBRG_LBv2_Growth_Mid_2,-0.0489724084999996
SBRG_LBv2_Growth_Stat_1,-2.3018831245
SBRG_LBv2_Growth_Stat_2,-2.2820042505
SBRG_MHB_Rich_Mid_1,-1.9860399885
SBRG_MHB_Rich_Mid_2,-1.8820160995
SBRG_NBO_Rich_Mid_1,-0.1538189764999997
SBRG_NBO_Rich_Mid_2,-0.5457056654999999
SBRG_M9Na_Arabinose_Mid_1,0.8007902909999998
SBRG_M9Na_Arabinose_Mid_2,0.610156028
SBRG_M9Na_Galactose_Mid_1,1.502179393
SBRG_M9Na_Galactose_Mid_2,1.833903678
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2445674549999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4605465630000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3312128050000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1060327319999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6434146790000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.56982809
SBRG_M9Na_GlcNAc_Mid_1,0.1848826619999997
SBRG_M9Na_GlcNAc_Mid_2,0.3400534529999999
SBRG_M9Na_Gluconate_Mid_1,-1.1040875340000005
SBRG_M9Na_Gluconate_Mid_2,-0.3065308230000001
SBRG_M9Na_Glucosamine_Mid_1,-1.2994076650000002
SBRG_M9Na_Glucosamine_Mid_2,-1.5024727910000002
SBRG_M9Na_Glycerol_Mid_1,-0.1121055160000001
SBRG_M9Na_Glycerol_Mid_2,-0.2665556060000003
SBRG_M9Na_Maltose_Mid_1,0.7300549419999998
SBRG_M9Na_Maltose_Mid_2,-0.5019354590000003
SBRG_M9Na_Mannitol_Mid_1,0.6347720129999996
SBRG_M9Na_Mannitol_Mid_2,-0.0414961710000003
SBRG_M9Na_Trehalose_Mid_1,-0.3139120610000003
SBRG_M9Na_Trehalose_Mid_2,-1.1782337230000002
SBRG_M9Na_ethanol_Mid_1,0.426206208
SBRG_M9Na_ethanol_Mid_2,-0.3804831560000004
SBRG_M9Na_fructose_Mid_1,-0.2617328590000003
SBRG_M9Na_fructose_Mid_2,-0.3781133310000002
SBRG_M9Na_fumarate_Mid_1,-0.4917785680000004
SBRG_M9Na_fumarate_Mid_2,-0.0901898180000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0694845029999999
SBRG_M9Na_glucoseGrowth_Late_2,0.506833463
SBRG_M9Na_glucoseGrowth_Mid_1,0.301504741
SBRG_M9Na_glucoseGrowth_Mid_2,-0.301504741
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7131027230000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1652694650000002
SBRG_M9Na_ribose_Mid_1,-0.0468904350000003
SBRG_M9Na_ribose_Mid_2,-0.2367283820000003
SBRG_M9Na_succinate_Mid_1,-0.1316863830000003
SBRG_M9Na_succinate_Mid_2,0.5491352329999999
SBRG_M9Na_sucrose_Mid_1,-0.4382666100000003
SBRG_M9Na_sucrose_Mid_2,-0.9705608550000002
SBRG_LBv2_HapROver_Late_1,-1.5026306575
SBRG_LBv2_HapROver_Late_2,-1.4399382264999998
SBRG_LBv2_HapROver_Mid_1,-0.9551578875
SBRG_LBv2_HapROver_Mid_2,-1.2908512094999998
SBRG_LBv2_HapROver_Stat_1,-1.6267893994999998
SBRG_LBv2_HapROver_Stat_2,-1.8310838605
SBRG_LBv2_LuxOOver_Late_1,-1.6886977464999997
SBRG_LBv2_LuxOOver_Late_2,-1.7406354724999995
SBRG_LBv2_LuxOOver_Mid_1,-1.9942177165
SBRG_LBv2_LuxOOver_Mid_2,-1.6980460834999995
SBRG_LBv2_LuxOOver_Stat_1,-0.9212636785
SBRG_LBv2_LuxOOver_Stat_2,-1.6584184395
SBRG_LBv2_QstROver_Late_1,-2.6362180785
SBRG_LBv2_QstROver_Late_2,-1.9636470995
SBRG_LBv2_QstROver_Mid_1,-2.0792794235
SBRG_LBv2_QstROver_Mid_2,-1.6584706754999998
SBRG_LBv2_QstROver_Stat_1,-2.1248593685
SBRG_LBv2_QstROver_Stat_2,-2.2646583085
SBRG_LBv2_TfoXOver_Late_1,-2.5583726475
SBRG_LBv2_TfoXOver_Late_2,-2.5349404325
SBRG_LBv2_TfoXOver_Mid_1,-1.5742481535
SBRG_LBv2_TfoXOver_Mid_2,-1.6575953965
SBRG_LBv2_TfoXOver_Stat_1,-2.0603835295
SBRG_LBv2_TfoXOver_Stat_2,-2.2266712035
SRX12193062,-0.884893826
SRX12193071,-0.884893826
SRX12193063,0.884893826
SRX12193072,-0.884893826
SBRG_LBv2_LowpH_Mid_1,-1.5094614715
SBRG_LBv2_LowpH_Mid_2,-1.2050954944999996
SBRG_LBv2_highSalt_Mid_1,-2.2361334915
SBRG_LBv2_highSalt_Mid_2,-2.2684279125
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6959053759999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2149067089999996
SRX8117098,-0.2955133584999999
SRX8117099,0.2955133585
SRX8117100,-0.2552696064999999
SRX8117101,0.3103160495000001
SBRG_OSS_TfoXOver_Stat_1,0.3490455875
SBRG_OSS_TfoXOver_Stat_2,-1.5706851975
SBRG_OSS_VectorOnly_Stat_1,-0.3027653054999999
SBRG_OSS_VectorOnly_Stat_2,0.3027653054999999
SBRG_LBv2_TfoXOver_Recov_1,0.3456524544999999
SBRG_LBv2_TfoXOver_Recov_2,-0.5472280974999999
SBRG_LBv2_VectorOnly_Recov_1,-0.6424864084999999
SBRG_LBv2_VectorOnly_Recov_2,0.6424864084999999
