,STM3391
SRX3136375,-0.0258377301
SRX3136376,-0.0094863757
SRX3136377,-0.00076822
SRX3136378,0.0360923258
SRX3136379,-0.1646017974
SRX3136380,-0.2052324623
SRX3136381,-0.14903224140000002
SRX3136382,-0.055828082800000005
SRX8914620,0.0265096173
SRX8914621,-0.0126819053
SRX8914622,-0.013827712
SRX8914623,0.0252621555
SRX8914625,0.2597390553
ERX3503512,0.25630866890000004
ERX3503513,-0.2880085263
ERX3503514,0.0316998573
ERX3503515,0.7677056192
ERX3503516,0.6599490652000001
ERX3503517,0.6816344832
ERX3503518,0.6235615866
ERX3503519,0.7660111694
ERX3503520,0.6363246874
SRX2195704,-0.1672439074
SRX2195705,0.1672439074
SRX2195706,0.4564036441
SRX2195707,0.3690507793
SRX2195708,0.8578492831000001
SRX2195709,0.5844073049
SRX2195710,0.8067841282
SRX2195711,0.5372098153
ERX3467881,0.14529341910000002
ERX3467883,-0.14529341910000002
SRX3798491,1.3901869935
SRX3798492,0.8401920792
SRX3798499,0.7429906613
SRX3798500,0.9582905168
SRX3798501,1.1009096924
SRX3798502,0.8095233327
SRX3798503,2.6787765957
SRX3798504,3.0551138198
SRX3798506,2.5392107957
SRX3798507,1.117606065
SRX3798508,1.1605057538999999
SRX3798509,0.1134779508
SRX3798510,0.011559006600000001
SRX3798517,0.7041550875
SRX3798518,-0.1250369574
SRX4341761,0.1280352334
SRX4341762,0.198715405
SRX4341763,0.0093166696
SRX4341764,-0.1380076839
SRX4341765,-0.4459888836
SRX4341766,-0.3947536914
SRX4341767,-0.035296065700000004
SRX4341768,-0.0437304078
SRX4341769,0.0790264735
SRX1258665,2.8933826891
SRX1258666,2.8147707096
SRX1258667,2.3169137516
SRX1258669,-0.5268293031
SRX1258670,0.5268293031
ERX2079594,-0.020911900100000002
ERX2079595,0.1511914382
ERX2079596,-0.0190208502
ERX2079597,-0.217262111
ERX2079598,0.060763005700000004
ERX2079599,0.15649910520000002
SRX2804001,0.0299478926
SRX2804004,1.7415330938
SRX2804005,1.7032063624
SRX2804006,0.1185111341
SRX2804007,1.4827758015999999
SRX2804008,2.0432383215
SRX2804009,-0.1457887726
SRX2804010,0.11582754370000001
SRX2804011,0.2487280674
SRX2804012,-0.2351332304
SRX2804013,1.8136161695
SRX2804014,1.5347955720000002
SRX2804015,1.6952024927
SRX2804016,0.8890590465
SRX2804017,3.0702313384
SRX2804019,2.7259172034
SRX2804020,0.0361735896
SRX2804021,0.1358072412
SRX2804022,0.2131627022
SRX2804023,1.135653244
SRX2804024,0.1822161042
SRX2804027,0.2460697742
SRX2804028,-0.0712052222
SRX2804029,-0.174864552
SRX2804030,1.0658916501
SRX2804031,1.1267094036
SRX2804032,0.9977333366000001
SRX2804033,-0.09214590210000001
SRX2804034,1.5909746102
SRX2804035,1.0667610946
SRX2804036,0.6433257833
SRX2804037,1.0546705222
SRX2804038,1.2199361175
SRX2804039,0.0414449254
SRX2804040,0.2285558274
SRX2804041,1.6226039603
SRX2804042,1.4682883545
SRX2804043,1.3509833536
SRX2804044,0.8198506574000001
SRX2804045,-0.1681355762
SRX2804046,0.0660253203
SRX2804047,2.7638968686
SRX2804048,0.3316242875
SRX2804049,1.4116582674
SRX2804050,2.0663818109
SRX2804051,2.570218645
SRX2804052,-0.1464057789
SRX2804053,0.021325830900000002
SRX2804054,-0.0080692872
SRX2804055,0.5769774806
SRX2804056,0.9601689812
SRX2804057,1.0759861715
SRX2804058,-0.2437554127
SRX2804059,-0.2091273387
SRX2070419,0.5702596777
SRX2070420,0.6152827252
SRX2070421,0.7173146810000001
SRX2070422,0.054721828800000004
SRX2070423,-0.0234708102
SRX2070424,0.3516129403
SRX2070425,0.0313133707
SRX2070426,-0.0328794278
SRX2070427,0.0015660571
SRX1470895,-0.045056105900000004
SRX1470896,0.045056105900000004
SRX2409106,0.1387186021
SRX2409107,-0.1166240978
SRX2409108,-0.0220945044
SRX2409109,-0.0029328254
SRX2409110,-0.0041637236000000005
SRX2409111,0.1553705718
SRX7973255,-0.3426280955
SRX7973256,0.24179289210000002
SRX7973257,0.1008352034
SRX7973258,0.2859121414
SRX7973259,0.11333921720000001
SRX7973260,0.3995029009
SRX7973261,-0.4201572195
SRX7973262,-0.6432345147
SRX7973264,-0.5581478696000001
SRX7973265,-0.0485497841
SRX7973266,-0.2170888233
ERX3475890,-0.0349963742
ERX3475891,-0.1416282255
ERX3475892,-0.06650150440000001
ERX3475894,0.2990710371
ERX3475895,0.0685311781
ERX3475896,0.0543491943
ERX3475897,0.1405513656
ERX3475899,-0.19490055990000002
ERX3475900,-0.024262864500000002
ERX3475901,-0.2829246529
SRX8524961,0.36821070300000003
SRX8524962,-0.0930134988
SRX8524963,1.1944878236
SRX8524964,1.5152296477
SRX8524965,0.0966468219
SRX8524966,-0.0966468219
SRX8524967,1.295260808
SRX8524968,1.2734322296
SRX8524969,0.5943604760000001
SRX8524970,0.7273458460000001
SRX8524971,1.607189204
SRX8524972,0.6627187223000001
SRX3266937,0.5171776208000001
SRX3266939,-0.5171776208000001
SRX4401053,0.2061817015
SRX4401054,-0.2061817015
SRX4401055,0.11724925450000001
SRX4401056,0.1178670577
SRX4401057,-0.18924844670000002
SRX4401058,-0.060357193100000005
SRX4401081,-0.6056790236
SRX4401082,-0.37300278740000004
SRX4401083,-0.2147232239
SRX4401084,1.1841621004
SRX4401085,1.0540264466
SRX4401086,1.0377243704
SRX4401087,-0.4045709757
SRX4401088,-0.4450118355
SRX4401089,-0.546032592
SRX4401090,1.049063339
SRX4401091,1.0271458459
SRX4401092,0.9118722594
SRX4401093,0.2906509724
SRX4401094,0.1443041725
SRX4401095,-0.1058685241
SRX4401096,1.1534550306
SRX4401097,1.5483376495
SRX4401098,1.3278098757
SRX4401099,-0.0155876565
SRX4401100,0.0499978909
SRX4401101,-0.034410234500000005
SRX4401102,1.5880750957
SRX4401103,1.6565835081
SRX4401104,1.5560613518
SRX8757611,-0.054855926900000004
SRX8757612,0.0489328048
SRX8757613,-0.3887290496
SRX8757614,0.006241929
SRX8757615,-0.2095513011
SRX8757616,0.0129894497
SRX8757617,-0.09555212090000001
SRX8757618,-0.1873714936
SRX8757619,0.1508475859
SRX8757620,0.11329291570000001
SRX8757621,-0.120741757
SRX8757622,-0.49631952690000003
SRX8757623,-0.1280756941
SRX8757625,-0.0571995428
SRX8757626,0.2355471002
SRX8757628,-0.1622257205
SRX8757630,-0.1596436578
SRX8757631,-0.2611745018
SRX8757632,-0.0512431834
SRX8757633,-0.5272650078000001
SRX8757634,0.0061274636
SRX6054568,0.0344716326
SRX6054569,-0.0344716326
ERX540771,0.3410095891
ERX540772,-0.3410095891
ERX540773,-0.2863777574
ERX540774,-0.32176702090000003
SRX4702827,-0.0058429714
SRX4702828,0.053663816600000004
SRX4702829,-0.0478208452
SRX4702830,-0.20221101500000002
SRX4702831,-0.0694891259
SRX4702832,-0.19997949550000002
SRX2993586,-0.0077150836
SRX2993587,0.0077150836
SRX2993588,0.6334395657
SRX2993589,0.6413021239000001
SRX2993590,0.45365861230000004
SRX1462169,0.7105111940000001
SRX1462104,0.0659113775
SRX1462103,-0.17145279830000001
SRX1462105,-0.13597168040000002
SRX1462171,0.6873762947000001
SRX1462102,0.17145279830000001
ERX1045682,-1.2083454757
ERX1045674,0.16183254390000001
ERX1045681,0.1622257152
ERX1045662,-0.9077368412000001
ERX1045684,-0.1313870618
ERX1045660,-0.3831962266
ERX1045664,-0.6475539365
ERX1045670,-1.0273335657
ERX1045667,0.0835320189
ERX1045675,-0.8776553486
ERX1045673,-0.8905386489
ERX1045677,-0.1486202223
ERX1045679,-0.5902986819
ERX1045659,-1.0082427299
ERX1045663,-0.0524132126
ERX1045668,0.1099345605
ERX1045689,-0.4142546606
ERX1045685,-0.1070958847
ERX1045683,-1.0071722798
ERX1045680,-1.1887633311
ERX1045666,-0.2513787832
ERX1045658,0.0215745593
SRX1816875,-0.0880676198
SRX1816859,0.06530954430000001
SRX1816857,0.0274369071
SRX1816863,-0.09996118
SRX1816867,-0.3726996373
SRX1816858,-0.0927464514
SRX1816879,-0.3149468481
SRX1816878,-0.1262596858
SRX1816868,-0.2371998102
SRX1816866,0.0319894403
SRX1816870,-0.0880731581
SRX1816880,-0.1851093781
SRX1816864,-0.0662559028
SRX1816874,0.1346906483
SRX1816877,0.15628978500000001
SRX1816861,-0.0112468718
