,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.449033333333334,0.3317208515202705,3.0,0.0,10.5739,1.0,10.7002,2.0,10.073,,,,,,,,,,
1,LB__LBtran,9.834433333333331,0.6162304871826235,3.0,3.0,10.4025,4.0,9.9215,5.0,9.1793,,,,,,,,,,
2,LB__LBstat,9.749366666666667,0.15667432250797653,3.0,6.0,9.9177,7.0,9.7226,8.0,9.6078,,,,,,,,,,
3,LB__LBGexp,10.311166666666667,0.3546781686731411,3.0,9.0,10.4783,10.0,10.5514,11.0,9.9038,,,,,,,,,,
4,LB__LBGtran,9.783249999999999,0.9671099446288417,2.0,12.0,9.0994,13.0,10.4671,,,,,,,,,,,,
5,LB__LBGstat,10.9811,0.23379159522959722,3.0,14.0,11.1586,15.0,11.0685,16.0,10.7162,,,,,,,,,,
6,Life Cycle__S0,9.702866666666667,0.09819390680349399,3.0,17.0,9.7177,18.0,9.5981,19.0,9.7928,,,,,,,,,,
7,Life Cycle__S1,10.819566666666667,0.05481070455060143,3.0,20.0,10.7565,21.0,10.8557,22.0,10.8465,,,,,,,,,,
8,Life Cycle__S2,10.181633333333334,0.374009897373496,3.0,23.0,10.6046,24.0,9.8946,25.0,10.0457,,,,,,,,,,
9,Life Cycle__S3,10.27085,0.0036062445840517802,2.0,26.0,10.2734,27.0,10.2683,,,,,,,,,,,,
10,Life Cycle__S4,10.174933333333334,0.47731105511325933,3.0,28.0,10.6626,29.0,10.1535,30.0,9.7087,,,,,,,,,,
11,Life Cycle__S5,10.3033,0.1441083273097013,3.0,31.0,10.1512,32.0,10.4378,33.0,10.3209,,,,,,,,,,
12,Life Cycle__S6,9.461625000000002,0.8481111816434039,8.0,34.0,9.606300000000001,35.0,8.2561,36.0,9.7146,37.0,10.0491,38.0,8.0004,39.0,9.8007,40.0,10.1458,41.0,10.12
13,Life Cycle__S7,10.384066666666667,0.08897316074712279,3.0,42.0,10.3507,43.0,10.4849,44.0,10.3166,,,,,,,,,,
14,Life Cycle__S8,10.49385,0.10740952006223746,2.0,45.0,10.5698,46.0,10.4179,,,,,,,,,,,,
15,Life Cycle__G135,9.6281,0.997161982829269,2.0,47.0,10.3332,48.0,8.923,,,,,,,,,,,,
16,Life Cycle__G150,10.209766666666667,0.3036400884819617,3.0,49.0,9.9792,50.0,10.5538,51.0,10.0963,,,,,,,,,,
