,STM2031
SRX3136375,-0.021297582500000002
SRX3136376,-0.5827170293
SRX3136377,0.09717901030000001
SRX3136378,0.5068356016
SRX3136379,0.3798384457
SRX3136380,0.4449700131
SRX3136381,0.08581784540000001
SRX3136382,0.016244759100000002
SRX8914620,0.0081933552
SRX8914621,-0.0583144427
SRX8914622,0.0501210875
SRX8914623,2.1050966036
SRX8914625,2.162686867
ERX3503512,0.2183987006
ERX3503513,-0.0120144009
ERX3503514,-0.2063842997
ERX3503515,0.2172239533
ERX3503516,0.7288709386000001
ERX3503517,0.5144388004
ERX3503518,0.30596433170000004
ERX3503519,0.6156657689
ERX3503520,0.46136201520000003
SRX2195704,0.1461493265
SRX2195705,-0.1461493265
SRX2195706,-0.1302539514
SRX2195707,-0.16788495990000002
SRX2195708,-1.2885829230999999
SRX2195709,-1.0784673842
SRX2195710,-0.8527862735
SRX2195711,-0.9611380982000001
ERX3467881,-0.037737692100000005
ERX3467883,0.037737692100000005
SRX3798491,-2.725990341
SRX3798492,-0.8580386360000001
SRX3798499,-2.7777037051
SRX3798500,-1.4956091637
SRX3798501,-2.7333903663
SRX3798502,-3.1780554607
SRX3798503,-1.2807936791
SRX3798504,-1.3906889778
SRX3798506,-1.2784523458
SRX3798507,-1.8337078606000001
SRX3798508,-1.7199867757
SRX3798509,0.2820596877
SRX3798510,-0.3030880443
SRX3798517,-1.0954443803
SRX3798518,0.0210283566
SRX4341761,-0.0015169522
SRX4341762,-0.2577892237
SRX4341763,-0.1225068894
SRX4341764,2.0208965056
SRX4341765,2.2631801403000003
SRX4341766,2.6420453036
SRX4341767,-0.2505735866
SRX4341768,0.2620468808
SRX4341769,-0.011473294200000001
SRX1258665,0.7704402119
SRX1258666,0.6184280772
SRX1258667,0.44204428360000003
SRX1258669,0.2182741551
SRX1258670,-0.2182741551
ERX2079594,0.5674656042
ERX2079595,0.27150087640000004
ERX2079596,-0.3060481706
ERX2079597,-0.3680752503
ERX2079598,0.2636778088
ERX2079599,0.1043974414
SRX2804001,0.2000192006
SRX2804004,-4.1175372658
SRX2804005,-4.2734990777
SRX2804006,-0.7927328661
SRX2804007,-4.3380904736
SRX2804008,-3.9671621723
SRX2804009,-0.036727835
SRX2804010,0.3782330394
SRX2804011,1.083657727
SRX2804012,-0.7966944715000001
SRX2804013,-3.5183521819
SRX2804014,-4.1424299592
SRX2804015,-4.0105189998
SRX2804016,-3.7737988483000002
SRX2804017,-3.9353473204
SRX2804019,-3.4699605241
SRX2804020,0.417787475
SRX2804021,-0.0495327013
SRX2804022,0.3309705154
SRX2804023,-3.3522313558
