,STM0750
SRX3136375,0.0322505284
SRX3136376,0.0485697514
SRX3136377,0.0336129126
SRX3136378,-0.11443319240000001
SRX3136379,0.0917931706
SRX3136380,0.0477306209
SRX3136381,0.1787285717
SRX3136382,0.1074898188
SRX8914620,0.056920487900000004
SRX8914621,-0.0644752762
SRX8914622,0.0075547883
SRX8914623,0.19420898590000002
SRX8914625,0.3453092478
ERX3503512,0.0344751569
ERX3503513,-0.0645246817
ERX3503514,0.0300495248
ERX3503515,0.4018043523
ERX3503516,0.5779074739
ERX3503517,0.5767977553
ERX3503518,-0.0062120890000000005
ERX3503519,-0.049474094100000005
ERX3503520,0.0036000875000000002
SRX2195704,-0.1354399057
SRX2195705,0.1354399057
SRX2195706,-0.3170534975
SRX2195707,-0.10522620490000001
SRX2195708,0.38057450400000004
SRX2195709,0.1949914694
SRX2195710,0.5396313871
SRX2195711,0.7847948618
ERX3467881,-0.12581839520000002
ERX3467883,0.12581839520000002
SRX3798491,-0.0487353114
SRX3798492,1.2151179981
SRX3798499,-0.40897465520000004
SRX3798500,0.1033882295
SRX3798501,0.3810819516
SRX3798502,-0.0475787258
SRX3798503,-1.0959287578
SRX3798504,-1.228600238
SRX3798506,-1.0540911393
SRX3798507,0.041263738200000004
SRX3798508,0.2313809782
SRX3798509,-0.0245735771
SRX3798510,-0.050242823000000006
SRX3798517,1.260039585
SRX3798518,0.0748164001
SRX4341761,0.0316812823
SRX4341762,0.10139913440000001
SRX4341763,0.02129224
SRX4341764,-0.3171421665
SRX4341765,-0.4308745721
SRX4341766,-0.15375000760000002
SRX4341767,-0.0328628877
SRX4341768,-0.031070637
SRX4341769,0.06393352470000001
SRX1258665,0.3291051452
SRX1258666,-0.0168936591
SRX1258667,0.14072557260000002
SRX1258669,0.1447151301
SRX1258670,-0.1447151301
ERX2079594,-0.0887262454
ERX2079595,-0.1147599069
ERX2079596,-0.0589365518
ERX2079597,0.0175247212
ERX2079598,-0.1298684237
ERX2079599,0.1123437025
SRX2804001,0.0411287061
SRX2804004,-0.20897596540000002
SRX2804005,-0.3870949906
SRX2804006,0.47528868950000003
SRX2804007,-0.6864329250000001
SRX2804008,-0.9459087527000001
SRX2804009,0.1172859119
SRX2804010,-0.0403230615
SRX2804011,0.1102460487
SRX2804012,0.3014460004
SRX2804013,-1.1683844059
SRX2804014,-0.5542367178000001
SRX2804015,-1.0954587847
SRX2804016,-1.6225943352
SRX2804017,-1.1274617269
SRX2804019,-0.8175873273
SRX2804020,0.4043346204
SRX2804021,0.4164428808
SRX2804022,0.13536351330000002
SRX2804023,-1.4272326434
SRX2804024,0.009191640000000001
SRX2804027,-0.0011648539
SRX2804028,-0.1499525566
SRX2804029,0.1511174105
SRX2804030,-0.41215610300000005
SRX2804031,-0.1283558264
SRX2804032,0.020289219100000002
SRX2804033,0.0756565129
SRX2804034,-0.5100510088
SRX2804035,-0.6647190475
SRX2804036,0.0237626605
SRX2804037,-0.1918156436
SRX2804038,-0.7137886101
SRX2804039,0.342364328
SRX2804040,0.1062561504
SRX2804041,-0.2145042388
SRX2804042,-0.4026972338
SRX2804043,-1.6530159512
SRX2804044,-0.0808623036
SRX2804045,0.117661466
SRX2804046,0.2225175866
SRX2804047,-0.1656620906
SRX2804048,0.5380428438
SRX2804049,-1.2078814442
SRX2804050,-0.7308925850000001
SRX2804051,-0.1241085599
SRX2804052,-0.0472367313
SRX2804053,0.2324515654
SRX2804054,0.3054857425
SRX2804055,-0.4558213862
SRX2804056,-0.133438083
SRX2804057,-0.18105576040000002
SRX2804058,0.4423088435
SRX2804059,0.0210754007
SRX2070419,-0.1344922121
SRX2070420,-0.0273856923
SRX2070421,-0.0393386695
SRX2070422,0.1420671719
SRX2070423,-0.0958813438
SRX2070424,-0.11444145060000001
SRX2070425,0.0799017322
SRX2070426,-0.0093333854
SRX2070427,-0.0705683468
SRX1470895,0.1127065648
SRX1470896,-0.1127065648
SRX2409106,-0.025418192200000002
SRX2409107,-0.08878759400000001
SRX2409108,0.1142057862
SRX2409109,0.8809684328
SRX2409110,0.7298831064
SRX2409111,0.4038065135
SRX7973255,-0.1032681951
SRX7973256,0.1717002562
SRX7973257,-0.0684320611
SRX7973258,-0.011248290900000001
SRX7973259,-0.27763499480000003
SRX7973260,0.22342196020000002
SRX7973261,0.46059840820000003
SRX7973262,0.5704980483000001
SRX7973264,0.4904070091
SRX7973265,0.2144941851
SRX7973266,0.462481589
ERX3475890,-0.8817855868000001
ERX3475891,-0.1714369098
ERX3475892,-0.4352473888
ERX3475894,0.0991828626
ERX3475895,0.291098548
ERX3475896,-0.0889830747
