,ABUW_1232
SRX3737100,-0.8547714822
SRX3737101,-1.331790725
SRX3737103,-1.5081827253
SRX3737104,0.2046882633
SRX3737105,-0.1055680675
SRX3737106,0.16847745990000002
SRX3737107,-0.2675976557
SRX3737108,-0.7312511667
SRX3737109,-0.7905745396
SRX3737110,-0.1568585444
SRX3737111,-0.8197526105
Abaum_0017,-0.019920322600000002
Abaum_0018,-0.6680587557000001
Abaum_0019,-0.3011628283
Abaum_0020,1.0946160117
Abaum_0021,0.3633059034
Abaum_0022,0.4332921209
Abaum_0023,0.019920322600000002
Abaum_0024,0.5881979006
Abaum_0025,0.7614794686
Abaum_0026,-0.026472529800000002
SRX3141471,-0.0478637645
SRX3141472,-0.29473735560000003
SRX3141473,-0.2305181811
SRX3141474,0.5252555366
SRX3141475,-0.0364958912
SRX3141476,-0.3955911822
SRX3141477,0.0830157043
SRX3141478,0.3730587769
SRX3141479,-0.1277788185
SRX8944518,0.0070531573000000005
SRX8944519,-0.28884614210000004
SRX8944520,-0.3300164076
SRX8944521,-0.440933707
SRX8944522,0.3229632503
SRX8944523,-0.0969857215
SRX5930997,0.0848408802
SRX5930998,-0.0547268764
SRX5930999,-0.0301140038
SRX5931001,1.0422967159
SRX5931002,0.996879727
SRX4488546,2.3533861571
SRX4488547,-0.49710645140000004
SRX4488548,0.9793569079000001
SRX4488549,-1.8562797057
SRX4488550,2.1030637843
SRX4488551,2.205852417
SRX4488552,0.07998851650000001
SRX4488553,0.3124582291
SRX4488554,1.3660352374
SRX4488555,1.2422715343
SRX4488556,1.3075762645
SRX4488557,1.200186592
SRX2568047,1.5450218072
SRX2568048,1.8314428611
SRX2568049,2.2177818546
SRX2568050,0.5446141665
SRX2568051,0.3655215128
SRX2568052,0.38231946510000003
SRX2568053,2.8867272936
SRX2568054,0.47339642340000004
SRX2568055,1.8250008101000001
SRX2568056,0.32647238570000003
SRX2568057,0.4574005881
SRX2568058,0.6784689392000001
SRX2568059,0.5390632729
SRX2568060,-0.0411503721
SRX2568061,0.7037999034
SRX2568062,0.091304963
SRX2568063,-0.7223180917
SRX2568064,0.6310131286
Abaum_0001,-0.7724631310000001
Abaum_0002,-0.4820888541
Abaum_0003,-0.1267286191
Abaum_0004,0.4540699331
Abaum_0005,0.2870730077
Abaum_0006,0.9686651396
Abaum_0007,1.0374282018
Abaum_0008,0.056196857600000004
Abaum_0009,0.03975683
Abaum_0010,-0.43510485730000004
Abaum_0011,0.0424772225
Abaum_0012,-0.0424772225
Abaum_0013,-0.5449313525
Abaum_0014,-0.3777700022
Abaum_0015,-0.45582515240000004
Abaum_0016,-0.1678742296
ERX1221046,-0.1773856648
ERX1221048,0.170956392
ERX1221049,0.0064292728
ERX1221050,-0.8705108241
ERX1221052,0.33156296350000003
ERX1221053,0.3232209901
ABNM035,0.8989861695
ABNM036,-0.8989861695
ABNM037,-0.4888882725
ABNM038,-0.3221774705
ABNM041,1.2909580155
ABNM042,0.0406219065
ABNM019,0.22602034810000002
ABNM020,-0.22602034810000002
ABNM021,0.8689332102
ABNM022,0.39995334860000004
ABNM023,0.07092402140000001
ABNM024,-0.1300609637
ABNM025,0.3790777601
ABNM026,0.2130008726
ABNM027,-0.39087603530000004
ABNM028,0.39087603530000004
ABNM029,-0.023661573
ABNM030,-0.1193002325
ABNM031,0.1068494207
ABNM032,0.1898826038
ABNM033,0.1144802838
ABNM034,-0.2644370139
ABNM001,0.1461456541
ABNM002,-0.1461456541
ABNM003,0.49494910280000004
ABNM004,-0.2298559479
ABNM005,-0.139925077
ABNM006,-0.1959565403
ABNM007,0.6559247095
ABNM008,-0.20505124
ABNM009,0.1835424591
ABNM010,-0.3413142306
ABNM043,0.119573861
ABNM044,-0.119573861
ABNM045,0.162121434
ABNM046,-0.42559251200000003
ABNM047,0.6579167290000001
ABNM048,0.37304505200000004
ABNM011,0.11199932080000001
ABNM012,-0.11199932080000001
ABNM013,-0.6020370075
ABNM014,-0.3639079374
ABNM015,-0.5224845868
ABNM016,-0.2642077633
ABNM017,-0.493322847
ABNM018,-0.2768401829
