,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.1116695697183088,2.0,0.0,-0.07896231000000054,1.0,0.07896230999999965,,,,,,,,
1,fur__wt_dpd,0.20418860699999852,0.004983018256574162,2.0,2.0,0.20771213299999847,3.0,0.20066508099999855,,,,,,,,
2,fur__wt_fe,-0.14363488100000055,0.024400621602081868,2.0,4.0,-0.1263810360000015,5.0,-0.1608887259999996,,,,,,,,
3,fur__delfur_dpd,0.2874285049999985,0.017619968202105703,2.0,6.0,0.2998877039999988,7.0,0.27496930599999825,,,,,,,,
4,fur__delfur_fe2,0.1781937969999987,0.03430321225218228,2.0,8.0,0.15393776299999914,9.0,0.20244983099999825,,,,,,,,
5,acid__wt_ph5,0.13002717849999845,0.023785874987333283,2.0,10.0,0.1132080249999996,11.0,0.1468463319999973,,,,,,,,
6,acid__delgadx_ph5,0.18212586799999908,,1.0,12.0,0.18212586799999908,,,,,,,,,,
7,acid__delgadw_ph5,0.09818049749999823,0.07655100041491443,2.0,13.0,0.15231022899999844,14.0,0.04405076599999802,,,,,,,,
8,acid__delgade_ph5,0.23031767949999885,0.0329366187959888,2.0,15.0,0.20702797299999887,16.0,0.2536073859999988,,,,,,,,
9,oxidative__wt_pq,1.173149583999999,0.0031994248396304786,2.0,17.0,1.1708872489999995,18.0,1.1754119189999983,,,,,,,,
10,oxidative__deloxyr_pq,1.3511444169999995,0.045293934172512186,2.0,19.0,1.383172065,20.0,1.319116768999999,,,,,,,,
11,oxidative__delsoxr_pq,0.5240335334999986,0.03597639448077767,2.0,21.0,0.5494726859999988,22.0,0.4985943809999984,,,,,,,,
12,oxidative__delsoxs_pq,0.6656536584999984,0.009873328450173842,2.0,23.0,0.6586721609999984,24.0,0.6726351559999983,,,,,,,,
13,nac_ntrc__wt_csn,0.5412111829999979,0.04092506502545623,2.0,25.0,0.5122727919999974,26.0,0.5701495739999984,,,,,,,,
14,nac_ntrc__wt_cytd,0.6548299699999989,0.004951290375301692,2.0,27.0,0.6583310609999984,28.0,0.6513288789999994,,,,,,,,
15,nac_ntrc__wt_gln,0.43157668599999877,0.03375243122396796,2.0,29.0,0.4554432589999991,30.0,0.4077101129999985,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3010707184999992,0.22401420933086935,2.0,31.0,0.14266875199999873,32.0,0.4594726849999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5194115874999992,0.04263363370580936,2.0,33.0,0.489265055999998,34.0,0.5495581190000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4321678694999998,0.051961465336742854,2.0,35.0,0.4689101740000004,36.0,0.3954255649999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.14998457399999943,0.06365527979306176,2.0,37.0,0.10497349399999843,38.0,0.1949956540000004,,,,,,,,
20,misc__wt_no_te,0.33908752999999914,0.04343906297780986,2.0,39.0,0.369803585999998,40.0,0.3083714740000003,,,,,,,,
21,misc__bw_delcbl,0.0023569854999987427,0.07207962199778971,2.0,41.0,0.053324974999998886,42.0,-0.0486110040000014,,,,,,,,
22,misc__bw_delfabr,-0.1279827485000009,0.025059593503353877,2.0,43.0,-0.1457025570000008,44.0,-0.11026294000000103,,,,,,,,
23,misc__bw_delfadr,0.12786707199999903,0.010470924897051237,2.0,45.0,0.12046300999999905,46.0,0.13527113399999902,,,,,,,,
24,misc__nitr_031,0.2184654429999986,,1.0,47.0,0.2184654429999986,,,,,,,,,,
25,omics__wt_glu,-0.3487177190000006,0.03146943091489088,2.0,48.0,-0.3709699670000015,49.0,-0.3264654709999997,,,,,,,,
26,omics__wt_gly,0.01988603699999869,0.025429839563731158,2.0,50.0,0.03786764899999895,51.0,0.0019044249999984328,,,,,,,,
27,omics__wt_thr,-0.6344011370000011,0.08981829999342734,2.0,52.0,-0.570890008000001,53.0,-0.6979122660000012,,,,,,,,
28,omics__bw_ac,-0.2961108095000009,0.0063922233816160025,2.0,54.0,-0.29159082500000105,55.0,-0.3006307940000008,,,,,,,,
29,omics__bw_fum,-0.1963368350000012,0.01475054868304053,2.0,56.0,-0.18590662200000094,57.0,-0.20676704800000145,,,,,,,,
30,omics__bw_glc,-0.03061057350000196,0.011659145010835759,2.0,58.0,-0.02236631300000269,59.0,-0.038854834000001226,,,,,,,,
31,omics__bw_pyr,-0.026591253000001643,0.04509321201317697,2.0,60.0,0.005294462999998473,61.0,-0.05847696900000176,,,,,,,,
32,ompr__wt_nacl,0.04395267499999855,0.07879047759450272,2.0,62.0,-0.01176060600000106,63.0,0.09966595599999817,,,,,,,,
33,ompr__bw_delompr_nacl,-0.0141423175000015,0.016168312628561627,2.0,64.0,-0.0027095940000014807,65.0,-0.02557504100000152,,,,,,,,
34,minspan__wt_ade,0.044298861999998884,,1.0,66.0,0.044298861999998884,,,,,,,,,,
35,minspan__wt_glc,0.1776219673333316,0.04456267172300312,3.0,67.0,0.1730444759999985,68.0,0.13552471699999735,69.0,0.22429670899999896,,,,,,
36,minspan__wt_glc_anaero,0.28664613149999907,0.22678819771874462,2.0,70.0,0.12628265899999924,71.0,0.4470096039999989,,,,,,,,
37,minspan__wt_trp,-0.323317579000002,,1.0,72.0,-0.323317579000002,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2766828559999981,,1.0,73.0,0.2766828559999981,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1125555579999986,,1.0,74.0,0.1125555579999986,,,,,,,,,,
40,minspan__bw_delmntr,-0.15357418100000153,,1.0,75.0,-0.15357418100000153,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.1651690900000009,,1.0,76.0,-0.1651690900000009,,,,,,,,,,
42,minspan__bw_delnac_glc,0.19996903399999866,,1.0,77.0,0.19996903399999866,,,,,,,,,,
43,cra_crp__wt_ac,-0.6079751385000005,0.014032847320950722,2.0,78.0,-0.5980524170000008,79.0,-0.6178978600000002,,,,,,,,
44,cra_crp__wt_fru,-0.178333679500001,0.09284994748576597,2.0,80.0,-0.11267885200000105,81.0,-0.24398850700000094,,,,,,,,
45,cra_crp__delcra_ac,-0.8131571010000016,0.013785374796778384,2.0,82.0,-0.8229048330000017,83.0,-0.8034093690000015,,,,,,,,
46,cra_crp__delcra_fru,0.39325289449999845,0.02280956416926921,2.0,84.0,0.3771240969999985,85.0,0.4093816919999984,,,,,,,,
47,cra_crp__delcra_glc,0.22675432149999875,0.016992973083692967,2.0,86.0,0.21473847499999896,87.0,0.2387701679999985,,,,,,,,
48,rpoB__wt_031,0.048810153999999,,1.0,88.0,0.048810153999999,,,,,,,,,,
49,rpoB__wt_044,0.1360445809999975,,1.0,89.0,0.1360445809999975,,,,,,,,,,
50,rpoB__wt_lb,0.2670095339999987,0.006839303664836766,2.0,90.0,0.2718456519999988,91.0,0.26217341599999866,,,,,,,,
51,rpoB__rpoBE546V_031,0.4437901299999991,,1.0,92.0,0.4437901299999991,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5002377689999989,,1.0,93.0,0.5002377689999989,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.6482983814999992,0.05780156913700629,2.0,94.0,0.6891702629999994,95.0,0.607426499999999,,,,,,,,
54,rpoB__rpoBE546V_glc,0.18247354899999912,,1.0,96.0,0.18247354899999912,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.189587845999998,0.024138313270535002,2.0,97.0,0.20665621099999854,98.0,0.17251948099999748,,,,,,,,
56,rpoB__rpoBE672K_lb,0.07444376799999874,0.013082848653319795,2.0,99.0,0.06519279699999903,100.0,0.08369473899999846,,,,,,,,
57,crp__wt_fru,0.05585183999999899,,1.0,101.0,0.05585183999999899,,,,,,,,,,
58,crp__wt_glyc,0.0025240799999992633,0.015296437946542939,2.0,102.0,0.013340294999999005,103.0,-0.008292135000000478,,,,,,,,
59,crp__delar1_glyc,0.003874931499998624,0.36943216562235653,2.0,104.0,0.26510292099999866,105.0,-0.2573530580000014,,,,,,,,
60,crp__delar1ar2_glyc,0.25275792066666575,0.051656166023375305,3.0,106.0,0.2829830299999996,107.0,0.2821784049999989,108.0,0.1931123269999988,,,,,,
61,crp__delar2_glyc,0.4023781076666652,0.027430610645900886,3.0,109.0,0.4339594829999989,110.0,0.3844895759999982,111.0,0.3886852639999985,,,,,,
62,crp__delcrp_fru,0.20554071566666496,0.11314106100796717,3.0,112.0,0.13513833899999916,113.0,0.3360494519999975,114.0,0.1454343559999982,,,,,,
63,crp__delcrp_glc,0.1902064959999986,0.08823179274233778,3.0,115.0,0.2920602789999984,116.0,0.1372291369999985,117.0,0.1413300719999988,,,,,,
64,crp__delcrp_glyc,0.33437183966666595,0.02724303131195912,3.0,118.0,0.3564336329999991,119.0,0.34276105400000034,120.0,0.3039208319999984,,,,,,
65,glu__glu_ale3,0.11696257399999865,,1.0,121.0,0.11696257399999865,,,,,,,,,,
66,glu__glu_ale4,0.07952468999999951,,1.0,122.0,0.07952468999999951,,,,,,,,,,
67,glu__glu_ale5,0.3741608559999987,,1.0,123.0,0.3741608559999987,,,,,,,,,,
68,glu__glu_ale6,-0.3101443170000016,,1.0,124.0,-0.3101443170000016,,,,,,,,,,
69,glu__glu_ale8,-0.17577799500000155,,1.0,125.0,-0.17577799500000155,,,,,,,,,,
70,glu__glu_ale9,0.1115627109999986,,1.0,126.0,0.1115627109999986,,,,,,,,,,
71,glu__glu_ale10,0.1147468079999987,,1.0,127.0,0.1147468079999987,,,,,,,,,,
72,42c__wt_42c,0.12162805899999896,,1.0,128.0,0.12162805899999896,,,,,,,,,,
73,42c__42c_ale1,-0.6240674020000014,,1.0,129.0,-0.6240674020000014,,,,,,,,,,
74,42c__42c_ale2,0.11455758999999956,,1.0,130.0,0.11455758999999956,,,,,,,,,,
75,42c__42c_ale3,0.14524783999999968,,1.0,131.0,0.14524783999999968,,,,,,,,,,
76,42c__42c_ale4,0.2149058979999987,,1.0,132.0,0.2149058979999987,,,,,,,,,,
77,42c__42c_ale5,0.13070942099999794,,1.0,133.0,0.13070942099999794,,,,,,,,,,
78,42c__42c_ale6,-0.18467877700000115,,1.0,134.0,-0.18467877700000115,,,,,,,,,,
79,42c__42c_ale8,-0.3689782160000013,,1.0,135.0,-0.3689782160000013,,,,,,,,,,
80,42c__42c_ale9,-0.603196521000001,,1.0,136.0,-0.603196521000001,,,,,,,,,,
81,42c__42c_ale10,-0.24215871900000074,,1.0,137.0,-0.24215871900000074,,,,,,,,,,
82,ssw__wt_ac,-0.9160886740000018,,1.0,138.0,-0.9160886740000018,,,,,,,,,,
83,ssw__wt_glc,0.0026074449999988762,,1.0,139.0,0.0026074449999988762,,,,,,,,,,
84,ssw__wt_glyc,-0.08460436900000179,,1.0,140.0,-0.08460436900000179,,,,,,,,,,
