,b4525
SRX1125282,-0.37215403410000003
SRX1125283,0.3551377196
SRX1125284,-1.4547415913
SRX1125285,-1.3416744638
SRX1125286,-0.6024149897000001
SRX1125287,-0.3614678631
SRX1125288,0.20128096950000002
SRX1125289,-1.3075778043000001
SRX1125290,-0.2613499843
SRX1125291,-0.8540255629
SRX1125292,-0.3664833293
SRX1125293,-1.0148890771
SRX1125294,0.1708730646
SRX1125295,0.1736707889
SRX1125296,-0.4288123176
SRX1125297,-0.13257167890000002
SRX1125298,-0.10277079260000001
SRX1125299,-0.1379595915
SRX5694250,2.3958770531
SRX5694251,-0.0240801644
SRX5694252,-1.2067665352999999
SRX5694253,0.49700419430000004
SRX5694254,1.1531365396
SRX5694255,1.3564683769
SRX5694256,-0.26791362620000003
SRX5694257,0.5449856177
SRX5694258,1.2954660494999999
SRX5694259,0.7486652062
SRX5694260,0.0842947787
SRX5694261,-1.2067665352999999
SRX5694262,-1.2067665352999999
SRX5694263,-0.15794926010000002
SRX5694264,2.7078980853
SRX5694265,0.2851264642
SRX5694267,-0.0547633785
SRX5694268,-0.37692332630000003
SRX5694269,1.6037322806
SRX5694271,1.7779480514000001
SRX5694273,1.1957095003
SRX5694274,1.5442815733000002
SRX5694275,-1.2067665352999999
SRX5694276,0.890756163
SRX5694277,0.6880911665
SRX5694278,0.8235747294
SRX5694279,0.189650656
SRX5694280,-1.2067665352999999
SRX5694281,0.3105808933
SRX5694282,0.3401329533
SRX5694283,1.1013819881
SRX5694284,0.0723557554
SRX5694285,1.4098790246
SRX5694286,1.1832572713
SRX5694287,0.0514938564
SRX5694288,1.3914308985
SRX5694289,1.8648359388
SRX5694290,1.8666691871
SRX5694291,1.915164076
SRX5694292,1.5929287790000002
SRX5694293,2.3501837115
SRX5694294,2.2221307157
SRX5694295,-1.2067665352999999
SRX5694296,1.8853257058000001
SRX5694297,0.1933624371
SRX5694298,1.0180761699
SRX5694299,1.2152450291
SRX5694300,1.2171190367
SRX5694301,1.608662021
SRX5694302,0.1160665647
SRX5694303,0.5087787533
SRX5694304,0.8299536659000001
SRX5694305,-1.2067665352999999
SRX5694306,-1.2067665352999999
SRX5694307,1.6224775832
SRX5694308,1.2393176989
SRX5694309,1.0055754741
SRX5694310,-1.2067665352999999
SRX5694311,0.1765093959
SRX5694312,-1.2067665352999999
SRX5694313,-1.2067665352999999
SRX5694315,1.2556312456
SRX5694317,1.3953728638
SRX5694319,1.4237749117
SRX5694320,1.8464637529
SRX5694321,1.7309237252
SRX5694322,-1.2067665352999999
SRX5694323,2.1095964623
SRX5694324,-1.2067665352999999
SRX5694325,-1.2067665352999999
SRX5694326,0.3170261166
SRX5694327,-1.2067665352999999
SRX5694328,2.0920932418
SRX5694329,3.5202873652999997
SRX5694330,-1.2067665352999999
SRX5694331,0.9135102665
SRX5694332,1.2280340241
SRX5694334,-0.3487297066
SRX5694335,1.1340494128
SRX5694336,-0.0063678861
SRX5694337,1.8546114488
SRX5694338,-1.2067665352999999
SRX5694339,2.0031362148
SRX5694340,0.0652450551
SRX5694341,0.330987111
SRX5694342,2.9664358462
SRX5694343,2.7289208885000003
SRX5694344,2.2879357971
SRX5694345,1.6624957573999999
SRX5694346,1.0168427424
SRX5694347,2.2714226964
SRX5694348,1.5854423402
SRX5694349,-0.2657672695
SRX5694350,2.0064252965
SRX5694351,-0.3003592902
SRX5694352,-1.2067665352999999
SRX5694353,2.2651263824
SRX5694354,-0.20228149080000002
SRX5694356,2.1368181316
SRX5694357,-1.2067665352999999
SRX5694358,-1.2067665352999999
SRX5694359,-1.2067665352999999
SRX5694360,1.3902855655
SRX5694361,2.1942958011
SRX5694362,-1.2067665352999999
SRX5694363,1.1598248029
SRX5694364,-1.2067665352999999
SRX5694365,-1.2067665352999999
SRX5694366,0.4178172631
SRX5694367,-0.2872401039
SRX5694368,1.1258878559
SRX5694369,0.5260860871
SRX5694370,0.1413612896
SRX5694371,1.1212728465
SRX5694372,0.6290523256
SRX5694373,2.4484505214
SRX5694374,-1.2067665352999999
SRX5694375,0.7524211984
SRX5694376,-1.2067665352999999
SRX5694377,0.5183662159
SRX5694378,-1.2067665352999999
SRX5694379,-0.0795273435
SRX5694380,1.7125222361999999
SRX5694381,2.3296683604
SRX5694382,1.3882745905
SRX5694383,0.6629562895000001
SRX5694384,1.8358058079
SRX5694385,1.4763819995
SRX5694386,-1.2067665352999999
SRX5694387,1.8510310162999999
SRX5694388,1.3310648819
SRX5694389,0.436323298
SRX5694390,0.4327360015
SRX5694391,-1.2067665352999999
SRX5694392,2.4130664433
SRX5694393,1.8285768388
SRX5694394,1.107011374
SRX5694395,-1.2067665352999999
SRX5694396,0.26342677800000003
SRX5694397,-0.4552597936
SRX5694398,0.7563238832
SRX5694399,2.4667814868
SRX5694400,1.4609329235000001
SRX5694401,1.6321172071999999
SRX5694402,0.20362375530000001
SRX5694403,1.0129504685
SRX5694404,1.3192652872
SRX5694405,3.1174719583
SRX5694406,1.1219367197
SRX5694407,0.4492376462
SRX5694408,1.8471229177000001
SRX5694409,1.5323087207000001
SRX5694410,-1.2067665352999999
