,STM3485
SRX3136375,-0.0095471464
SRX3136376,-0.018695923
SRX3136377,0.0083073859
SRX3136378,0.019935683500000002
SRX3136379,0.2227282526
SRX3136380,0.12512391550000002
SRX3136381,0.2077435723
SRX3136382,0.2486681036
SRX8914620,0.0436707022
SRX8914621,-0.0043653587
SRX8914622,-0.0393053435
SRX8914623,-0.062149221000000004
SRX8914625,0.2125293794
ERX3503512,-0.1429802721
ERX3503513,0.0750360811
ERX3503514,0.0679441909
ERX3503515,0.055233175
ERX3503516,0.3285137771
ERX3503517,0.15616591700000002
ERX3503518,0.43482756510000004
ERX3503519,0.6202453507
ERX3503520,0.5262756251
SRX2195704,0.0869600415
SRX2195705,-0.0869600415
SRX2195706,0.1733533318
SRX2195707,0.1233827891
SRX2195708,-0.34648075170000003
SRX2195709,-0.4728380084
SRX2195710,0.853276829
SRX2195711,0.3024327096
ERX3467881,0.18482445190000002
ERX3467883,-0.18482445190000002
SRX3798491,0.22902594810000002
SRX3798492,0.4345098925
SRX3798499,-0.7151812441000001
SRX3798500,-0.4796643403
SRX3798501,-0.0340734835
SRX3798502,-0.3591080935
SRX3798503,0.3267386563
SRX3798504,-0.3994934632
SRX3798506,0.6899539699
SRX3798507,-0.5456224483000001
SRX3798508,-0.4989063086
SRX3798509,-0.0886101417
SRX3798510,0.1226197675
SRX3798517,0.3556796401
SRX3798518,-0.0340096258
SRX4341761,-0.4798695457
SRX4341762,-0.4501111357
SRX4341763,-0.5766166277
SRX4341764,-1.2254196625
SRX4341765,-1.1665480817
SRX4341766,-0.922171077
SRX4341767,-0.0648635493
SRX4341768,-0.0612694643
SRX4341769,0.1261330135
SRX1258665,-0.1834290831
SRX1258666,-0.3066192634
SRX1258667,0.0026919007
SRX1258669,0.1385509728
SRX1258670,-0.1385509728
ERX2079594,0.13261293500000002
ERX2079595,-0.1634932456
ERX2079596,-0.1163752431
ERX2079597,-0.0474366009
ERX2079598,0.017357731300000002
ERX2079599,0.030078869600000002
SRX2804001,-0.5022004167
SRX2804004,0.9682600577
SRX2804005,0.8125455001
SRX2804006,0.3208674433
SRX2804007,0.7026756612
SRX2804008,0.9004860141000001
SRX2804009,-0.0919961294
SRX2804010,-0.1786099851
SRX2804011,0.1642461782
SRX2804012,0.1705850543
SRX2804013,0.8352386113
SRX2804014,0.8984581095
SRX2804015,0.8683275745
SRX2804016,0.4455111451
SRX2804017,0.6552362249
SRX2804019,0.6409015685
SRX2804020,0.2333476951
SRX2804021,0.31411122820000004
SRX2804022,0.0538689092
SRX2804023,0.3146164148
SRX2804024,0.4031375158
SRX2804027,0.00959907
SRX2804028,-0.1691085324
SRX2804029,0.1595094625
SRX2804030,0.5564663293000001
SRX2804031,0.4867607204
SRX2804032,0.5908065679
SRX2804033,-0.0835450147
SRX2804034,0.9279250682
SRX2804035,0.6643471886
SRX2804036,0.6352083872000001
SRX2804037,0.4196044701
SRX2804038,0.6411522507
SRX2804039,-0.30858176400000004
SRX2804040,0.20953482080000002
SRX2804041,0.7365179354
SRX2804042,0.75297384
SRX2804043,0.7393476407
SRX2804044,0.27882575870000004
SRX2804045,-0.2767749162
SRX2804046,-0.071102832
SRX2804047,0.5570527259
SRX2804048,-0.0128250703
SRX2804049,0.279235461
SRX2804050,0.49833065130000004
SRX2804051,0.5341286138
SRX2804052,-0.081195919
SRX2804053,0.0040849159000000005
SRX2804054,-0.0614394001
SRX2804055,0.2992529157
SRX2804056,0.46849821760000004
SRX2804057,0.5672977886
SRX2804058,0.12205132490000001
SRX2804059,-0.0989616194
SRX2070419,0.6554334722
SRX2070420,-0.0925329383
SRX2070421,-0.3795573611
SRX2070422,-0.30738428360000003
SRX2070423,-0.3738982773
SRX2070424,-0.1341127915
SRX2070425,-0.1474362764
SRX2070426,0.1411011619
SRX2070427,0.0063351145
SRX1470895,-0.07340042270000001
SRX1470896,0.07340042270000001
SRX2409106,-0.0127808269
SRX2409107,0.0428896868
SRX2409108,-0.0301088599
SRX2409109,-0.4106210712
SRX2409110,-0.3042486739
SRX2409111,-0.3101080513
SRX7973255,0.0510821054
SRX7973256,-0.0380579833
SRX7973257,-0.0130241221
SRX7973258,0.21428095930000002
SRX7973259,-0.0170711605
SRX7973260,-0.0044349612
SRX7973261,-0.1517871795
SRX7973262,-0.3535633938
SRX7973264,0.0378304215
SRX7973265,-0.21708778950000002
SRX7973266,-0.2336957205
ERX3475890,0.42369121460000003
ERX3475891,-0.1246700897
ERX3475892,-0.5424312483
ERX3475894,0.2056643652
ERX3475895,0.18082358440000001
ERX3475896,-0.0374609294
ERX3475897,-0.1288394753
ERX3475899,0.16630040470000002
ERX3475900,-0.4671450173
ERX3475901,0.4958229247
SRX8524961,-0.1137870594
SRX8524962,0.006329096
SRX8524963,-0.4365924833
SRX8524964,-0.5038428415
SRX8524965,0.0911541002
SRX8524966,-0.0911541002
SRX8524967,-0.6012443374
SRX8524968,-0.655005362
SRX8524969,0.5636440666
SRX8524970,0.5501722191
SRX8524971,0.655446607
SRX8524972,0.2249966166
SRX3266937,-0.0457276437
SRX3266939,0.0457276437
SRX4401053,0.0222075531
SRX4401054,-0.0222075531
SRX4401055,0.0211838739
SRX4401056,0.1623813173
SRX4401057,0.1943879383
SRX4401058,0.024813478
SRX4401081,0.004558571
SRX4401082,0.048366886500000005
SRX4401083,-0.2528012338
SRX4401084,0.0556335429
SRX4401085,0.0309299105
SRX4401086,-0.097254955
SRX4401087,-0.2734847473
SRX4401088,-0.009778247
SRX4401089,-0.4102374855
SRX4401090,-0.47213643930000004
SRX4401091,-0.583161837
SRX4401092,-0.6295933269
SRX4401093,0.4303321459
SRX4401094,0.5066787836000001
SRX4401095,0.0821571828
SRX4401096,0.1344221585
SRX4401097,0.2256675504
SRX4401098,0.1667324883
SRX4401099,0.085594393
SRX4401100,-0.135635323
SRX4401101,0.050040930000000004
SRX4401102,-0.009360148300000001
SRX4401103,-0.0627531407
SRX4401104,-0.1913964886
SRX8757611,0.0975593527
SRX8757612,0.1376527324
SRX8757613,-0.2229956914
SRX8757614,-0.1305737461
SRX8757615,-0.3565301885
SRX8757616,0.0477376221
SRX8757617,0.32184829
SRX8757618,0.2086228406
SRX8757619,-0.12068801330000001
SRX8757620,-0.0547477579
SRX8757621,-0.4797072323
SRX8757622,-0.5669666544
SRX8757623,-0.1625562127
SRX8757625,0.0443035496
SRX8757626,0.053710826600000004
SRX8757628,-0.0829049745
SRX8757630,-0.050736312400000004
SRX8757631,-0.12319679330000001
SRX8757632,0.0287131979
SRX8757633,-0.2013950262
SRX8757634,0.47420599960000004
SRX6054568,-0.0147181529
SRX6054569,0.0147181529
ERX540771,-0.11017431200000001
ERX540772,0.11017431200000001
ERX540773,-0.1037386185
ERX540774,-0.0303074526
SRX4702827,-0.0052123285
SRX4702828,-0.16370749510000002
SRX4702829,0.16891982360000002
SRX4702830,-0.5857343589
SRX4702831,-0.6166186234000001
SRX4702832,-0.6679401502
SRX2993586,0.5687299609
SRX2993587,-0.5687299609
SRX2993588,1.2802481572
SRX2993589,1.5284587269
SRX2993590,0.7048027828
SRX1462169,0.0076905236000000005
SRX1462104,-0.41530468670000004
SRX1462103,-0.055936049800000005
SRX1462105,-0.18217803130000002
SRX1462171,0.6112787229000001
SRX1462102,0.055936049800000005
ERX1045682,-1.4587235241
ERX1045674,-0.255095703
ERX1045681,-0.0172946306
ERX1045662,-1.3439571301
ERX1045684,-0.08367366650000001
ERX1045660,0.1071929021
ERX1045664,0.1486337657
ERX1045670,-0.6792800222
ERX1045667,0.0394255581
ERX1045675,-0.6963507794
ERX1045673,-1.4012882416
