,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.960166666666666,0.3935064463682055,3.0,0.0,15.2442,1.0,15.1253,2.0,14.511,,,,,,,,,,
1,LB__LBtran,14.204666666666666,0.04451542803717875,3.0,3.0,14.1767,4.0,14.1813,5.0,14.255999999999998,,,,,,,,,,
2,LB__LBstat,13.324,0.4306019855969086,3.0,6.0,13.8033,7.0,13.1989,8.0,12.9698,,,,,,,,,,
3,LB__LBGexp,14.920433333333333,0.17794584382146478,3.0,9.0,15.0113,10.0,15.0346,11.0,14.7154,,,,,,,,,,
4,LB__LBGtran,14.89475,0.40736421664157024,2.0,12.0,14.6067,13.0,15.1828,,,,,,,,,,,,
5,LB__LBGstat,14.481166666666667,0.304091965256126,3.0,14.0,14.7412,15.0,14.5555,16.0,14.1468,,,,,,,,,,
6,Life Cycle__S0,14.2029,0.11382754499680614,3.0,17.0,14.3304,18.0,14.1115,19.0,14.1668,,,,,,,,,,
7,Life Cycle__S1,14.508833333333333,0.01346637788469308,3.0,20.0,14.495,21.0,14.5096,22.0,14.5219,,,,,,,,,,
8,Life Cycle__S2,13.961,0.10165092227815703,3.0,23.0,14.034,24.0,14.0041,25.0,13.8449,,,,,,,,,,
9,Life Cycle__S3,14.744299999999999,0.05557859300126248,2.0,26.0,14.705,27.0,14.7836,,,,,,,,,,,,
10,Life Cycle__S4,14.819066666666666,0.2290366855622334,3.0,28.0,15.0457,29.0,14.8238,30.0,14.5877,,,,,,,,,,
11,Life Cycle__S5,15.143066666666668,0.27674864648871095,3.0,31.0,14.886,32.0,15.1072,33.0,15.436,,,,,,,,,,
12,Life Cycle__S6,14.2410625,0.5549991761576897,8.0,34.0,14.4916,35.0,13.878,36.0,14.6357,37.0,14.4624,38.0,13.0998,39.0,13.9937,40.0,14.7103,41.0,14.657
13,Life Cycle__S7,14.2276,0.17555007832524683,3.0,42.0,14.3762,43.0,14.0339,44.0,14.2727,,,,,,,,,,
14,Life Cycle__S8,13.5028,0.5673824812240873,2.0,45.0,13.904000000000002,46.0,13.1016,,,,,,,,,,,,
15,Life Cycle__G135,13.74915,0.8954093170165259,2.0,47.0,14.3823,48.0,13.116,,,,,,,,,,,,
16,Life Cycle__G150,14.261733333333332,0.21484260129995889,3.0,49.0,14.0799,50.0,14.4988,51.0,14.2065,,,,,,,,,,
17,Life Cycle__G180,14.444,0.7208929740259641,3.0,52.0,14.6966,53.0,15.0046,54.0,13.6308,,,,,,,,,,
18,Stress Time Course__C30,14.077300000000001,0.19558573567619916,2.0,55.0,13.939,56.0,14.2156,,,,,,,,,,,,
19,Stress Time Course__C90,14.36575,0.22563777387662648,2.0,57.0,14.2062,58.0,14.5253,,,,,,,,,,,,
20,Biofilm__BI,14.74905,0.04391133111168401,2.0,59.0,14.718,60.0,14.7801,,,,,,,,,,,,
21,Biofilm__BC,14.36385,0.3625966767635906,4.0,61.0,14.7883,62.0,14.1567,63.0,14.527,64.0,13.9834,,,,,,,,
22,Biofilm__Sw,14.177900000000001,0.23645650762878181,2.0,65.0,14.0107,66.0,14.3451,,,,,,,,,,,,
23,Life Cycle__BT,13.632349999999999,0.43635559467021773,2.0,67.0,13.9409,68.0,13.3238,,,,,,,,,,,,
24,Life Cycle__B36,14.404900000000001,0.09885352800987882,2.0,69.0,14.335,70.0,14.4748,,,,,,,,,,,,
25,Life Cycle__B60,14.4797,0.05388153672641496,2.0,71.0,14.4416,72.0,14.5178,,,,,,,,,,,,
26,M9__M9exp,14.871,0.4146746073730585,3.0,73.0,15.3191,74.0,14.7931,75.0,14.5008,,,,,,,,,,
27,M9__M9tran,14.550066666666666,0.16459797487616085,3.0,76.0,14.419,77.0,14.4964,78.0,14.7348,,,,,,,,,,
28,M9__M9stat,13.006666666666666,0.2272137833260417,3.0,79.0,13.2644,80.0,12.9203,81.0,12.8353,,,,,,,,,,
29,Supplement__M+G,14.315566666666667,0.14100213946367446,3.0,82.0,14.1952,83.0,14.2808,84.0,14.4707,,,,,,,,,,
30,Supplement__Glu,14.864400000000002,0.1479851006013782,3.0,85.0,14.7622,86.0,14.7969,87.0,15.0341,,,,,,,,,,
31,Supplement__Fru,14.772633333333333,0.40683719512027655,3.0,88.0,15.191,89.0,14.7485,90.0,14.3784,,,,,,,,,,
32,Supplement__Mal,14.263833333333332,0.3470266608393838,3.0,91.0,13.8952,92.0,14.3121,93.0,14.5842,,,,,,,,,,
33,Supplement__G+S,14.627400000000002,0.20647518010647176,2.0,94.0,14.4814,95.0,14.7734,,,,,,,,,,,,
34,Supplement__Pyr,14.2631,0.06752754993334222,3.0,96.0,14.2779,97.0,14.322,98.0,14.1894,,,,,,,,,,
35,Supplement__Gly,12.7416,0.8559103457722662,3.0,99.0,12.7722,100.0,13.5818,101.0,11.8708,,,,,,,,,,
36,Supplement__Glucon,14.025866666666666,0.5103598958904723,3.0,102.0,13.8967,103.0,14.5884,104.0,13.5925,,,,,,,,,,
37,Stressors__aero,14.609233333333334,0.3851926055018878,3.0,105.0,14.9215,106.0,14.1788,107.0,14.7274,,,,,,,,,,
38,Stressors__nit,14.620533333333334,0.1839513341439345,3.0,108.0,14.5846,109.0,14.8198,110.0,14.4572,,,,,,,,,,
39,Stressors__ferm,14.559966666666668,0.4123785437354055,3.0,111.0,14.1084,112.0,14.6549,113.0,14.9166,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.0435,,1.0,114.0,15.0435,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.0252,,1.0,115.0,15.0252,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.8901,,1.0,116.0,14.8901,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.6345,,1.0,117.0,14.6345,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.4405,,1.0,118.0,14.4405,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.1546,,1.0,119.0,14.1546,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.4997,,1.0,120.0,14.4997,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.2342,,1.0,121.0,14.2342,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.1949,,1.0,122.0,14.1949,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.7334,,1.0,123.0,13.7334,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.5055,,1.0,124.0,13.5055,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.349,,1.0,125.0,13.349,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.001,,1.0,126.0,14.001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.615,,1.0,127.0,13.615,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.7569,,1.0,128.0,13.7569,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.7152,,1.0,129.0,13.7152,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.3215,,1.0,130.0,13.3215,,,,,,,,,,,,,,
