,STM3392
SRX3136375,0.2884210078
SRX3136376,-0.1707544997
SRX3136377,0.0035431810000000003
SRX3136378,-0.1212096891
SRX3136379,-0.459611769
SRX3136380,0.0831999833
SRX3136381,-0.09193651850000001
SRX3136382,-0.4745325238
SRX8914620,-0.1194226541
SRX8914621,-0.1488832851
SRX8914622,0.2683059392
SRX8914623,-0.3188066351
SRX8914625,-0.3381288093
ERX3503512,0.2547877586
ERX3503513,-0.2724643436
ERX3503514,0.017676585
ERX3503515,-0.1043509558
ERX3503516,-0.26927429070000003
ERX3503517,-0.09509517440000001
ERX3503518,-0.1679242027
ERX3503519,-0.0957955375
ERX3503520,-0.0776949853
SRX2195704,-0.0625406398
SRX2195705,0.0625406398
SRX2195706,1.4561162448
SRX2195707,1.3597070741000001
SRX2195708,2.7889692108
SRX2195709,2.8536982411
SRX2195710,2.1185057423
SRX2195711,2.175444074
ERX3467881,0.053608387300000004
ERX3467883,-0.053608387300000004
SRX3798491,0.7013878512
SRX3798492,0.6848424168
SRX3798499,3.1199043648
SRX3798500,1.7278827324
SRX3798501,2.8716062124
SRX3798502,2.6460349109
SRX3798503,2.7523429217
SRX3798504,2.8083730288
SRX3798506,3.2804193376
SRX3798507,1.6732312291
SRX3798508,1.4192359384
SRX3798509,-0.350323017
SRX3798510,0.5122634669
SRX3798517,0.5689788919000001
SRX3798518,-0.1619404499
SRX4341761,-0.1701400335
SRX4341762,-0.2661915371
SRX4341763,-0.3318734369
SRX4341764,-0.2173016218
SRX4341765,-0.4240893866
SRX4341766,-0.4401848105
SRX4341767,0.2038184904
SRX4341768,0.0737008905
SRX4341769,-0.2775193809
SRX1258665,4.2793522629
SRX1258666,5.3181285588
SRX1258667,5.4697804164
SRX1258669,-0.1240567293
SRX1258670,0.1240567293
ERX2079594,0.3521111295
ERX2079595,1.1525311102
ERX2079596,1.6862986203
ERX2079597,0.22260827260000002
ERX2079598,0.2469168974
ERX2079599,-0.46952517
SRX2804001,-0.0707641326
SRX2804004,3.0442680486
SRX2804005,2.8882824281
SRX2804006,0.215552388
SRX2804007,2.7280693248
SRX2804008,1.6893141462
SRX2804009,-0.193582371
SRX2804010,0.5620664647
SRX2804011,0.6001143657
SRX2804012,-0.7616822224
SRX2804013,2.1520917746
SRX2804014,2.9678316514
SRX2804015,1.8173901894000002
SRX2804016,0.9061274369000001
SRX2804017,1.3576930645
SRX2804019,1.0633443246
SRX2804020,0.06387069320000001
SRX2804021,-0.5587698924
SRX2804022,0.07761824440000001
SRX2804023,2.1814713669
SRX2804024,0.7447927379
SRX2804027,0.3322770142
SRX2804028,-0.353254879
SRX2804029,0.0209778648
SRX2804030,2.1278849113
SRX2804031,0.4060726898
SRX2804032,-0.1870832001
SRX2804033,-0.1347299602
SRX2804034,0.4332843961
SRX2804035,2.1170415707
SRX2804036,-0.6113733455
SRX2804037,0.7663038488
SRX2804038,0.9868162877000001
SRX2804039,0.8844950850000001
SRX2804040,0.38354324360000003
SRX2804041,0.8666170418
SRX2804042,0.7373380229000001
SRX2804043,1.7687023807000002
SRX2804044,0.9553361969
SRX2804045,0.11441690430000001
SRX2804046,0.1660581058
SRX2804047,0.6423510958
SRX2804048,0.4891948659
SRX2804049,2.3321737938
SRX2804050,-0.0866348554
SRX2804051,0.1309154248
SRX2804052,-0.4612571851
SRX2804053,0.0972828981
SRX2804054,0.2842590955
SRX2804055,-0.2205760329
SRX2804056,-0.6186583868000001
SRX2804057,0.0598978795
SRX2804058,-1.1530810436
SRX2804059,-0.6785396246000001
SRX2070419,1.723196815
SRX2070420,2.3132641234
SRX2070421,1.9283064781
SRX2070422,0.3138011806
SRX2070423,0.218574858
SRX2070424,-0.0229222072
SRX2070425,0.2265539225
SRX2070426,-0.2013016987
SRX2070427,-0.0252522238
SRX1470895,0.1352803139
SRX1470896,-0.1352803139
SRX2409106,0.4187918077
SRX2409107,-0.4833301763
SRX2409108,0.0645383685
SRX2409109,2.9656986777
SRX2409110,2.7593065453000003
SRX2409111,2.673182142
SRX7973255,-0.1175913566
SRX7973256,-0.0370551243
SRX7973257,0.1546464809
SRX7973258,0.0409284584
SRX7973259,-0.6613460506000001
SRX7973260,0.4209900522
SRX7973261,-1.2632951704
SRX7973262,-1.3730589621
SRX7973264,-1.5414284725
SRX7973265,-1.5022052077999999
SRX7973266,-1.1139149817
ERX3475890,-0.1127146413
ERX3475891,0.8118778080000001
ERX3475892,1.3086649110000002
ERX3475894,2.2267783905
ERX3475895,1.1329897997
ERX3475896,0.2592153977
ERX3475897,0.2882584105
ERX3475899,-0.5474738082
ERX3475900,0.9787368567
ERX3475901,1.1451841475
