,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.7087,0.2354120430224424,3.0,0.0,8.4933,1.0,8.96,2.0,8.6728,,,,,,,,,,
1,LB__LBtran,10.117633333333334,0.0752150472534142,3.0,3.0,10.173,4.0,10.1479,5.0,10.032,,,,,,,,,,
2,LB__LBstat,10.881933333333334,0.07170748450010878,3.0,6.0,10.8047,7.0,10.8947,8.0,10.9464,,,,,,,,,,
3,LB__LBGexp,8.1098,0.09418763188444682,3.0,9.0,8.1323,10.0,8.0064,11.0,8.1907,,,,,,,,,,
4,LB__LBGtran,9.6005,0.06901362184380698,2.0,12.0,9.6493,13.0,9.5517,,,,,,,,,,,,
5,LB__LBGstat,9.1278,0.2424913812901395,3.0,14.0,9.2995,15.0,9.2335,16.0,8.8504,,,,,,,,,,
6,Life Cycle__S0,10.823166666666665,0.18131685893301075,3.0,17.0,10.9279,18.0,10.6138,19.0,10.9278,,,,,,,,,,
7,Life Cycle__S1,10.0085,0.06575507584970072,3.0,20.0,9.9768,21.0,9.9646,22.0,10.0841,,,,,,,,,,
8,Life Cycle__S2,10.583266666666667,0.16453116219529126,3.0,23.0,10.4407,24.0,10.5458,25.0,10.7633,,,,,,,,,,
9,Life Cycle__S3,9.91815,0.19339370465452096,2.0,26.0,10.0549,27.0,9.7814,,,,,,,,,,,,
10,Life Cycle__S4,9.595366666666667,0.29673155095697784,3.0,28.0,9.7835,29.0,9.7493,30.0,9.2533,,,,,,,,,,
11,Life Cycle__S5,8.989033333333333,0.07830736448976762,3.0,31.0,9.0291,32.0,8.8988,33.0,9.0392,,,,,,,,,,
12,Life Cycle__S6,8.5675125,0.5422133329169041,8.0,34.0,8.0451,35.0,8.3124,36.0,7.672999999999999,37.0,9.2019,38.0,8.4244,39.0,8.9115,40.0,9.1052,41.0,8.8666
13,Life Cycle__S7,10.016633333333333,0.09199681153895131,3.0,42.0,9.9529,43.0,10.1221,44.0,9.9749,,,,,,,,,,
14,Life Cycle__S8,9.989899999999999,0.20308106755677668,2.0,45.0,9.8463,46.0,10.1335,,,,,,,,,,,,
15,Life Cycle__G135,7.82745,0.17288760800011113,2.0,47.0,7.9497,48.0,7.7052,,,,,,,,,,,,
16,Life Cycle__G150,8.028266666666667,0.12083448735081133,3.0,49.0,7.9238,50.0,8.0004,51.0,8.1606,,,,,,,,,,
17,Life Cycle__G180,8.049066666666667,0.3431607543605963,3.0,52.0,8.1517,53.0,8.3292,54.0,7.6663,,,,,,,,,,
18,Stress Time Course__C30,8.97945,0.07742819253992737,2.0,55.0,8.9247,56.0,9.0342,,,,,,,,,,,,
19,Stress Time Course__C90,9.29435,0.10472251429372731,2.0,57.0,9.2203,58.0,9.3684,,,,,,,,,,,,
20,Biofilm__BI,10.394549999999999,0.334532218179356,2.0,59.0,10.158,60.0,10.6311,,,,,,,,,,,,
21,Biofilm__BC,11.839125,0.41609379050882234,4.0,61.0,12.3441,62.0,11.5897,63.0,12.0025,64.0,11.4202,,,,,,,,
22,Biofilm__Sw,12.62925,0.4786405801851739,2.0,65.0,12.2908,66.0,12.9677,,,,,,,,,,,,
23,Life Cycle__BT,10.52605,0.4418710275634737,2.0,67.0,10.8385,68.0,10.2136,,,,,,,,,,,,
24,Life Cycle__B36,10.6608,0.07509474016201217,2.0,69.0,10.7139,70.0,10.6077,,,,,,,,,,,,
25,Life Cycle__B60,11.0764,0.7028641404994281,2.0,71.0,10.5794,72.0,11.5734,,,,,,,,,,,,
26,M9__M9exp,9.807166666666667,0.8797611115145592,3.0,73.0,10.4469,74.0,10.1707,75.0,8.8039,,,,,,,,,,
27,M9__M9tran,9.8872,0.23002886775359277,3.0,76.0,9.6768,77.0,9.852,78.0,10.1328,,,,,,,,,,
28,M9__M9stat,10.83783333333333,0.7523749685717447,3.0,79.0,9.9691,80.0,11.2789,81.0,11.2655,,,,,,,,,,
29,Supplement__M+G,9.348366666666667,0.17008104930689108,3.0,82.0,9.5131,83.0,9.1734,84.0,9.3586,,,,,,,,,,
30,Supplement__Glu,9.837133333333332,0.2500703967552607,3.0,85.0,9.6817,86.0,10.1256,87.0,9.7041,,,,,,,,,,
31,Supplement__Fru,9.825666666666665,0.39283185122051045,3.0,88.0,10.0331,89.0,10.0713,90.0,9.3726,,,,,,,,,,
32,Supplement__Mal,9.855166666666667,0.4578257565202433,3.0,91.0,9.703,92.0,9.4928,93.0,10.3697,,,,,,,,,,
33,Supplement__G+S,9.86635,0.09609581156325143,2.0,94.0,9.9343,95.0,9.7984,,,,,,,,,,,,
34,Supplement__Pyr,9.405033333333334,0.11254209582788696,3.0,96.0,9.2844,97.0,9.4235,98.0,9.5072,,,,,,,,,,
