,PP_5618
SRX8894563,0.3362111209999998
SRX8894564,0.4403273940000005
SRX8894565,-0.5968303580000001
SRX8894566,-0.7268048369999995
SRX8894567,-0.3880229349999995
SRX8894568,-0.2903769020000002
SRX8245718,0.1212774269999998
SRX8245719,0.2364428600000003
SRX8245720,-0.0831104709999994
SRX8245721,-0.2746098159999999
SRX8245722,1.1736470930000005
SRX8245723,0.5160562769999997
SRX8245724,-0.1229196549999995
SRX8245725,0.1131915790000004
SBRG_IL__IL3__1,0.3049605240000002
SBRG_IL__IL3__2,0.7892420700000002
SRX8245728,-0.9731465889999996
SRX8245729,-1.0097201289999995
SRX8245730,-0.1958346689999999
SRX8245731,-0.3310677850000001
SRX8245732,-0.8751680549999996
SRX8245733,-0.74248973
SBRG_IL__wt__1,0.2488514569999997
SBRG_IL__wt__2,0.5418999859999998
SRX8245726,0.4709524080000005
SRX8245727,0.4534933160000003
SRX8894553,0.025332552
SRX8894554,0.0522711860000004
SRX8894555,0.4367818059999999
SRX8894556,0.0774937319999997
SRX8894557,0.1051077659999997
SRX8894558,0.0752332940000002
SRX8894559,-0.0670186670000001
SRX8894560,0.089728913
SBRG_UNeb__coum__1,-0.1342028979999998
SBRG_UNeb__coum__2,-0.3311591069999995
SBRG_UNeb__coum__3,0.0375044770000005
SBRG_UNeb__coumferul__1,-0.0640393169999997
SBRG_UNeb__coumferul__2,-0.2479477149999995
SBRG_UNeb__coumferul__3,-0.3560774559999995
SBRG_UNeb__ferulate__1,0.1289001850000009
SBRG_UNeb__ferulate__2,-0.0320474649999997
SBRG_UNeb__ferulate__3,-0.1992665379999998
SBRG_UNeb__glc__1,-0.0398026289999995
SBRG_UNeb__glc__2,-0.0878536799999993
SBRG_UNeb__glc__3,0.1276563090000007
SRX5659920,-0.0862414559999997
SRX5659925,0.0862414559999997
SRX5704140,0.0215621653333331
SRX5704141,0.096711147333333
SRX5704142,0.1785475463333332
SRX5704143,-0.0354827606666665
SRX5704144,-0.2563672436666664
