,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.38826925750000013,0.07362132267017034,2.0,0.0,0.3362111209999998,1.0,0.4403273940000005,,,,
1,ALE__GalactoseA6,-0.6618175974999998,0.09190583548208815,2.0,2.0,-0.5968303580000001,3.0,-0.7268048369999995,,,,
2,ALE__GalactoseA8,-0.33919991849999986,0.06904617209026491,2.0,4.0,-0.3880229349999995,5.0,-0.2903769020000002,,,,
3,ALE__IL_Control,2.0816681711721685e-16,0.22578111950745244,4.0,6.0,0.1212774269999998,7.0,0.2364428600000003,8.0,-0.0831104709999994,9.0,-0.2746098159999999
4,ALE__IL_TEOH_OAc,0.8448516850000001,0.4649869252395958,2.0,10.0,1.1736470930000005,11.0,0.5160562769999997,,,,
5,ALE__IL_TEA_HS,-0.00486403799999955,0.16695585467572363,2.0,12.0,-0.1229196549999995,13.0,0.1131915790000004,,,,
6,ALE__IL_Mixed,0.5471012970000002,0.34243876518010496,2.0,14.0,0.3049605240000002,15.0,0.7892420700000002,,,,
7,ALE__IL_PP5350,-0.9914333589999995,0.025861398145997375,2.0,16.0,-0.9731465889999996,17.0,-1.0097201289999995,,,,
8,ALE__IL_T8,-0.263451227,0.09562425336458714,2.0,18.0,-0.1958346689999999,19.0,-0.3310677850000001,,,,
9,ALE__IL_T9,-0.8088288924999998,0.0938177433239724,2.0,20.0,-0.8751680549999996,21.0,-0.74248973,,,,
10,ALE__IL_Control2,0.3953757214999997,0.2072166020726427,2.0,22.0,0.2488514569999997,23.0,0.5418999859999998,,,,
11,ALE__IL_Glc+Ace,0.4622228620000004,0.012345442346559926,2.0,24.0,0.4709524080000005,25.0,0.4534933160000003,,,,
12,ALE__XyloseA1,0.0388018690000002,0.01904849077730277,2.0,26.0,0.025332552,27.0,0.0522711860000004,,,,
13,ALE__XyloseA2,0.2571377689999998,0.2540550335248542,2.0,28.0,0.4367818059999999,29.0,0.0774937319999997,,,,
14,ALE__XyloseA3,0.09017052999999994,0.02112444173556729,2.0,30.0,0.1051077659999997,31.0,0.0752332940000002,,,,
15,ALE__XyloseA4,0.011355122999999946,0.11083727675258093,2.0,32.0,-0.0670186670000001,33.0,0.089728913,,,,
16,Aromatic__Coumarate,-0.1426191759999996,0.18447583810207024,3.0,34.0,-0.1342028979999998,35.0,-0.3311591069999995,36.0,0.0375044770000005,,
17,Aromatic__Coumarate+ferulate,-0.22268816266666625,0.14764857735754214,3.0,37.0,-0.0640393169999997,38.0,-0.2479477149999995,39.0,-0.3560774559999995,,
18,Aromatic__Ferulate,-0.03413793933333287,0.16409334868709194,3.0,40.0,0.1289001850000009,41.0,-0.0320474649999997,42.0,-0.1992665379999998,,
19,Aromatic__Glucose,6.291263806209221e-16,0.11313410536252437,3.0,43.0,-0.0398026289999995,44.0,-0.0878536799999993,45.0,0.1276563090000007,,
20,Bioreactor1__24h,0.0,0.12196383671400211,2.0,46.0,-0.0862414559999997,47.0,0.0862414559999997,,,,
21,Bioreactor2__S_0min,0.0,0.16987379246772003,3.0,48.0,0.0215621653333331,60.0,0.1580632543333333,72.0,-0.1796254196666664,,
22,Bioreactor2__S_15min,0.1659712783333334,0.09351938450253479,3.0,49.0,0.096711147333333,61.0,0.2723519603333333,73.0,0.1288507273333339,,
23,Bioreactor2__P1_15min,-0.10866042833333338,0.3136855159442745,3.0,50.0,0.1785475463333332,62.0,-0.0611302026666669,74.0,-0.4433986286666664,,
24,Bioreactor2__P3_15min,0.11963563666666699,0.2914051822870751,3.0,51.0,-0.0354827606666665,63.0,0.4557885173333336,75.0,-0.0613988466666661,,
25,Bioreactor2__P5_15min,-0.15725779599999967,0.14432618910769807,3.0,52.0,-0.2563672436666664,64.0,0.0083272553333335,76.0,-0.2237333996666661,,
26,Bioreactor2__S_1h,0.0586968783333332,0.12996734180578629,3.0,53.0,0.1680859063333333,65.0,-0.0849753876666667,77.0,0.092980116333333,,
27,Bioreactor2__S_3h,0.13882852699999992,0.04945112093383512,3.0,54.0,0.138772937333333,66.0,0.0894052243333334,78.0,0.1883074193333334,,
28,Bioreactor2__S_9h,0.2508123323333334,0.17839768551449664,3.0,55.0,0.1816885383333337,67.0,0.453428268333333,79.0,0.1173201903333334,,
29,Bioreactor2__S_25h,0.12815325166666694,0.17699780034568166,3.0,56.0,0.2364735773333333,68.0,0.2240872313333337,80.0,-0.0761010536666662,,
30,Bioreactor2__P1_25h,0.22110284600000019,0.033758856189500246,3.0,57.0,0.1912724233333333,69.0,0.2142862883333336,81.0,0.2577498263333337,,
31,Bioreactor2__P3_25h,-0.07902092066666634,0.2116551515406349,3.0,58.0,0.1643078843333336,70.0,-0.1809059736666665,82.0,-0.2204646726666661,,
32,Bioreactor2__P5_25h,0.05508493166666667,0.3340982975639902,3.0,59.0,0.3041761283333333,71.0,0.1856605873333334,83.0,-0.3245819206666667,,
33,Carbon__Citrate,1.1623844325,0.07873818265465142,3.0,84.0,1.2357660445,85.0,1.0792064705,86.0,1.1721807825,,
34,Carbon__Ferulate,0.3864585038333332,0.2865220792425565,3.0,87.0,0.6827083445,88.0,0.3658950425,89.0,0.1107721244999995,,
35,Carbon__Glucose,-4.440892098500626e-16,0.12073100381917802,2.0,90.0,-0.0853697115000002,91.0,0.0853697114999993,,,,
36,Carbon__Serine,1.3491182184999995,0.22078724193401336,3.0,92.0,1.5538910964999992,93.0,1.3782538595,94.0,1.1152096994999994,,
37,Carbon2__Glucose,4.625929269271485e-18,0.13665491285896916,3.0,95.0,0.0814043273333338,96.0,-0.1577686696666669,97.0,0.0763643423333331,,
38,Carbon2__Coumarate,0.20753903366666648,0.01712226459392239,3.0,98.0,0.2269502503333331,99.0,0.1945814343333332,100.0,0.2010854163333331,,
39,Crc__Control,0.0,0.21570310532739864,2.0,101.0,0.1525251284999997,102.0,-0.1525251284999997,,,,
40,Crc__Del_crc,-0.8431126684999994,0.18531913494042568,2.0,103.0,-0.7120722514999995,104.0,-0.9741530854999992,,,,
41,Crc__Del_crcZ_crcY,0.08723615250000001,0.05850439297241863,2.0,105.0,0.1286050054999998,106.0,0.0458672995000002,,,,
42,FinR__Control,8.974302782386683e-16,0.0703885265026357,3.0,107.0,0.0474003470000008,108.0,0.0334789310000012,109.0,-0.0808792779999993,,
43,FinR__Del_finR,-0.2687360806666656,0.12795688800726446,3.0,110.0,-0.1711208089999987,111.0,-0.4135979159999987,112.0,-0.2214895169999993,,
44,FleQ__Del_fleQ,0.09423185500000057,0.019666218082499104,3.0,113.0,0.0955266860000003,114.0,0.073950217000001,115.0,0.1132186620000004,,
45,FleQ__OE_wspR,-0.16181140533333263,0.027902966177725606,3.0,116.0,-0.1710903339999996,117.0,-0.1304511319999992,119.0,-0.1838927499999991,,
46,FleQ__Control,5.66676335485757e-16,0.07038758252097892,3.0,118.0,-0.0808781649999996,120.0,0.0473999440000003,121.0,0.033478221000001,,
47,Fuel__Butanol,0.959865712,0.18798407049207985,2.0,122.0,1.0927905229999997,123.0,0.8269409010000004,,,,
48,Fuel__Control,0.0,0.07135005255548472,2.0,124.0,-0.0504521059999998,125.0,0.0504521059999998,,,,
49,Fuel__Isopentanol,0.7526779359999995,0.4023201425428673,2.0,126.0,0.4681946349999997,127.0,1.0371612369999994,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.2680868185,0.10855366055349698,2.0,128.0,-1.3448458480000005,130.0,-1.1913277889999998,,,,
51,Glycolaldehyde__Control,0.0,0.006992727451578242,2.0,129.0,-0.0049446050000003,131.0,0.0049446050000003,,,,
52,HNS_protein__Control_ex,0.0,0.2458659499888664,2.0,132.0,-0.1738534805,147.0,0.1738534805,,,,
