,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333331758762862e-11,0.4273588358803266,3.0,0.0,0.3169190374,6.0,0.1691184376,12.0,-0.48603747490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.12951251476666667,0.21616410118547877,3.0,1.0,0.12526541360000001,7.0,-0.08449674160000001,13.0,0.34776887230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2667282571333333,0.12351843469303413,3.0,2.0,0.1567135359,8.0,0.2431266199,14.0,0.4003446156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6266889074333334,0.21763209510249457,3.0,3.0,0.4013382836,9.0,0.6430493655,15.0,0.8356790732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7922765604333333,0.23682126821885996,3.0,4.0,0.6937089084,10.0,0.6206585382,16.0,1.0624622347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.3775966598,0.31364884780078844,3.0,5.0,1.0223272008,11.0,1.6161683104,17.0,1.4942944682000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0689967509,0.1458514319816596,2.0,18.0,1.1721292875,71.0,0.9658642143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,3.6590923895666667,0.5380244527964193,3.0,19.0,3.8804522008,70.0,4.0511253118,205.0,3.0456996561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.8994191590875,1.3290937468789417,8.0,20.0,3.7517621624,32.0,1.8145767167,55.0,1.9109815689,67.0,0.8728457002000001,126.0,1.4399649632,147.0,1.5668146769,203.0,-0.0238048732,210.0,3.8622123576,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.32094667260000004,0.12474738569898638,3.0,21.0,0.3364910732,34.0,0.4371933779,61.0,0.1891555667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2308031590000001,0.4058484196673392,8.0,22.0,1.5444398425,104.0,1.436447268,111.0,0.717096536,133.0,0.5712849804,165.0,1.1040824274,238.0,1.613286446,265.0,1.240356893,270.0,1.6194308787,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5629645952428571,0.47703561770385133,7.0,23.0,0.4958602426,56.0,0.6072397093,82.0,-0.1994330809,118.0,1.3695204497,134.0,0.8468068961,137.0,0.41102925830000003,227.0,0.40972869160000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.97925373875,0.8192463264595082,4.0,24.0,0.2163650416,101.0,-1.4085298848,139.0,-1.5927192549,149.0,-1.1321308569,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,3.1678845570000003,0.12076822821437697,4.0,25.0,3.0891136417,123.0,3.1348296402,155.0,3.1009054435,191.0,3.3466895026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.05491187673333333,0.2916113714412415,3.0,26.0,0.0502176463,59.0,-0.234324041,159.0,0.3488420249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.57898470956,1.7126666449664094,5.0,27.0,1.8930665432,76.0,1.6715432496,146.0,-0.8120606667,162.0,-1.7123050207000001,262.0,1.8546794424000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.581265279225,0.46335017001659684,4.0,28.0,-0.10651443990000001,94.0,0.793502137,186.0,0.7386494975,231.0,0.8994239223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.0805359662,1.402040540855144,3.0,29.0,3.994874044,49.0,1.4663418248,260.0,3.7803920297999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.39630643888000006,2.5874637554910094,5.0,30.0,1.8018593278,77.0,2.2199298848,172.0,-2.8310138787,259.0,2.747302663,280.0,-1.9565458025,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.9058442841000001,0.530284605927621,4.0,31.0,-0.3117595918,40.0,-1.5369184916,138.0,-0.6731884881,192.0,-1.1015105649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.15799488729999997,1.5824447332485863,7.0,33.0,-2.2487501703,39.0,-1.7803237178,58.0,0.5686399157,122.0,1.7416904519,170.0,1.719318232,244.0,0.39575577240000004,261.0,0.7096337272000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6291278376142858,2.220015380144736,7.0,35.0,-1.4861833544,79.0,-0.8869943163,92.0,2.9323360061,208.0,3.1381088978,251.0,-1.2716610614000001,263.0,2.9029972483,299.0,-0.9247085568000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9586619733666666,0.7551468494270024,3.0,36.0,-0.12233199060000001,234.0,-1.5905110403,275.0,-1.1631428892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6975490391000001,0.011923290655364288,3.0,37.0,0.6873687235,214.0,0.6946120093,307.0,0.7106663845000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.635356432625,1.0742547700021052,4.0,38.0,0.5147031783,102.0,2.1796146641,248.0,0.08080163700000001,269.0,-0.2336937489,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.714512151575,0.2980881598089918,4.0,41.0,1.8329958837,178.0,1.9609255201,249.0,1.7823002523,309.0,1.2818269502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.6506518193499999,1.1191295767551537,2.0,42.0,-1.4419959321,294.0,0.1406922934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.26432010255,1.5406569809699473,8.0,43.0,-1.15653264,142.0,1.6665655217,166.0,1.2195808424,177.0,1.6569962292,221.0,-0.6948377588,256.0,3.0975586892,282.0,1.2615291129,305.0,3.0637008238,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.4916027290000002,0.10196151277041617,2.0,44.0,-1.5637004061000002,154.0,-1.4195050519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7740896852111112,1.249511481520721,18.0,45.0,0.6188086317,54.0,0.23787695390000002,106.0,0.1055675202,108.0,-0.0755490818,135.0,-2.2994562205,143.0,-2.9677883529,150.0,-2.0998355973,183.0,-0.47229248370000004,204.0,-2.6050529182,226.0,0.0927188919,253.0,0.1164108934,255.0,-0.369706858,257.0,0.2622123698,264.0,0.4563442291,268.0,-2.0813262207,284.0,-0.3627632427,300.0,-2.5407402226,306.0,0.0509573746
30,abx_mega__dmso-10,-1.5054485836666665,0.2825359313639044,3.0,46.0,-1.4231250869,57.0,-1.2732174208,66.0,-1.8200032433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
