,SACI_RS03695
SRX5495523,0.4578927317317891
SRX5495524,0.5411971354843033
SRX5495525,-1.1556008117107872
SRX5495526,-1.458791659044076
SRX6762909,0.08945373013724911
SRX6762910,-0.08945373013724911
SRX6762911,0.0922804023564936
SRX6762912,-0.0256734633947584
SRX3467357,0.05078213442700808
SRX3467358,-0.0507821344270063
SRX3467359,0.027369239530331768
SRX3467360,0.09276844349221848
SRX3565164,0.10100799594555454
SRX3565165,-0.8736680152574134
SRX3565166,-0.3548938395425658
SRX3565167,-0.3311469198045707
SRX3565168,-0.9367544141353576
SRX3565169,-0.5212436222946355
SRX3565170,-0.7623620845868171
SRX3565171,-0.6188967320851173
SRX3565172,-0.6499053474417611
SRX3565173,0.18318171306281528
SRX3565174,0.0174180980751224
SRX3565176,-0.3526847476843837
SRX3565177,-0.9847555618932072
SRX3565178,-0.9209716183522936
SRX3565179,-0.5304137654348065
SRX3565180,-0.1626993616557062
SRX3565181,-0.8630969743723025
SRX3565182,-0.7222576639849407
SRX3565183,-0.5803220106198754
SRX3565184,-0.7560144359657991
SRX3565185,-0.4470119228180174
SRX3565186,-0.7673780855995247
SRX3565187,-0.5722372478860756
SRX3565188,0.9367619975507148
SRX3565191,0.5775888324846505
SRX3565192,0.3322374614329906
SRX3565193,-0.48970252401062103
SRX3565194,0.5233300085840664
SRX3565195,0.6541968066792645
SRX3565197,-0.6265410367346309
SRX3565198,-0.7186250736865052
SRX3565199,0.4688690727028941
SRX3565200,0.7136169219842632
SRX3565201,0.16094339875154873
SRX3565202,0.14103065355454625
SRX3565203,0.34197055935227105
SRX3565204,1.0077980822164283
SRX3565205,0.06551008864164842
SRX3565206,0.061691365710153434
SRX3565208,0.35961252190763204
SRX3565209,0.08448090893202753
SRX3565210,0.8727246472769288
SRX3565211,1.1354055362004978
SRX4001511,-0.31587222170254314
SRX4001513,0.31587222170254137
SRX4001514,-1.9798282000946867
SRX4001515,-2.4275724638124334
SRX4001516,-1.8342155949780343
SRX4001517,-2.340223642424233
SRX4001518,-2.493260928846051
SRX4001519,-2.6700887130090605
SRX4001520,-2.981079957580349
SRX4001521,-3.5977088614521713
SRX4001522,-3.175954524134529
SRX4001523,-3.2030971049079966
SRX4001524,-3.7644378900429785
SRX4001525,-3.0814201872476943
SRX4001526,-2.9249878330942654
SRX4001528,-2.996816605094001
SRX3823521,-0.05081416706559416
SRX3823522,0.11214127483615323
SRX3823523,-0.061327107770557276
SRX3823524,0.20763775830560505
SRX3823525,0.3310116990095704
SRX3823526,-0.24080266997520286
SRX3823527,-0.0682129576386945
SRX3823528,-0.05062159183559878
SRX3823529,-0.2701262662977637
SRX3823530,0.6108914367663267
SRX3823531,0.5529228628857759
SRX3823532,0.34943709387422395
SRX3823533,0.8292487125942838
SRX3823534,0.5328197260182534
SRX3823536,0.3587096350607606
SRX3823537,0.4825752458871158
SRX3823538,0.4699537173401414
SRX3823539,0.7129712409120259
SRX5653264,0.01590622621434079
SRX5653265,0.08431228281080827
SRX5653266,-0.09747827985705017
SRX5653267,0.12751909112177273
SRX5653268,-0.06258871872478444
SRX5653269,-0.06493037239699008
