,USA300HOU_RS03665
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.545789124
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6405666727
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7109119068
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7983036377
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.600755388
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8307055983
USA300_LAC_U01-Set004_R10LB_Control_1,7.3434139629
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4643745336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4430866766
USA300_LAC_U01-Set004_R10LB_Control_2,7.4158777001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2869779814
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4953039183
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6669087301
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.5790100889000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.4774639292
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4285908305
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.7697106737
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1081809331
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.9967758619
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.2183186332
USA300_LAC_ICA-Set001_R10LB_Control_1,7.389365631
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4696775663
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2646793398
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3654421377
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3827041801
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2240296061
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6164985155
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6646045914
USA300_TCH1516_BK-Set001_THB_Control_1,5.3697000661
USA300_TCH1516_BK-Set001_THB_Control_2,7.1327928251
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8082140752
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8563571974
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2189368082
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4594766031
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1228266023
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7486799315
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3844657912
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3128102623
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8496666191
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8469186127
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5810956281
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6918444562
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3528667178
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4981682282
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3664242264
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3557849858
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0422884374
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3957372725
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2922134474
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2155091056
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4055201373
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4391897781
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5569284638
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8871059411
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.058645861
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8775776962
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.0240241294
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0739206311
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6047903744
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7509616393
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6153501003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7345731775
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.768999898
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0713764894
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9439673267
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2918194139
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.5459444445
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3829062726
USA300_TCH1516_ICA-Set003_Control_1,7.2250578849
USA300_TCH1516_ICA-Set003_Control_2,7.1995428311
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6259752823
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2983285448
