,ABUW_0963
SRX3737100,-1.0230841714
SRX3737101,-1.4758458991
SRX3737103,-2.076860621
SRX3737104,0.1430149316
SRX3737105,0.0071521808000000004
SRX3737106,0.09428721820000001
SRX3737107,-0.24445433060000002
SRX3737108,-0.7982120474000001
SRX3737109,-0.883708181
SRX3737110,0.0805243796
SRX3737111,-0.8045533763
Abaum_0017,0.0595229927
Abaum_0018,-0.6588728244000001
Abaum_0019,-0.7685872788
Abaum_0020,0.1994959027
Abaum_0021,0.346341628
Abaum_0022,-0.1990922587
Abaum_0023,-0.0595229927
Abaum_0024,0.2611529321
Abaum_0025,-0.1690916317
Abaum_0026,0.0329944044
SRX3141471,0.49452812
SRX3141472,0.1825650868
SRX3141473,0.007994672000000001
SRX3141474,-0.1905597588
SRX3141475,0.06793963730000001
SRX3141476,0.2911202938
SRX3141477,0.203159515
SRX3141478,0.5393102115
SRX3141479,0.2367899334
SRX8944518,-0.0938918975
SRX8944519,-0.25463072000000003
SRX8944520,-0.043703817400000004
SRX8944521,-0.5664863728
SRX8944522,0.1375957149
SRX8944523,-0.1586216033
SRX5930997,-0.1133392238
SRX5930998,0.16663107670000002
SRX5930999,-0.0532918529
SRX5931001,3.4468031878
SRX5931002,3.0093348103
SRX4488546,2.1178988848
SRX4488547,-0.6697869865
SRX4488548,0.5663934727000001
SRX4488549,-1.4481118983
SRX4488550,2.4055839606
SRX4488551,2.0539103849
SRX4488552,-0.4124117968
SRX4488553,0.0218405929
SRX4488554,-0.1067460826
SRX4488555,0.2578829667
SRX4488556,0.8212658194
SRX4488557,0.7067670757000001
SRX2568047,0.3101821395
SRX2568048,0.34481866380000004
SRX2568049,3.1376999176
SRX2568050,-0.6604926987
SRX2568051,-0.6346748785
SRX2568052,-0.8743213333000001
SRX2568053,3.8535661228
SRX2568054,-0.259791467
SRX2568055,-0.0202102832
SRX2568056,-0.7475185406
SRX2568057,-0.5898498591
SRX2568058,-0.8340097543
SRX2568059,-1.0192307945
SRX2568060,-0.34584654470000004
SRX2568061,-1.0890467298
SRX2568062,0.2036872562
SRX2568063,-0.13629278990000002
SRX2568064,-0.0673944662
Abaum_0001,-0.2434773185
Abaum_0002,-0.015048895900000001
Abaum_0003,0.0875094865
Abaum_0004,-0.17738397020000002
Abaum_0005,-0.0457099924
Abaum_0006,1.2474681114
Abaum_0007,1.5425940189
Abaum_0008,0.5731153598000001
Abaum_0009,0.019613674
Abaum_0010,-0.195658089
Abaum_0011,0.0375820321
Abaum_0012,-0.0375820321
Abaum_0013,0.2669655386
Abaum_0014,0.3013741714
Abaum_0015,-0.11179614580000001
Abaum_0016,0.0531818316
ERX1221046,0.5225725181
ERX1221048,-0.0829902507
ERX1221049,-0.4395822674
ERX1221050,-0.790906797
ERX1221052,0.46096329
ERX1221053,-0.11901812140000001
ABNM035,-0.023686902000000003
ABNM036,0.023686902000000003
ABNM037,-0.6166761070000001
ABNM038,-0.619401035
ABNM041,-0.7904537840000001
ABNM042,-1.218347164
ABNM019,0.084173415
ABNM020,-0.084173415
ABNM021,1.0904975852
ABNM022,0.8311214156000001
ABNM023,0.8248530596
ABNM024,0.1260714376
ABNM025,1.0172389061
ABNM026,1.2316289878
ABNM027,0.1396536488
ABNM028,-0.1396536488
ABNM029,0.4730482563
ABNM030,-0.44942272510000003
ABNM031,-0.29094386650000004
ABNM032,-0.7791335822000001
ABNM033,0.2783921551
ABNM034,-0.3336102758
ABNM001,0.5714397071
ABNM002,-0.5714397071
ABNM003,0.1522236622
ABNM004,0.0173952167
ABNM005,-0.28101515450000003
ABNM006,-0.3159831923
ABNM007,1.1547638754
ABNM008,0.11131965740000001
ABNM009,0.5287037899
ABNM010,0.3625724068
ABNM043,-0.054213539500000005
ABNM044,0.054213539500000005
ABNM045,-0.9349632445
ABNM046,-1.3287332235
ABNM047,-0.2374397805
ABNM048,-0.2496210315
ABNM011,-0.0204108209
ABNM012,0.0204108209
ABNM013,-0.6826003708
ABNM014,-0.6472208494
ABNM015,-0.3836810717
ABNM016,-0.4421249996
ABNM017,-0.8200803036000001
ABNM018,-0.4962790821
