,PN96_RS09325
SBRG_BHIN_Growth_Late_1,0.3777725170000003
SBRG_BHIN_Growth_Late_2,0.0539708790000004
SBRG_BHIN_Growth_Mid_1,0.0196496800000005
SBRG_BHIN_Growth_Mid_2,-0.0925925749999994
SBRG_BHIN_Growth_Stat_1,-1.2393779129999998
SBRG_BHIN_Growth_Stat_2,-0.7770229979999996
SBRG_LBv2_Growth_Late_1,0.2503733090000004
SBRG_LBv2_Growth_Late_2,-0.0895349049999998
SBRG_LBv2_Growth_Mid_1,-0.0051369299999999
SBRG_LBv2_Growth_Mid_2,0.0051369300000008
SBRG_LBv2_Growth_Stat_1,-2.633796003
SBRG_LBv2_Growth_Stat_2,-2.80178326
SBRG_MHB_Rich_Mid_1,-1.1340438009999994
SBRG_MHB_Rich_Mid_2,-1.0821581059999996
SBRG_NBO_Rich_Mid_1,-0.8590679879999996
SBRG_NBO_Rich_Mid_2,-0.6707012999999993
SBRG_M9Na_Arabinose_Mid_1,-0.4877835140000002
SBRG_M9Na_Arabinose_Mid_2,0.2632025330000003
SBRG_M9Na_Galactose_Mid_1,0.1549241409999995
SBRG_M9Na_Galactose_Mid_2,-1.0508231550000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5652177780000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7518294059999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3507936259999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2010092239999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.9363747069999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.7662460910000002
SBRG_M9Na_GlcNAc_Mid_1,0.034979689
SBRG_M9Na_GlcNAc_Mid_2,-0.2002918979999997
SBRG_M9Na_Gluconate_Mid_1,-1.6154658900000003
SBRG_M9Na_Gluconate_Mid_2,-1.0273886080000003
SBRG_M9Na_Glucosamine_Mid_1,1.244560988
SBRG_M9Na_Glucosamine_Mid_2,0.6031743479999996
SBRG_M9Na_Glycerol_Mid_1,-0.4154505940000002
SBRG_M9Na_Glycerol_Mid_2,-0.6216565240000005
SBRG_M9Na_Maltose_Mid_1,-0.4065999930000004
SBRG_M9Na_Maltose_Mid_2,-0.3622705379999997
SBRG_M9Na_Mannitol_Mid_1,-0.8983392299999999
SBRG_M9Na_Mannitol_Mid_2,0.6902209909999995
SBRG_M9Na_Trehalose_Mid_1,-0.0108488180000003
SBRG_M9Na_Trehalose_Mid_2,-0.185767921
SBRG_M9Na_ethanol_Mid_1,-0.8597411620000002
SBRG_M9Na_ethanol_Mid_2,-0.2348688330000001
SBRG_M9Na_fructose_Mid_1,-0.095407196
