,b0528
SRX1125282,0.622516767
SRX1125283,0.5447313102
SRX1125284,0.5976515273
SRX1125285,0.2795687231
SRX1125286,0.4957700646
SRX1125287,0.6050247409
SRX1125288,-0.3764824781
SRX1125289,-0.4309904245
SRX1125290,0.49121585840000004
SRX1125291,0.0659356125
SRX1125292,0.1547393893
SRX1125293,0.29922492970000003
SRX1125294,-0.24603428900000002
SRX1125295,0.6426656433
SRX1125296,0.6729848962
SRX1125297,0.4633734634
SRX1125298,0.4348932467
SRX1125299,0.36516347120000003
SRX5694250,0.9453013289000001
SRX5694251,-1.0215728697
SRX5694252,0.0688858001
SRX5694253,-0.8151186425
SRX5694254,-0.8754709875000001
SRX5694255,-2.0714340256
SRX5694256,-1.1737691036
SRX5694257,-0.22994090080000001
SRX5694258,-0.8707609734
SRX5694259,0.0818644485
SRX5694260,-1.1999324342
SRX5694261,-0.1314334023
SRX5694262,-0.12118631190000001
SRX5694263,-1.4431060086
SRX5694264,-0.6051138256
SRX5694265,-0.4778065705
SRX5694267,-0.1846116219
SRX5694268,-1.1269881875
SRX5694269,-0.7101736878
SRX5694271,0.1047700331
SRX5694273,-0.6260971086
SRX5694274,-0.9605049474
SRX5694275,-0.762307142
SRX5694276,-1.3414491489
SRX5694277,-1.1817155792
SRX5694278,-1.595857895
SRX5694279,-0.8024720717
SRX5694280,-1.3051007911
SRX5694281,-0.7825726535
SRX5694282,-2.5067702591
SRX5694283,-0.7017854357000001
SRX5694284,-0.711836656
SRX5694285,-0.8460489798
SRX5694286,-1.0619828678
SRX5694287,-2.131490252
SRX5694288,-0.4050325174
SRX5694289,-0.9654160013
SRX5694290,-0.4838520342
SRX5694291,-1.3728826621
SRX5694292,-1.3995018393
SRX5694293,-0.34478794290000003
SRX5694294,-1.0073950043
SRX5694295,-0.1662264735
SRX5694296,-0.4040098211
SRX5694297,0.0098515645
SRX5694298,-1.1375234533
SRX5694299,0.084295302
SRX5694300,-1.0947132555
SRX5694301,-1.3984057535
SRX5694302,-0.9799629678
SRX5694303,-0.9180813027
SRX5694304,-0.12619695620000002
SRX5694305,-0.39760359040000004
SRX5694306,0.2256398273
SRX5694307,-1.233256025
SRX5694308,0.0005974880000000001
SRX5694309,-0.0407157776
SRX5694310,-1.2756479979
SRX5694311,-0.1979818784
SRX5694312,1.1557247502
SRX5694313,-4.7233495792
SRX5694315,0.0328151428
SRX5694317,-1.1762034576
SRX5694319,-0.7556588502
SRX5694320,-1.5969819832
SRX5694321,-0.609497631
SRX5694322,0.6417641667
SRX5694323,-1.2798113254
SRX5694324,-1.425748097
SRX5694325,-1.122044294
SRX5694326,-1.0649128303
SRX5694327,-2.1289988956
SRX5694328,-0.0761940313
SRX5694329,-0.1203253757
SRX5694330,1.4635477671000001
SRX5694331,-0.9685873486000001
SRX5694332,0.1845017373
SRX5694334,0.5117179614
SRX5694335,-0.1325105126
SRX5694336,-0.7378149872
SRX5694337,-0.9504564438
SRX5694338,-0.6567275055
SRX5694339,-0.6641590961
SRX5694340,-0.6894007293000001
SRX5694341,-0.8714351938
SRX5694342,0.0515927839
SRX5694343,-0.15518896270000002
SRX5694344,-0.3372403217
SRX5694345,-0.6205827503
SRX5694346,-0.07585783730000001
SRX5694347,-1.2538650815
SRX5694348,-1.3313781986
SRX5694349,-1.2039647123
SRX5694350,0.1502762297
SRX5694351,-2.2983657198
SRX5694352,-2.2162731076
SRX5694353,0.0508236067
SRX5694354,-1.1874838983
SRX5694356,0.3161176613
SRX5694357,-0.0602436104
SRX5694358,-1.4349981188
SRX5694359,-0.9680094863
SRX5694360,-0.6850804301
SRX5694361,0.8043827628
SRX5694362,0.368118748
SRX5694363,-0.36966247690000004
SRX5694364,-0.6710334661
SRX5694365,0.6748018042
SRX5694366,-0.48958852950000004
SRX5694367,-1.2830999087000001
SRX5694368,-0.9994496604
SRX5694369,-1.7525540417
SRX5694370,-1.4466926047
SRX5694371,-0.5400071872000001
SRX5694372,-0.9632854928000001
SRX5694373,0.1949213697
SRX5694374,-0.66370531
SRX5694375,-0.8841356162
SRX5694376,0.2571759694
SRX5694377,-0.8729595733000001
SRX5694378,-0.3166255841
SRX5694379,-0.8144217733
SRX5694380,-0.2530699044
SRX5694381,-1.2455568191
SRX5694382,-0.8586507259
SRX5694383,-1.093341924
SRX5694384,-0.16334026100000001
SRX5694385,-2.6891951985
SRX5694386,-1.8025927252
SRX5694387,-0.2482825687
SRX5694388,-1.6386292564
SRX5694389,-0.6888224638
SRX5694390,-0.9065319224
SRX5694391,-1.589563432
SRX5694392,-1.2480365325
SRX5694393,-0.2836065895
SRX5694394,-0.6746314049000001
SRX5694395,0.2453723582
SRX5694396,-1.4044016621
SRX5694397,-1.617114967
SRX5694398,-1.6440156851
SRX5694399,-1.0875665174
SRX5694400,-0.7245446798
SRX5694401,-0.2211045965
SRX5694402,-1.2160371425
SRX5694403,-0.4769766877
SRX5694404,-1.7413924456
SRX5694405,-0.2659369975
SRX5694406,-1.6337518466
SRX5694407,-0.8828952413000001
SRX5694408,-1.8272224231
SRX5694409,-1.2181191223
SRX5694410,0.1086464468
SRX5694411,-1.845902922
SRX5694412,-1.5328059373
SRX5694413,0.1070945516
SRX5694414,-1.4729527521999999
SRX5694415,-1.2191690384
SRX5694416,-0.1035964047
SRX5694417,-0.8619117236
SRX5694418,-0.43775733180000004
SRX5694419,-0.9770877831
SRX5694420,-0.5779923578
SRX5694421,-1.7711388041
SRX5694422,-2.6318782279
