,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.21426132845700288,3.0,0.0,0.1822725177,2.0,0.053744602,4.0,-0.2360171197,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.4603366631666665,0.1927555240115895,3.0,1.0,-1.2599146516,3.0,-1.4767147697,5.0,-1.6443805682,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5642247350499999,0.6101665221289664,4.0,6.0,0.7838077496,20.0,0.7446437594,40.0,1.0556501448,63.0,-0.32720271360000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.29992033627500003,0.10586863642542026,4.0,7.0,-0.36329229960000003,33.0,-0.1428581836,81.0,-0.36336442500000005,82.0,-0.3301664369,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.4218974324249998,0.4539657357157007,4.0,8.0,-2.7918428365,51.0,-1.7950501510999999,65.0,-2.3838277053,76.0,-2.7168690368,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5788850110333335,0.8386497437918256,3.0,9.0,-2.8945426546,22.0,-3.2139014338,49.0,-1.6282109447000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.57275887605,0.22546701176090084,2.0,10.0,0.7321881290000001,26.0,0.4133296231,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.8368445040333334,0.36667829164658444,3.0,11.0,-2.8616108822,54.0,-3.1905117752,83.0,-2.4584108547,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3815548155,0.3591684788226147,4.0,12.0,-2.6330601997,48.0,-1.8485549032000002,64.0,-2.5269139702,78.0,-2.5176901889,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.564971748725,0.15649339693146053,4.0,13.0,0.7689490289,38.0,0.5903439819,67.0,0.4007012807,72.0,0.4998927034,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3595883557,0.4239309580291063,3.0,14.0,0.5586464592,41.0,0.6473568133000001,85.0,-0.1272382054,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.47806343415,0.48995083345698615,4.0,15.0,0.8254417695,52.0,0.7591899382,71.0,-0.2380238222,80.0,0.5656458511,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1684351831,0.44371123791177125,3.0,16.0,-2.3976390358,53.0,-1.6569971973,77.0,-2.4506693162,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.1167392165999996,0.5155665525133822,3.0,17.0,-2.4828608919,50.0,-1.5271380252,66.0,-2.3402187327,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7716789642666668,0.5708817968280243,3.0,18.0,-2.2670232753,25.0,-1.1473351532,62.0,-1.9006784642999999,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.43271382105,0.19275208834936433,4.0,19.0,0.7020869567,28.0,0.3374667368,56.0,0.2600170738,73.0,0.4312845169,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.9790627416,0.3160845189266908,4.0,21.0,-2.1799775205,34.0,-1.5119839283,45.0,-2.0583987985,58.0,-2.1658907191,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.273923152575,0.26968742003713736,4.0,23.0,0.3832684429,42.0,0.3466950676,70.0,-0.12074575230000001,79.0,0.4864748521,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.35214145955,0.2535661974928661,4.0,24.0,0.1400924409,29.0,0.7196148378,68.0,0.2945242259,74.0,0.2543343336,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.223093164625,0.22235670111210085,4.0,27.0,0.0648607558,31.0,0.0255875668,69.0,0.5034482317,75.0,0.29847610420000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.072200639975,0.6417926914410539,4.0,30.0,-2.5698725423,32.0,-1.1511301998,59.0,-2.4420332977,86.0,-2.1257665201,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.8786447168,,1.0,35.0,-1.8786447168,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.15507160185,0.46126360996165827,4.0,36.0,-1.5664688943,44.0,-2.012843941,60.0,-2.5682046291000002,61.0,-2.472768943,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.15896216350803793,4.0,37.0,0.0441491872,46.0,0.0016307862,57.0,0.1679072815,84.0,-0.2136872549,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8278856907000001,0.030568682375989652,2.0,39.0,0.8062703681000001,43.0,0.8495010133,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.57960059165,0.08258174550668691,2.0,47.0,-3.6379947039,55.0,-3.5212064794,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333377838107e-11,0.45106610325628044,3.0,87.0,0.4568185225,90.0,-0.4450847274,93.0,-0.011733795200000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.19490745033333332,0.6632414889741547,3.0,88.0,0.0447796159,91.0,0.3151711192,94.0,-0.9446730861,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.07796560613333332,0.5849497257297576,3.0,89.0,0.3503239313,92.0,0.16020835760000002,95.0,-0.7444291073,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.3472723033870038,4.0,96.0,0.4479493869,97.0,-0.19551193500000003,98.0,-0.3395825638,99.0,0.08714511180000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.4909113771,0.41482111514726966,2.0,100.0,-0.1975885536,104.0,-0.7842342006,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.20709160305,0.27335175915815024,2.0,101.0,0.4003804856,105.0,0.0138027205,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.9646274190442075,12.0,102.0,0.4478616782,110.0,0.6829549595000001,117.0,-0.1621819133,125.0,1.4199743912,131.0,-0.23403813,134.0,0.545035065,138.0,-0.1577965557,159.0,-1.9582967451000002,162.0,-0.0738990492,164.0,-1.6346430013000002,170.0,0.518346839,174.0,0.6066824616000001,,,,
33,immunity_isolated__WT_npr1,-0.17017088345000003,0.6786065120812462,2.0,103.0,-0.6500181499000001,126.0,0.309676383,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.6538298506857142,1.148562671669933,14.0,106.0,-0.2866657151,113.0,-0.5633515705000001,121.0,-4.0810083683,127.0,0.01411067,136.0,-0.7553343919000001,142.0,-0.6482328485000001,145.0,-0.39788588280000003,150.0,-1.5949745905000001,160.0,0.3616414046,161.0,0.060042913600000004,163.0,0.2826578576,167.0,-1.3715404305,172.0,-0.4584992652,176.0,0.2854223079
35,immunity_isolated__AvrRpt2_npr1,-1.3501219109666664,1.4316466511585588,3.0,107.0,-2.3512970173,128.0,0.2896971545,146.0,-1.9887658701,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.057106474399999996,0.4485514522199683,3.0,108.0,0.0067592741000000005,129.0,0.5287073081,147.0,-0.364147159,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.2963426275,0.34468001507639456,2.0,109.0,0.5400682035000001,148.0,0.052617051500000005,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.20545425055000005,0.6896012324852945,4.0,111.0,0.7064962893000001,119.0,-0.7935341512,140.0,0.6182159205000001,165.0,0.29063894360000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.234263551775,0.7202561660617525,4.0,112.0,0.4218825493,120.0,0.3006167055,141.0,-0.5744236954,166.0,-1.0851297665,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.18210177819999998,0.8262149085740853,3.0,114.0,0.2694917096,122.0,0.3198916719,143.0,-1.1356887161,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.18397172817500002,0.14294615396552998,4.0,115.0,-0.0940173648,123.0,-0.3376770106,144.0,-0.034725877100000004,168.0,-0.2694666602,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.7251602243333334,1.0083004134328473,3.0,116.0,0.219381339,124.0,-1.7869652714000002,169.0,-0.6078967406,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.005479287999999999,0.594200933973441,2.0,118.0,-0.41468422180000003,139.0,0.42564279780000003,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.05954145090000001,0.302560586973987,3.0,130.0,0.0714869335,152.0,0.3559523862,156.0,-0.24881496700000003,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.009314843199999999,0.1151419249061346,2.0,132.0,0.0721027927,135.0,-0.0907324791,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.2190715065,0.7222601216509394,2.0,133.0,-0.7083564767,137.0,-1.7297865363,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.27864533485000004,0.7166048863224226,2.0,149.0,-0.7853615094,151.0,0.2280708397,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.6972723425999999,1.157085110456302,3.0,153.0,-0.4792892582,155.0,1.833844172,158.0,0.7372621140000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.2703541317,0.8275631380851094,2.0,154.0,0.3148213751,157.0,-0.8555296385000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.3678705012,0.711780533705869,2.0,171.0,0.8711753433,175.0,-0.1354343409,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.2757483925,0.08391885664061413,2.0,173.0,-0.2164087999,177.0,-0.3350879851,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.26727229346935477,3.0,178.0,0.3085465759,182.0,-0.148464955,183.0,-0.1600816209,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.33497403713333335,0.6112319022463004,3.0,179.0,0.5948729689000001,180.0,0.7733060572,181.0,-0.3632569147,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.3333334356622224e-11,0.12978522419307895,3.0,184.0,0.1324593399,185.0,-0.1269346687,186.0,-0.005524671300000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.12322659776666667,0.10109838959048567,3.0,187.0,-0.2268242085,188.0,-0.1180275313,189.0,-0.024828053500000002,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.5576467398333333,0.19602159187389395,3.0,190.0,-0.3696375987,191.0,-0.7608020622,192.0,-0.5425005586,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.15465836183333334,0.07977189088910662,3.0,193.0,0.1997289291,194.0,0.20169345660000002,195.0,0.0625526998,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.5364314858666667,0.38722006831867983,3.0,196.0,-0.8721826198,197.0,-0.6242760068000001,198.0,-0.11283583100000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.21982372193333335,0.38529166488948996,3.0,199.0,-0.217427425,200.0,0.3673279701,201.0,0.5095706207,,,,,,,,,,,,,,,,,,,,,,
