,PSPTO_0853
SRX1828913,0.1822725177
SRX1828914,-1.2599146516
SRX1828915,0.053744602
SRX1828916,-1.4767147697
SRX1828917,-0.2360171197
SRX1828918,-1.6443805682
SRX3983989,0.7838077496
SRX3983990,-0.36329229960000003
SRX3983993,-2.7918428365
SRX3983994,-2.8945426546
SRX3983995,0.7321881290000001
SRX3983996,-2.8616108822
SRX3983997,-2.6330601997
SRX3983998,0.7689490289
SRX3983999,0.5586464592
SRX3984000,0.8254417695
SRX3984001,-2.3976390358
SRX3984002,-2.4828608919
SRX3984003,-2.2670232753
SRX3984004,0.7020869567
SRX3984005,0.7446437594
SRX3984006,-2.1799775205
SRX3984007,-3.2139014338
SRX3984008,0.3832684429
SRX3984009,0.1400924409
SRX3984010,-1.1473351532
SRX3984011,0.4133296231
SRX3984012,0.0648607558
SRX3984013,0.3374667368
SRX3984014,0.7196148378
SRX3984015,-2.5698725423
SRX3984016,0.0255875668
SRX3984017,-1.1511301998
SRX3984019,-0.1428581836
SRX3984020,-1.5119839283
SRX3984021,-1.8786447168
SRX3984022,-1.5664688943
SRX3984023,0.0441491872
SRX3984024,0.5903439819
SRX3984025,0.8062703681000001
SRX3984026,1.0556501448
SRX3984027,0.6473568133000001
SRX3984028,0.3466950676
SRX3984029,0.8495010133
SRX3984031,-2.012843941
SRX3984032,-2.0583987985
SRX3984034,0.0016307862
SRX3984035,-3.6379947039
SRX3984036,-1.8485549032000002
SRX3984037,-1.6282109447000002
SRX3984038,-1.5271380252
SRX3984039,-1.7950501510999999
SRX3984040,0.7591899382
SRX3984041,-1.6569971973
SRX3984042,-3.1905117752
SRX3984043,-3.5212064794
SRX3984045,0.2600170738
SRX3984046,0.1679072815
SRX3984047,-2.1658907191
SRX3984048,-2.4420332977
SRX3984049,-2.5682046291000002
SRX3984050,-2.472768943
SRX3984051,-1.9006784642999999
SRX3984052,-0.32720271360000003
SRX3984056,-2.5269139702
SRX3984057,-2.3838277053
SRX3984058,-2.3402187327
SRX3984059,0.4007012807
SRX3984061,0.2945242259
SRX3984062,0.5034482317
SRX3984063,-0.12074575230000001
SRX3984064,-0.2380238222
SRX3984065,0.4998927034
SRX3984066,0.4312845169
SRX3984067,0.2543343336
SRX3984068,0.29847610420000004
SRX3984069,-2.7168690368
SRX3984070,-2.4506693162
SRX3984071,-2.5176901889
SRX3984073,0.4864748521
SRX3984074,0.5656458511
SRX3984077,-0.36336442500000005
SRX3984078,-0.3301664369
SRX3984079,-2.4584108547
SRX3984080,-0.2136872549
SRX3984082,-0.1272382054
SRX3984084,-2.1257665201
SRX6997963,0.4568185225
SRX6997964,0.0447796159
SRX6997965,0.3503239313
SRX6997967,-0.4450847274
SRX6997968,0.3151711192
SRX6997969,0.16020835760000002
SRX6997971,-0.011733795200000001
SRX6997972,-0.9446730861
SRX6997973,-0.7444291073
SRX3159100,0.4479493869
SRX3159101,-0.19551193500000003
SRX3159102,-0.3395825638
SRX3159103,0.08714511180000001
SRX3159000,-0.1975885536
SRX3159001,0.4003804856
SRX3159002,0.4478616782
SRX3159003,-0.6500181499000001
SRX3159004,-0.7842342006
SRX3159005,0.0138027205
SRX3159006,-0.2866657151
SRX3159007,-2.3512970173
SRX3159008,0.0067592741000000005
SRX3159009,0.5400682035000001
SRX3159010,0.6829549595000001
SRX3159012,0.7064962893000001
SRX3159013,0.4218825493
SRX3159014,-0.5633515705000001
SRX3159015,0.2694917096
SRX3159016,-0.0940173648
SRX3159017,0.219381339
SRX3159018,-0.1621819133
SRX3159019,-0.41468422180000003
SRX3159020,-0.7935341512
SRX3159021,0.3006167055
SRX3159022,-4.0810083683
SRX3159023,0.3198916719
SRX3159024,-0.3376770106
SRX3159025,-1.7869652714000002
SRX3159026,1.4199743912
SRX3159027,0.309676383
SRX3159028,0.01411067
SRX3159029,0.2896971545
SRX3159030,0.5287073081
SRX3159034,0.0714869335
SRX3159036,-0.23403813
SRX3159037,0.0721027927
SRX3159041,-0.7083564767
SRX3159042,0.545035065
SRX3159043,-0.0907324791
SRX3159045,-0.7553343919000001
SRX3159047,-1.7297865363
SRX3159048,-0.1577965557
SRX3159049,0.42564279780000003
SRX3159050,0.6182159205000001
SRX3159051,-0.5744236954
SRX3159052,-0.6482328485000001
SRX3159053,-1.1356887161
SRX3159054,-0.034725877100000004
SRX3159055,-0.39788588280000003
SRX3159056,-1.9887658701
SRX3159057,-0.364147159
SRX3159058,0.052617051500000005
SRX3159060,-0.7853615094
SRX3159061,-1.5949745905000001
SRX3159062,0.2280708397
SRX3159063,0.3559523862
SRX3159066,-0.4792892582
SRX3159069,0.3148213751
SRX3159070,1.833844172
SRX3159071,-0.24881496700000003
SRX3159073,-0.8555296385000001
SRX3159074,0.7372621140000001
SRX3159075,-1.9582967451000002
SRX3159076,0.3616414046
SRX3159080,0.060042913600000004
SRX3159082,-0.0738990492
SRX3159083,0.2826578576
SRX3159086,-1.6346430013000002
SRX3159087,0.29063894360000003
SRX3159088,-1.0851297665
SRX3159089,-1.3715404305
SRX3159090,-0.2694666602
SRX3159091,-0.6078967406
SRX3159092,0.518346839
SRX3159093,0.8711753433
SRX3159094,-0.4584992652
SRX3159095,-0.2164087999
SRX3159096,0.6066824616000001
SRX3159097,-0.1354343409
SRX3159098,0.2854223079
SRX3159099,-0.3350879851
SRX3158988,0.3085465759
SRX3158989,0.5948729689000001
SRX3158990,0.7733060572
SRX3158991,-0.3632569147
SRX3158992,-0.148464955
SRX3158996,-0.1600816209
SRX3644656,0.1324593399
SRX3644657,-0.1269346687
SRX3644658,-0.005524671300000001
SRX3644659,-0.2268242085
SRX3644660,-0.1180275313
SRX3644661,-0.024828053500000002
SRX3644662,-0.3696375987
SRX3644663,-0.7608020622
SRX3644664,-0.5425005586
SRX3644665,0.1997289291
SRX3644666,0.20169345660000002
SRX3644667,0.0625526998
SRX3644668,-0.8721826198
SRX3644669,-0.6242760068000001
