,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.723199999999999,0.3257203555198848,3.0,0.0,8.0982,1.0,7.5607,2.0,7.5107,,,,,,,,,,
1,LB__LBtran,7.263666666666666,0.07328637890722482,3.0,3.0,7.2734,4.0,7.186,5.0,7.3316,,,,,,,,,,
2,LB__LBstat,7.301966666666666,0.1939441242557591,3.0,6.0,7.0888,7.0,7.3491,8.0,7.468,,,,,,,,,,
3,LB__LBGexp,7.943533333333334,0.08181444452743872,3.0,9.0,8.038,10.0,7.8955,11.0,7.8971,,,,,,,,,,
4,LB__LBGtran,7.58755,0.14630039302749676,2.0,12.0,7.4841,13.0,7.691,,,,,,,,,,,,
5,LB__LBGstat,7.641633333333334,0.16218952904960723,3.0,14.0,7.5424,15.0,7.5537,16.0,7.8288,,,,,,,,,,
6,Life Cycle__S0,7.120766666666666,0.22508154818494888,3.0,17.0,6.8729,18.0,7.177,19.0,7.3124,,,,,,,,,,
7,Life Cycle__S1,7.112933333333333,0.1237724659741953,3.0,20.0,7.1751,21.0,7.1933,22.0,6.9704,,,,,,,,,,
8,Life Cycle__S2,7.288166666666666,0.2688223267017328,3.0,23.0,7.5866,24.0,7.2129,25.0,7.065,,,,,,,,,,
9,Life Cycle__S3,9.1836,0.18130217869623028,2.0,26.0,9.3118,27.0,9.0554,,,,,,,,,,,,
10,Life Cycle__S4,10.693800000000001,0.12293124094387134,3.0,28.0,10.7893,29.0,10.737,30.0,10.5551,,,,,,,,,,
11,Life Cycle__S5,15.081299999999999,0.19364803123192334,3.0,31.0,15.0109,32.0,14.9327,33.0,15.3003,,,,,,,,,,
12,Life Cycle__S6,16.013550000000002,0.43654117462486575,8.0,34.0,15.9708,35.0,16.4131,36.0,15.3295,37.0,16.1268,38.0,16.4569,39.0,15.3821,40.0,16.303,41.0,16.1262
13,Life Cycle__S7,15.753099999999998,0.2804447182601223,3.0,42.0,16.0753,43.0,15.5639,44.0,15.6201,,,,,,,,,,
14,Life Cycle__S8,15.7,0.31126840507831754,2.0,45.0,15.4799,46.0,15.9201,,,,,,,,,,,,
15,Life Cycle__G135,8.20025,0.48500454121585307,2.0,47.0,8.5432,48.0,7.8573,,,,,,,,,,,,
16,Life Cycle__G150,8.448633333333333,0.1555204595329296,3.0,49.0,8.2717,50.0,8.5637,51.0,8.5105,,,,,,,,,,
17,Life Cycle__G180,8.275500000000001,0.5001479880995228,3.0,52.0,8.3251,53.0,8.749,54.0,7.7524,,,,,,,,,,
18,Stress Time Course__C30,9.186250000000001,0.21856670606476117,2.0,55.0,9.0317,56.0,9.3408,,,,,,,,,,,,
19,Stress Time Course__C90,7.8206500000000005,0.9713525853159606,2.0,57.0,8.5075,58.0,7.1338,,,,,,,,,,,,
20,Biofilm__BI,7.2776499999999995,0.15704841610153233,2.0,59.0,7.3887,60.0,7.1666,,,,,,,,,,,,
21,Biofilm__BC,9.509425,1.330063691144149,4.0,61.0,10.6435,62.0,8.6681,63.0,10.6418,64.0,8.0843,,,,,,,,
22,Biofilm__Sw,7.25135,0.09142890680742041,2.0,65.0,7.1867,66.0,7.316,,,,,,,,,,,,
23,Life Cycle__BT,14.602599999999999,0.37123106012293766,2.0,67.0,14.8651,68.0,14.3401,,,,,,,,,,,,
24,Life Cycle__B36,14.30885,0.21432406537764298,2.0,69.0,14.4604,70.0,14.1573,,,,,,,,,,,,
25,Life Cycle__B60,12.88765,0.05395224740453344,2.0,71.0,12.8495,72.0,12.9258,,,,,,,,,,,,
26,M9__M9exp,8.916766666666666,1.5347671951580577,3.0,73.0,9.9202,74.0,9.6801,75.0,7.15,,,,,,,,,,
27,M9__M9tran,7.396333333333334,0.04453743743563727,3.0,76.0,7.415,77.0,7.4285,78.0,7.3455,,,,,,,,,,
28,M9__M9stat,7.9724,0.401496662501695,3.0,79.0,8.4123,80.0,7.8792,81.0,7.6257,,,,,,,,,,
29,Supplement__M+G,7.857833333333333,0.8860103460644991,3.0,82.0,8.8795,83.0,7.3004999999999995,84.0,7.3935,,,,,,,,,,
