,USA300HOU_RS05250
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9246480522
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8558115889
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1034024199
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0279643793
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9227571946
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8817821033
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7517025239
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7354391832000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8383447814
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8066443020000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4019467226
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4057756715
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5308269639
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1157448213
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8454013158
USA300_LAC_U01-Set001_R10LB_Control_1,9.1655646933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.1872817852
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1003540622
USA300_LAC_U01-Set001_R10LB_Control_2,9.1625551473
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1452905679
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.1998642701
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2838853574
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.4001746504
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2453271529
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3421057604
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3684457205
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4092408847
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.810012847
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9848145873
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6770972676
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.3660416471
