,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.1865008252,0.6417115403683705,3.0,0.0,-4.5142215194,1.0,-3.4471032847,2.0,-4.5981776715,,
1,AB0057_PGcoculture__AB ,-2.50000003337858e-11,0.03358534646044827,4.0,3.0,0.0026879679,4.0,-0.0436694378,5.0,0.0027433254,6.0,0.0382381444
2,AB0057_PGcoculture__ABPG,-0.34725462247500005,0.07157989672775711,4.0,7.0,-0.32405616930000003,8.0,-0.3080636458,9.0,-0.45378433420000003,10.0,-0.30311434060000003
3,AB5075_AZI__AZI_000,0.0,0.03730298648209573,2.0,11.0,-0.026377194700000002,17.0,0.026377194700000002,,,,
4,AB5075_AZI__preculture,-2.1438138695999998,0.07860511718856872,2.0,12.0,-2.0882316582,13.0,-2.199396081,,,,
5,AB5075_AZI__AZI_040,-4.2866720691,0.24094996884926123,2.0,14.0,-4.1162947122,18.0,-4.457049426,,,,
6,AB5075_AZI__AZI_028,-0.7663595762,0.29499552295337034,2.0,15.0,-0.5577662415,19.0,-0.9749529109,,,,
7,AB5075_AZI__AZI_003,0.08516707445,0.06559670743387072,2.0,16.0,0.0387831978,20.0,0.1315509511,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.010070833866666648,0.7277803029607302,3.0,21.0,-0.6668133288,28.0,0.7723721490000001,29.0,-0.1357713218,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2718157319133771,3.0,22.0,0.048510502500000004,23.0,-0.2928047634,24.0,0.2442942609,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.29999972993333335,0.44605862201270713,3.0,25.0,-0.0925864262,26.0,0.2075448612,27.0,0.7850407548,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3908878945166041,3.0,30.0,-0.32597798440000003,32.0,0.43335376680000004,34.0,-0.10737578240000001,,
