,ABUW_1621
SRX3737100,-4.5142215194
SRX3737101,-3.4471032847
SRX3737103,-4.5981776715
SRX3737104,0.0026879679
SRX3737105,-0.0436694378
SRX3737106,0.0027433254
SRX3737107,0.0382381444
SRX3737108,-0.32405616930000003
SRX3737109,-0.3080636458
SRX3737110,-0.45378433420000003
SRX3737111,-0.30311434060000003
Abaum_0017,-0.026377194700000002
Abaum_0018,-2.0882316582
Abaum_0019,-2.199396081
Abaum_0020,-4.1162947122
Abaum_0021,-0.5577662415
Abaum_0022,0.0387831978
Abaum_0023,0.026377194700000002
Abaum_0024,-4.457049426
Abaum_0025,-0.9749529109
Abaum_0026,0.1315509511
SRX3141471,-0.6668133288
SRX3141472,0.048510502500000004
SRX3141473,-0.2928047634
SRX3141474,0.2442942609
SRX3141475,-0.0925864262
SRX3141476,0.2075448612
SRX3141477,0.7850407548
SRX3141478,0.7723721490000001
SRX3141479,-0.1357713218
SRX8944518,-0.32597798440000003
SRX8944519,-1.00586024
SRX8944520,0.43335376680000004
SRX8944521,-0.7894157124000001
SRX8944522,-0.10737578240000001
SRX8944523,-0.1843711221
SRX5930997,0.3061754095
SRX5930998,0.2218442484
SRX5930999,-0.5280196579
SRX5931001,2.8941522599000002
SRX5931002,2.5648090965
SRX4488546,0.9594683789
SRX4488547,-0.2330686798
SRX4488548,1.2658171517999999
SRX4488549,-0.7263996991
SRX4488550,3.0619622954
SRX4488551,3.286090181
SRX4488552,4.8823771785000005
SRX4488553,3.3383876531
SRX4488554,1.1822230421
SRX4488555,3.3374407503
SRX4488556,0.8017067055
SRX4488557,1.710150081
SRX2568047,1.0830637753
SRX2568048,1.0971554903
SRX2568049,1.2886039456
SRX2568050,3.4343729649
SRX2568051,3.9146036422
SRX2568052,3.8194659768
SRX2568053,1.2638895323
SRX2568054,0.1794483769
SRX2568055,0.3740354175
SRX2568056,3.1902968237
SRX2568057,1.5831731893
SRX2568058,2.7208390591000002
SRX2568059,-0.9389740335000001
SRX2568060,-1.0984702141
SRX2568061,-1.1222316464
SRX2568062,-0.1685508977
SRX2568063,0.1587537078
SRX2568064,0.009797189900000001
Abaum_0001,0.2969671258
Abaum_0002,0.9766649528
Abaum_0003,0.8275077476
Abaum_0004,1.5877536331000002
Abaum_0005,1.9078764731
Abaum_0006,2.6960213301
Abaum_0007,2.3199248601
Abaum_0008,0.6107713042
Abaum_0009,-0.6868815856
Abaum_0010,-0.0282166095
Abaum_0011,-0.0980602985
Abaum_0012,0.0980602985
Abaum_0013,0.060218101100000004
Abaum_0014,-0.4264840288
Abaum_0015,0.8027648477
Abaum_0016,0.3507268432
ERX1221046,-0.0752441637
ERX1221048,0.0630075571
ERX1221049,0.0122366065
ERX1221050,1.3328906455
ERX1221052,1.4001632388
ERX1221053,1.3965579017
ABNM035,-0.051135015000000006
ABNM036,0.051135015000000006
ABNM037,-0.507478764
ABNM038,-0.27836203200000004
ABNM041,-0.7844996940000001
ABNM042,-0.8070077010000001
ABNM019,0.3811552214
ABNM020,-0.3811552214
ABNM021,-0.44491666300000005
ABNM022,-1.2741748194
ABNM023,-0.8453643204
ABNM024,-1.344714782
ABNM025,-0.8623826956
ABNM026,-0.9314722701
ABNM027,1.0047665028
ABNM028,-1.0047665028
ABNM029,1.1364449636
ABNM030,-0.17708587480000001
ABNM031,0.9744822037
ABNM032,0.41439954290000003
ABNM033,1.5526060972
ABNM034,0.6203543117
ABNM001,-0.28058122500000005
ABNM002,0.28058122500000005
ABNM003,0.8813328065
ABNM004,2.0635762072
ABNM005,-0.22414243320000002
ABNM006,2.4604942469
ABNM007,0.0733838988
ABNM008,0.517400697
ABNM009,-1.0102774379
ABNM010,-1.7350748234000002
ABNM043,-0.2114225565
ABNM044,0.2114225565
ABNM045,0.0705203875
ABNM046,0.44775942950000003
ABNM047,-0.1274746015
ABNM048,-0.11220833150000001
ABNM011,0.0930548196
ABNM012,-0.0930548196
ABNM013,0.3824863039
ABNM014,-0.0043403276
ABNM015,-1.9374968596
ABNM016,-1.7118588415
ABNM017,-0.6655033318
ABNM018,-1.0317113466
