,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2665866493792661,0.10132846128981768,2.0,0.0,0.1949366072740375,1.0,0.3382366914844948,,
1,Chrom__sac_sta,-1.0180703448511235,0.24183131136423347,2.0,2.0,-0.8470697846822386,3.0,-1.1890709050200083,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.09252185207340716,2.0,4.0,0.06542282900904528,5.0,-0.06542282900904439,,
3,Chrom__sac_fadR,-0.2551871977885045,0.06415580109631754,2.0,6.0,-0.300552199796166,7.0,-0.20982219578084305,,
4,FadR__wt_p,-4.440892098500626e-16,0.2006760356380852,2.0,8.0,-0.14189938562132376,9.0,0.14189938562132287,,
5,FadR__ko_p,-0.24060842577818642,0.08411903170017311,2.0,10.0,-0.300089563520225,11.0,-0.18112728803614786,,
6,GDGT__75_2.4_log,-2.983724378680108e-16,0.0402218626779463,3.0,12.0,0.046331404178357787,27.0,-0.0259673047429807,50.0,-0.02036409943537798
7,GDGT__80_3.5_stat,-1.5975719132395503,0.13704340241602936,3.0,13.0,-1.6690478060923049,20.0,-1.684101262937026,42.0,-1.4395666706893202
8,GDGT__80_2.4_log,-0.5746277570346697,0.23305892329257635,3.0,14.0,-0.4796265363774328,37.0,-0.4040743883087403,41.0,-0.8401823464178362
9,GDGT__75_3.5_stat,-1.425995280678394,0.40620719828561525,3.0,15.0,-1.1022172594877864,24.0,-1.8817892634746969,28.0,-1.2939793190726991
10,GDGT__80_1.6_stat,-1.4133569985161252,0.1598487711812659,3.0,16.0,-1.5957696845505611,17.0,-1.3465604614882525,33.0,-1.2977408495095624
11,GDGT__75_2.4_stat,-1.1065239859638631,0.0331307876122765,3.0,18.0,-1.091501303799178,26.0,-1.1445047929628231,31.0,-1.0835658611295882
12,GDGT__80_2.4_stat,-1.1831846286939385,0.03487123649856004,3.0,19.0,-1.2088513816879782,29.0,-1.1434827487403485,30.0,-1.1972197556534887
13,GDGT__80_1.6_log,-0.4964527564257817,0.28044896018685017,2.0,21.0,-0.6947601179506195,39.0,-0.2981453949009438,,
14,GDGT__65_3.5_stat,-1.4854008783702841,0.3180043924718389,3.0,22.0,-1.1234828056714763,23.0,-1.7201025897728408,34.0,-1.6126172396665348
15,GDGT__75_1.6_stat,-1.3121795289253868,0.10371024891396322,3.0,25.0,-1.3514955175725671,32.0,-1.3904832899317077,38.0,-1.194559779271886
16,GDGT__75_1.6_log,-0.08334855382277873,0.26503012205525694,2.0,35.0,0.10405604270119184,36.0,-0.2707531503467493,,
17,GDGT__65_2.4_stat,-0.5667704815806074,0.04444362918540905,3.0,40.0,-0.5536205261494995,46.0,-0.5303856504128568,49.0,-0.6163052681794658
18,GDGT__65_2.4_log,-0.15115288224904097,0.11221973687963076,3.0,43.0,-0.27874766768006864,44.0,-0.06778644782369714,47.0,-0.1069245312433571
19,GDGT__80_3.5_log,-0.600498931624997,0.17531454527333867,3.0,45.0,-0.4137822816693459,51.0,-0.6261235186548717,52.0,-0.7615909945507733
20,GDGT__65_1.6_log,-0.0426586342845005,0.08275249727774484,3.0,48.0,-0.13767039507578185,53.0,-0.003958989702669058,54.0,0.01365348192494942
21,NutLim__t0,0.0,0.2662063186632128,2.0,55.0,-0.18823629312146475,56.0,0.18823629312146475,,
22,NutLim__t05,-0.7555656704647337,0.08448971187334968,3.0,57.0,-0.8367603166610039,58.0,-0.6681273024995322,59.0,-0.7618093922336646
23,NutLim__t1,-0.9523222570683109,0.02982923972907119,3.0,60.0,-0.9498882356343304,61.0,-0.9237846009654797,62.0,-0.9832939346051228
24,NutLim__t15,-0.981385922091583,0.18398757334585503,3.0,63.0,-1.135730603710738,64.0,-0.7777829023009621,65.0,-1.030644260263049
25,NutLim__t2,-1.0165692979842704,0.11980348436087426,3.0,66.0,-1.115633939485786,67.0,-0.8834156733203447,68.0,-1.0506582811466805
26,NutLim__t4,-1.9103015645812125,0.09448596753867988,2.0,69.0,-1.9771132329547851,70.0,-1.84348989620764,,
27,UV_irr__wt0,0.0,0.05361478321347577,3.0,71.0,-0.05567991581242815,72.0,0.004401630099634346,73.0,0.0512782857127938
28,UV_irr__wt1,0.16619418625451754,0.00883762582858648,3.0,74.0,0.16839356098506642,75.0,0.1737244289806208,76.0,0.1564645687978654
29,UV_irr__wt2,-0.186458121350074,0.21882556047101762,3.0,77.0,0.029319492244002987,78.0,-0.4082093100789379,79.0,-0.1804845462152871
30,UV_irr__mut0,0.45111567768173416,0.17321321567412787,3.0,80.0,0.5764121688448256,81.0,0.25345480283597865,82.0,0.5234800613643982
31,UV_irr__mut1,0.5707054622369071,0.12715997440754567,3.0,83.0,0.4491541614705774,84.0,0.7028156768427376,85.0,0.5601465483974062
32,UV_irr__mut2,0.511030872475696,0.10123100691594294,3.0,86.0,0.4175375065560045,87.0,0.4970160572811126,88.0,0.6185390535899709
33,YtrA__overexpr,0.17115647825727157,0.03966959285303282,3.0,89.0,0.16070062618202918,90.0,0.2150067160480864,91.0,0.13776209254169913
34,YtrA__wt,-2.9605947323337506e-16,0.23731845438223992,3.0,92.0,-0.11800031405133192,93.0,0.27318930988643864,94.0,-0.1551889958351076
