,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.681366666666665,0.16686750232844447,3.0,0.0,0.5273333333333312,1.0,0.8586333333333318,2.0,0.6581333333333319,,,,,,,,,,
1,LB__LBtran,-0.04970000000000141,0.06540828184055421,3.0,3.0,-0.025466666666668303,4.0,-0.12376666666666836,5.0,0.00013333333333243047,,,,,,,,,,
2,LB__LBstat,-0.4943333333333353,0.14026483284606048,3.0,6.0,-0.33396666666666874,7.0,-0.5548666666666691,8.0,-0.5941666666666681,,,,,,,,,,
3,LB__LBGexp,0.44423333333333187,0.02927439153936375,3.0,9.0,0.46853333333333147,10.0,0.4117333333333324,11.0,0.4524333333333317,,,,,,,,,,
4,LB__LBGtran,0.8811833333333317,0.24487107832490224,2.0,12.0,0.7080333333333311,13.0,1.0543333333333322,,,,,,,,,,,,
5,LB__LBGstat,0.13846666666666488,0.163883871486286,3.0,14.0,0.26533333333333253,15.0,0.196633333333331,16.0,-0.046566666666668866,,,,,,,,,,
6,Life Cycle__S0,-0.29513333333333475,0.07959336236981934,3.0,17.0,-0.373166666666668,18.0,-0.21406666666666752,19.0,-0.2981666666666687,,,,,,,,,,
7,Life Cycle__S1,0.14863333333333215,0.16895869317676404,3.0,20.0,0.21063333333333212,21.0,-0.04256666666666753,22.0,0.2778333333333318,,,,,,,,,,
8,Life Cycle__S2,-0.6132333333333353,0.22550464148955587,3.0,23.0,-0.5565666666666687,24.0,-0.4214666666666691,25.0,-0.8616666666666681,,,,,,,,,,
9,Life Cycle__S3,-0.08291666666666764,0.16383664120092306,2.0,26.0,-0.19876666666666765,27.0,0.03293333333333237,,,,,,,,,,,,
10,Life Cycle__S4,-0.2699666666666687,0.4150439494800519,3.0,28.0,0.20043333333333102,29.0,-0.42576666666666796,30.0,-0.5845666666666691,,,,,,,,,,
11,Life Cycle__S5,0.10543333333333156,0.020841545048292023,3.0,31.0,0.12473333333333159,32.0,0.08333333333333215,33.0,0.10823333333333096,,,,,,,,,,
12,Life Cycle__S6,-1.7327541666666681,1.7060189518604836,8.0,34.0,-0.8517666666666681,35.0,-4.420066666666668,36.0,-0.5922666666666689,37.0,-0.9373666666666676,38.0,-4.493866666666668,39.0,-1.438666666666668,40.0,-0.5749666666666684,41.0,-0.5530666666666679
13,Life Cycle__S7,-1.2588333333333346,0.19733287443640302,3.0,42.0,-1.1728666666666676,43.0,-1.4845666666666677,44.0,-1.1190666666666687,,,,,,,,,,
