,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.8331,0.7909530769900327,3.0,0.0,9.7384,1.0,8.485,2.0,8.2759,,,,,,,,,,
1,LB__LBtran,7.223133333333333,0.11188620707367505,3.0,3.0,7.2036,4.0,7.1223,5.0,7.3435,,,,,,,,,,
2,LB__LBstat,7.497233333333334,0.21877253788657586,3.0,6.0,7.2464,7.0,7.5967,8.0,7.6486,,,,,,,,,,
3,LB__LBGexp,9.304333333333334,0.3770186379124155,3.0,9.0,8.8962,10.0,9.6396,11.0,9.3772,,,,,,,,,,
4,LB__LBGtran,8.4062,0.7666451721624549,2.0,12.0,7.8641,13.0,8.9483,,,,,,,,,,,,
5,LB__LBGstat,8.989566666666667,0.5355603078396807,3.0,14.0,9.409,15.0,9.1734,16.0,8.3863,,,,,,,,,,
6,Life Cycle__S0,9.464500000000001,0.2161666949370323,3.0,17.0,9.4583,18.0,9.2515,19.0,9.6837,,,,,,,,,,
7,Life Cycle__S1,10.246933333333333,0.3083164662053154,3.0,20.0,10.0555,21.0,10.0827,22.0,10.6026,,,,,,,,,,
8,Life Cycle__S2,8.838733333333332,0.8000229080053478,3.0,23.0,9.5596,24.0,8.9786,25.0,7.978,,,,,,,,,,
9,Life Cycle__S3,10.1626,0.5283501869025878,2.0,26.0,9.789,27.0,10.5362,,,,,,,,,,,,
10,Life Cycle__S4,10.352666666666666,0.7491956242086124,3.0,28.0,11.0865,29.0,10.3825,30.0,9.589,,,,,,,,,,
11,Life Cycle__S5,10.691866666666668,0.6749239685574466,3.0,31.0,9.9338,32.0,10.9143,33.0,11.2275,,,,,,,,,,
12,Life Cycle__S6,8.971575,0.8102063577526758,8.0,34.0,9.2999,35.0,7.6967,36.0,9.7555,37.0,9.4614,38.0,7.7786,39.0,8.7914,40.0,9.5436,41.0,9.4455
13,Life Cycle__S7,9.829533333333332,0.25541592223926285,3.0,42.0,9.8516,43.0,9.5638,44.0,10.0732,,,,,,,,,,
14,Life Cycle__S8,9.652999999999999,0.19261588719521505,2.0,45.0,9.5168,46.0,9.7892,,,,,,,,,,,,
15,Life Cycle__G135,8.680299999999999,0.5894442127971051,2.0,47.0,9.0971,48.0,8.2635,,,,,,,,,,,,
16,Life Cycle__G150,9.469733333333332,0.5024810477354672,3.0,49.0,9.0021,50.0,10.001,51.0,9.4061,,,,,,,,,,
17,Life Cycle__G180,9.650766666666668,0.37980049148643,3.0,52.0,9.9135,53.0,9.8235,54.0,9.2153,,,,,,,,,,
18,Stress Time Course__C30,9.3095,0.0738219479558756,2.0,55.0,9.2573,56.0,9.3617,,,,,,,,,,,,
19,Stress Time Course__C90,7.9642,0.8959042917633553,2.0,57.0,8.5977,58.0,7.3307,,,,,,,,,,,,
20,Biofilm__BI,8.29225,0.40453578951682434,2.0,59.0,8.0062,60.0,8.5783,,,,,,,,,,,,
21,Biofilm__BC,8.025825000000001,0.812409664208889,4.0,61.0,7.5756,62.0,7.8589,63.0,9.2173,64.0,7.4515,,,,,,,,
22,Biofilm__Sw,6.90715,0.049851028073651604,2.0,65.0,6.8719,66.0,6.9424,,,,,,,,,,,,
23,Life Cycle__BT,8.05955,0.5282794762244694,2.0,67.0,8.4331,68.0,7.686,,,,,,,,,,,,
24,Life Cycle__B36,9.54825,0.09142890680742105,2.0,69.0,9.6129,70.0,9.4836,,,,,,,,,,,,
25,Life Cycle__B60,10.355599999999999,0.31140982643455456,2.0,71.0,10.1354,72.0,10.5758,,,,,,,,,,,,
