,STM0363
SRX3136375,0.1143720891
SRX3136376,-0.3881594914
SRX3136377,-0.39853762940000004
SRX3136378,0.6723250317
SRX3136379,-0.19675977790000002
SRX3136380,-0.18159896020000002
SRX3136381,-0.2960883432
SRX3136382,-0.017774927700000002
SRX8914620,0.15213033780000002
SRX8914621,-0.0117513112
SRX8914622,-0.1403790266
SRX8914623,-1.1553960876
SRX8914625,-2.2046080419
ERX3503512,-0.2726321081
ERX3503513,0.0198219573
ERX3503514,0.2528101508
ERX3503515,0.20035784080000002
ERX3503516,-0.171263184
ERX3503517,-0.2886875806
ERX3503518,0.2313107503
ERX3503519,0.3753863409
ERX3503520,0.0143861742
SRX2195704,0.6188371042
SRX2195705,-0.6188371042
SRX2195706,0.35928049840000004
SRX2195707,0.5724766994
SRX2195708,1.0889978298
SRX2195709,0.46519147730000004
SRX2195710,0.8099882544
SRX2195711,0.9803745782000001
ERX3467881,-0.1498060505
ERX3467883,0.1498060505
SRX3798491,1.6385693909999999
SRX3798492,0.8456081153
SRX3798499,1.5870410160000001
SRX3798500,0.6106027358
SRX3798501,1.4391348295
SRX3798502,1.0756904185
SRX3798503,0.9851857276
SRX3798504,1.2946933643
SRX3798506,1.9158433033
SRX3798507,0.4749443417
SRX3798508,0.4477447666
SRX3798509,0.3137697255
SRX3798510,-0.1771977706
SRX3798517,0.8041395373
SRX3798518,-0.13657195490000001
SRX4341761,-0.0419417053
SRX4341762,-0.1063582012
SRX4341763,-0.1546904362
SRX4341764,-1.0136001344
SRX4341765,-0.7554243039
SRX4341766,-0.6693364098
SRX4341767,0.0230602082
SRX4341768,-0.1362651897
SRX4341769,0.11320498150000001
SRX1258665,1.2162897864
SRX1258666,1.1178375613
SRX1258667,1.1567032011
SRX1258669,-0.0624455438
SRX1258670,0.0624455438
ERX2079594,1.90585e-05
ERX2079595,-0.1495671996
ERX2079596,0.0730574529
ERX2079597,-0.0343143053
ERX2079598,-0.0288943138
ERX2079599,0.06320861900000001
SRX2804001,0.43927633520000003
SRX2804004,2.3423638582
SRX2804005,2.3302922139
SRX2804006,0.42059505820000004
SRX2804007,2.1439679429
SRX2804008,2.3044599538
SRX2804009,-0.1060102773
SRX2804010,0.6164245833
SRX2804011,0.3216113762
SRX2804012,0.1055752117
SRX2804013,2.1647956284
SRX2804014,1.9651439092
SRX2804015,1.9881428911
SRX2804016,0.6336485740000001
SRX2804017,2.2298811089
SRX2804019,1.8432433242
SRX2804020,0.8808509599000001
SRX2804021,0.174238091
SRX2804022,0.6142672354000001
SRX2804023,1.9858840136
SRX2804024,-0.20606621760000002
SRX2804027,0.1655520569
SRX2804028,-0.14472671310000002
SRX2804029,-0.0208253438
SRX2804030,1.7864104083
SRX2804031,1.5641006549
SRX2804032,1.3653489398
SRX2804033,0.2601520908
SRX2804034,2.5492810443
SRX2804035,1.7183488849000002
SRX2804036,0.9599651185
SRX2804037,1.5562631894
SRX2804038,1.4150568961
SRX2804039,0.3472782393
SRX2804040,0.6799970954
SRX2804041,2.3900130982
SRX2804042,2.1973188239
SRX2804043,1.0696428738
SRX2804044,1.6070082004000001
SRX2804045,0.3002592632
SRX2804046,0.4795881695
SRX2804047,1.7086646544000001
SRX2804048,0.1124963756
SRX2804049,2.2062784543
SRX2804050,0.6353111779
SRX2804051,1.5783167257000001
SRX2804052,0.0349770845
SRX2804053,0.28912056540000003
SRX2804054,0.0421557202
SRX2804055,1.034798067
SRX2804056,1.3374190602
SRX2804057,1.5666933251000001
SRX2804058,-0.23572556300000003
SRX2804059,-0.0048692598
SRX2070419,1.1851085726
SRX2070420,0.4631087391
SRX2070421,0.46776288260000004
SRX2070422,-0.09410024040000001
SRX2070423,-0.1887922048
SRX2070424,0.2794128462
SRX2070425,-0.1218699844
SRX2070426,0.14090444430000001
SRX2070427,-0.0190344598
SRX1470895,-0.1494042787
SRX1470896,0.1494042787
SRX2409106,0.0637031821
SRX2409107,-0.0314695627
SRX2409108,-0.0322336195
SRX2409109,0.6209726668000001
SRX2409110,0.9001084639
SRX2409111,0.3228490175
SRX7973255,-0.0026727817
SRX7973256,0.1923148738
SRX7973257,-0.18964209210000002
SRX7973258,0.0885363433
SRX7973259,0.40579967720000004
SRX7973260,0.2682025926
SRX7973261,2.1329616327
SRX7973262,1.7544103392000001
SRX7973264,2.9748330735
SRX7973265,1.8501877651
SRX7973266,3.4576456297
ERX3475890,0.0267263716
ERX3475891,0.4917849199
ERX3475892,-0.16556573530000002
ERX3475894,-0.0197026803
ERX3475895,0.2580972954
ERX3475896,-0.12252713300000001
ERX3475897,-0.0786509604
ERX3475899,0.20117809350000002
ERX3475900,-0.11050660600000001
ERX3475901,0.142611924
SRX8524961,-0.0525664977
SRX8524962,-0.1951278826
SRX8524963,-0.594593912
SRX8524964,-0.1972823883
SRX8524965,0.1954064631
SRX8524966,-0.1954064631
SRX8524967,-0.5614204936
SRX8524968,-0.49191092750000004
SRX8524969,-0.3219844188
SRX8524970,-0.3974134714
SRX8524971,-0.1478497793
SRX8524972,-0.1808880131
SRX3266937,-0.1808593105
SRX3266939,0.1808593105
SRX4401053,-0.0211686984
SRX4401054,0.0211686984
SRX4401055,0.0474964708
SRX4401056,-0.051938715100000005
SRX4401057,0.0316135116
SRX4401058,0.14244530730000002
SRX4401081,0.0876827055
SRX4401082,-0.11619040920000001
SRX4401083,0.2289643678
SRX4401084,5.7676171299
SRX4401085,5.8644343391
SRX4401086,5.8222162784
SRX4401087,0.5072052402
SRX4401088,-0.040527917600000005
SRX4401089,0.21747505290000002
SRX4401090,5.5967051301
SRX4401091,5.5689340746
SRX4401092,5.524978715
SRX4401093,-0.0598533834
SRX4401094,-0.2628018233
SRX4401095,0.036371877000000004
SRX4401096,5.2816867794
SRX4401097,5.3918655159
SRX4401098,5.3050661472
SRX4401099,-0.08088224840000001
SRX4401100,0.3682905963
SRX4401101,-0.2874083479
SRX4401102,5.0093512267
SRX4401103,4.9763604568
SRX4401104,4.9185414465
SRX8757611,0.243712634
SRX8757612,-0.3006943508
SRX8757613,-0.1742531911
SRX8757614,0.3876424009
SRX8757615,-0.5029694216
SRX8757616,-0.0367885113
SRX8757617,-0.1584228738
SRX8757618,-0.8034971101
SRX8757619,-0.4817577053
SRX8757620,0.2439482268
SRX8757621,-0.8511130994
SRX8757622,-1.2196164373
SRX8757623,0.0745023358
SRX8757625,0.2894988395
SRX8757626,0.65162346
SRX8757628,0.056746124
SRX8757630,0.35936298520000004
SRX8757631,0.0686616768
SRX8757632,0.6795427605000001
SRX8757633,0.0395848836
SRX8757634,0.116993228
SRX6054568,-0.0931353427
SRX6054569,0.0931353427
ERX540771,0.1451314124
ERX540772,-0.1451314124
ERX540773,-0.2128571084
ERX540774,-0.2340213392
SRX4702827,-0.1660014264
SRX4702828,-0.0399078867
SRX4702829,0.20590931310000002
SRX4702830,0.23661619190000002
SRX4702831,0.2177748618
SRX4702832,0.4297054447
SRX2993586,0.14656704980000002
SRX2993587,-0.14656704980000002
SRX2993588,0.6671944646
SRX2993589,0.4349261971
SRX2993590,-0.9789135215
SRX1462169,1.2769239184
SRX1462104,0.1755930303
SRX1462103,-0.1916113418
SRX1462105,0.36298924930000004
SRX1462171,1.5652177087
SRX1462102,0.1916113418
ERX1045682,-1.0077578708
ERX1045674,0.1466037031
ERX1045681,-0.0021876103
ERX1045662,-0.6377946633
ERX1045684,-0.1701557921
ERX1045660,-0.18261271950000002
ERX1045664,0.2623502739
ERX1045670,-0.6039553877
ERX1045667,0.1974575277
ERX1045675,-0.675425524
ERX1045673,-0.8825729425000001
ERX1045677,0.0163258397
ERX1045679,-0.023283662
ERX1045659,-1.0028594711
ERX1045663,0.2112125723
ERX1045668,-0.0699229369
ERX1045689,-0.0829753118
ERX1045685,-0.3834941667
ERX1045683,-1.079825183
ERX1045680,-0.646402051
ERX1045666,-0.07710647400000001
ERX1045658,-0.0388691699
SRX1816875,-0.5579482194000001
SRX1816859,-0.3300649357
SRX1816857,0.6041737217
SRX1816863,0.3703667581
SRX1816867,-1.4258040562
SRX1816858,-0.274108786
SRX1816879,-1.7816297964
SRX1816878,-1.451956348
SRX1816868,-1.1403046589999999
SRX1816866,0.4347299974
SRX1816870,1.0766626814
SRX1816880,-1.5111177285
SRX1816864,-0.3892255579
SRX1816874,-1.1658498361
SRX1816877,-0.44933765470000003
SRX1816861,-1.7716513841000001
SRX1816872,-1.0674251068
SRX1816862,-1.623113623
SRX1816871,0.6020129471
SRX1816876,-0.26860293080000003
SRX1816869,-0.16841896110000001
SRX8370456,-0.5398112428
SRX8370458,0.8487601676000001
SRX8370457,-0.3089489248
ERX321085,-0.3570897668
ERX321083,0.1525006066
ERX321086,-0.1525006066
ERX321081,0.2345164351
SRX974437,0.0
SRX976478,0.4923758975
SRX976341,-0.1112212278
SRX976476,0.1425239661
SRX976336,2.7306370015
SRX976480,2.7691286057
SRX976335,1.0369625414
SRX976343,1.5417696967999999
SRX976468,0.1884090914
SRX976471,3.3428746567
SRX976474,1.5822226472
SRX976469,1.0810666055
SRX976470,2.9761032552
SRX976482,2.7607739503
SRX976344,1.4871236532
SRX976475,2.4862975112
SRX976473,0.5712893053
SRX3456073,-3.0113034951
SRX3456063,-3.414746441
SRX3456076,-2.5723041628
SRX3456082,-1.5424409421
SRX3456094,-0.4635194687
SRX3456067,-3.8072015569
SRX3456061,-3.0807164136
SRX3456065,-0.0951992948
SRX3456064,-3.1060937034
SRX3456085,2.995302391
SRX3456079,-3.0981466126
SRX3456084,-0.9900974933000001
SRX3456074,-2.8638486707
SRX3456080,2.8265892844
SRX3456070,0.3806700804
SRX3456069,-2.4963902442
SRX3456089,-0.7913786660000001
SRX3456062,-3.3647574941
SRX3456087,-1.72119691
SRX3456066,-3.0001170772
SRX3456092,-1.0074801727
SRX3456075,0.3337846017
SRX3456098,-0.4474319612
SRX3456096,-1.3397753896
SRX3456068,-2.9284216753
SRX3456060,0.0951992948
SRX3456072,-3.1133473551
SRX3456093,-0.7365204737000001
SRX3456097,-0.8089686862000001
SRX3456077,-3.0299365539
SRX3456071,-2.9127930621
SRX3456078,-2.80953051
SRX4029144,-0.35949034900000004
SRX4029145,-0.17003712510000002
SRX4029142,-0.1782144151
SRX4029141,0.1257511693
SRX4029146,-0.7751257195
SRX4029143,0.0524632458
ERX2173642,-0.4630723539
ERX2173639,0.1456740007
