,PN96_RS15410
SBRG_BHIN_Growth_Late_1,0.7803826724999998
SBRG_BHIN_Growth_Late_2,1.3943447995
SBRG_BHIN_Growth_Mid_1,2.0786896955
SBRG_BHIN_Growth_Mid_2,0.5443002014999998
SBRG_BHIN_Growth_Stat_1,-0.0974869245
SBRG_BHIN_Growth_Stat_2,-0.0288205015
SBRG_LBv2_Growth_Late_1,-0.4193157755000001
SBRG_LBv2_Growth_Late_2,0.6539663704999998
SBRG_LBv2_Growth_Mid_1,0.3334868925000001
SBRG_LBv2_Growth_Mid_2,-0.3334868925000001
SBRG_LBv2_Growth_Stat_1,-0.3099222265000001
SBRG_LBv2_Growth_Stat_2,-0.9060091915
SBRG_MHB_Rich_Mid_1,1.9128283695
SBRG_MHB_Rich_Mid_2,1.4538617895
SBRG_NBO_Rich_Mid_1,0.1099294794999998
SBRG_NBO_Rich_Mid_2,0.9064608975
SBRG_M9Na_Arabinose_Mid_1,-0.7256341110000002
SBRG_M9Na_Arabinose_Mid_2,-0.5855393580000001
SBRG_M9Na_Galactose_Mid_1,0.050419272
SBRG_M9Na_Galactose_Mid_2,0.188390381
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3698047899999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1167231000000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0243822320000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1284008819999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.738278212
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2637745650000003
SBRG_M9Na_GlcNAc_Mid_1,-0.0052516090000001
SBRG_M9Na_GlcNAc_Mid_2,-0.474559658
SBRG_M9Na_Gluconate_Mid_1,-0.7485301090000003
SBRG_M9Na_Gluconate_Mid_2,-0.815492721
SBRG_M9Na_Glucosamine_Mid_1,-0.8539647170000002
SBRG_M9Na_Glucosamine_Mid_2,-0.6591169589999999
SBRG_M9Na_Glycerol_Mid_1,-0.5663107910000003
SBRG_M9Na_Glycerol_Mid_2,-1.910382358
SBRG_M9Na_Maltose_Mid_1,-0.5498964210000001
SBRG_M9Na_Maltose_Mid_2,0.0733680679999997
SBRG_M9Na_Mannitol_Mid_1,-0.9553730370000002
SBRG_M9Na_Mannitol_Mid_2,-0.757032819
SBRG_M9Na_Trehalose_Mid_1,-0.444998338
SBRG_M9Na_Trehalose_Mid_2,0.1270728089999999
SBRG_M9Na_ethanol_Mid_1,-2.390931296
SBRG_M9Na_ethanol_Mid_2,-1.2006793140000005
SBRG_M9Na_fructose_Mid_1,-0.473480903
SBRG_M9Na_fructose_Mid_2,-0.2997580929999999
SBRG_M9Na_fumarate_Mid_1,-0.2288991450000002
SBRG_M9Na_fumarate_Mid_2,-0.337759535
SBRG_M9Na_glucoseGrowth_Late_1,0.29688953
SBRG_M9Na_glucoseGrowth_Late_2,-0.0633730090000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1032973809999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1032973809999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4990551710000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6324280720000002
SBRG_M9Na_ribose_Mid_1,-1.300789227
SBRG_M9Na_ribose_Mid_2,-1.19030032
SBRG_M9Na_succinate_Mid_1,0.161496863
SBRG_M9Na_succinate_Mid_2,-0.433620941
SBRG_M9Na_sucrose_Mid_1,-0.988821203
