,b1182
SRX1125282,0.2998650922
SRX1125283,0.0038661719
SRX1125284,-0.0993542967
SRX1125285,-0.3223765096
SRX1125286,-1.2497075908
SRX1125287,-2.8546528157
SRX1125288,0.2551405353
SRX1125289,-0.3847518911
SRX1125290,-0.3510800488
SRX1125291,-0.6736734567
SRX1125292,-1.2473016154
SRX1125293,-1.5432191633999999
SRX1125294,-0.5550056275
SRX1125295,0.2361054878
SRX1125296,-0.1637608848
SRX1125297,-0.1244037902
SRX1125298,-0.5947794912000001
SRX1125299,-1.2974958757000001
SRX5694250,1.2355029278
SRX5694251,-1.8613229763999999
SRX5694252,-0.4235246796
SRX5694253,0.6153903612
SRX5694254,1.0184996629
SRX5694255,-1.0335432653
SRX5694256,-1.4276414432
SRX5694257,-0.7000878030000001
SRX5694258,0.542369173
SRX5694259,-0.9044022766
SRX5694260,-0.21825191970000002
SRX5694261,-2.1383907395
SRX5694262,-1.6541051651
SRX5694263,-0.4442400348
SRX5694264,-1.4027588023
SRX5694265,-1.0588349806
SRX5694267,-0.1930531248
SRX5694268,-1.2956830135000001
SRX5694269,-0.27922921770000003
SRX5694271,0.0006102983
SRX5694273,-2.87129606
SRX5694274,-0.4551107949
SRX5694275,-3.3383969843
SRX5694276,-1.8763719624
SRX5694277,-0.6786543127
SRX5694278,-2.1761449802
SRX5694279,-0.2177383685
SRX5694280,-2.5535702775
SRX5694281,0.46449946700000005
SRX5694282,-2.5778314649
SRX5694283,-1.6079629862
SRX5694284,-1.8363431964
SRX5694285,-1.0566744231
SRX5694286,-1.6545124963
SRX5694287,-0.6497831266
SRX5694288,-0.658060612
SRX5694289,-0.2071832612
SRX5694290,-1.3967081762
SRX5694291,-1.1468049972
SRX5694292,0.6228247989
SRX5694293,-0.5590544569
SRX5694294,0.614387454
SRX5694295,-2.1001450636
SRX5694296,0.5657352358000001
SRX5694297,-1.3527656793
SRX5694298,-0.6313073203
SRX5694299,0.7272322243
SRX5694300,-1.5586690325
SRX5694301,-0.0388067717
SRX5694302,-1.2546755867
SRX5694303,-1.3049479633
SRX5694304,-1.6854587373
SRX5694305,-0.1108584428
SRX5694306,0.049194229900000004
SRX5694307,-1.6036114316
SRX5694308,-0.5912454004000001
SRX5694309,-2.3841257699
SRX5694310,-3.0815920265
SRX5694311,-1.4975402745
SRX5694312,-1.1889573182
SRX5694313,-1.4967880227
SRX5694315,-1.5488521863
SRX5694317,-0.1141686977
SRX5694319,-0.7976406983000001
SRX5694320,-1.1633975351
SRX5694321,-0.1651894761
SRX5694322,-0.5091113377
SRX5694323,-0.4521229581
SRX5694324,-1.0608239949
SRX5694325,-2.0903464608
SRX5694326,-0.6336477888000001
SRX5694327,-2.4208412113
SRX5694328,-0.6282162931
SRX5694329,0.6920053190000001
SRX5694330,-0.8615893211000001
SRX5694331,-0.39024995960000003
SRX5694332,-0.0768461012
SRX5694334,-2.2398828953
SRX5694335,0.8203410086
SRX5694336,-1.4627277829
SRX5694337,-1.6551228785
SRX5694338,-0.9561967641
SRX5694339,-0.4659756806
SRX5694340,-2.0636074747
SRX5694341,-1.3881066409
SRX5694342,-0.32895851260000003
SRX5694343,0.9774010861
SRX5694344,1.2578564821
SRX5694345,-0.7638915309000001
SRX5694346,0.3260122257
SRX5694347,0.47173469830000003
SRX5694348,-0.8635974754
SRX5694349,-1.2895318377
SRX5694350,0.9366354375
SRX5694351,0.0979220163
SRX5694352,-0.8823673095000001
SRX5694353,-1.4885956018
SRX5694354,-0.8417119114
SRX5694356,-0.9111136365
SRX5694357,-0.318284779
SRX5694358,0.26702813670000003
SRX5694359,-1.2759693208
SRX5694360,-1.5658276904
SRX5694361,-2.1189466084
SRX5694362,-0.6811235093
SRX5694363,-1.0477284587
SRX5694364,-2.3188356933
SRX5694365,-1.0034719471
SRX5694366,-1.0450108219
SRX5694367,-2.0046723508
SRX5694368,-1.4129322216
SRX5694369,0.0513604722
SRX5694370,-1.4155823665
SRX5694371,-1.8109539522
SRX5694372,-1.4991658812
SRX5694373,0.13811630190000002
SRX5694374,-2.02644327
SRX5694375,-0.2450698215
SRX5694376,-1.3647586874
SRX5694377,-1.609957755
SRX5694378,-2.7022108559999998
SRX5694379,-1.9250092461000001
SRX5694380,0.30846490520000003
SRX5694381,-0.9446567635
SRX5694382,-0.3236654198
SRX5694383,-0.8373724668
SRX5694384,-0.5326283154
SRX5694385,-2.5087912058
SRX5694386,-1.9894841090000002
SRX5694387,-1.4849096046999999
SRX5694388,-0.8452495553
SRX5694389,-0.7265682710000001
SRX5694390,0.3010357235
SRX5694391,-0.3391467546
SRX5694392,0.3418716182
SRX5694393,-0.4699254926
SRX5694394,-0.4555900976
SRX5694395,-0.2774783886
SRX5694396,-1.1516337323
SRX5694397,-2.2698789073
SRX5694398,-1.9600660331
SRX5694399,0.8495267162
SRX5694400,-1.8578278922
SRX5694401,-0.06863496100000001
SRX5694402,-1.7552371315
SRX5694403,-1.9173817726
SRX5694404,-1.0692417872
SRX5694405,0.1902058805
