,BSU_28920
LBexp_1,0.28659999999999997
LBexp_2,0.33580000000000076
LBexp_3,0.17570000000000086
LBtran_1,-0.5860000000000003
LBtran_2,-0.7151999999999994
LBtran_3,-0.38090000000000046
LBstat_1,-0.32779999999999987
LBstat_2,-0.6561000000000003
LBstat_3,-0.9244000000000003
LBGexp_1,0.09389999999999965
LBGexp_2,-0.3353999999999999
LBGexp_3,-0.15649999999999942
LBGtran_2,-0.3531999999999993
LBGtran_3,0.36350000000000016
LBGstat_1,-0.517199999999999
LBGstat_2,-0.504999999999999
LBGstat_3,-1.0084
S0_1,-0.5198999999999998
S0_2,-0.1399999999999988
S0_3,-0.2876999999999992
S1_1,0.16559999999999953
S1_2,0.1867000000000001
S1_3,0.17389999999999972
S2_1,-0.32349999999999923
S2_2,-0.5968
S2_3,-0.9206000000000003
S3_1,-0.3330000000000002
S3_2,-0.39250000000000007
S4_1,-0.5818999999999992
S4_2,-0.9413
S4_3,-1.3513000000000002
S5_1,-0.7067999999999994
S5_2,-0.6723999999999997
S5_3,-0.5097000000000005
S6_1,-0.5585000000000004
S6_2,-2.5909999999999993
S6_3,-0.454699999999999
S6/t_1,-0.9432999999999989
S6/t_2,-2.8773999999999997
S6_4,-1.3704
S6_5,-0.9118999999999993
S6_6,-0.9771999999999998
S7_4,-1.1951999999999998
S7_5,-1.294599999999999
S7_6,-1.1096000000000004
S8_4,-1.4650999999999996
S8_5,-1.5632000000000001
G135_1,-0.9718
G135_3,-2.263
G150_1,-0.8252000000000006
G150_2,-0.7652999999999999
G150_3,-0.5213000000000001
G180_1,-1.0823
G180_2,-0.796899999999999
G180_3,-1.8101000000000003
C30_1,-0.3047000000000004
C30_2,-0.03420000000000023
C90_1,-0.2660999999999998
C90_2,-0.03500000000000014
BI_1,0.4375
BI_2,0.7326999999999995
BC_2,0.5038
BC/t_1,0.14740000000000109
BC/t_2,0.36930000000000085
BC_1,0.15350000000000108
Sw_1,0.7600999999999996
Sw_2,1.2147000000000006
BT_1,-0.962299999999999
BT_2,-1.6527999999999992
B36_1,0.10110000000000063
B36_2,-0.06349999999999945
B60_1,0.23939999999999984
B60_2,0.05879999999999974
M9exp_1,0.2333999999999996
M9exp_2,-0.09130000000000038
M9exp_3,-0.14209999999999923
M9tran_1,-0.29930000000000057
M9tran_2,-0.3852999999999991
M9tran_3,-0.03880000000000017
M9stat_1,-1.5274999999999999
M9stat_2,-1.6298999999999992
M9stat_3,-1.8948999999999998
M+G_1,-0.2743000000000002
M+G_2,-0.20730000000000004
M+G_3,-0.13560000000000016
Glu_1,0.3330000000000002
Glu_2,0.39480000000000004
Glu_3,0.35299999999999976
Fru_1,0.2585999999999995
Fru_2,0.3009000000000004
Fru_3,-0.01019999999999932
Mal_1,-0.5747999999999998
Mal_2,-0.41169999999999973
Mal_3,-0.04320000000000057
G+S_2,-0.46250000000000036
G+S_3,-0.16629999999999967
Pyr_1,-0.6916999999999991
Pyr_2,-0.2112999999999996
Pyr_3,-0.4619
Gly_1,-0.9428000000000001
Gly_2,-0.25269999999999904
Gly_3,-1.6260999999999992
Glucon_1,-0.5679999999999996
Glucon_2,-0.07049999999999912
