,USA300HOU_RS13490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3236879465
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4457006046
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3428443314
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4101828571
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5022476724
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3915576537
USA300_LAC_U01-Set001_CAMHB_Control_2,7.498675527
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5315735984
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5327163233
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5201304673
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3803127689
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7994457692
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.860552747
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.113586109
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.0457999804
USA300_LAC_U01-Set001_R10LB_Control_1,7.7553888162
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5190462499
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.7335170346
USA300_LAC_U01-Set001_R10LB_Control_2,7.2550171133
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4913294988
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5038424005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1093812172
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.1277806397
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2714769667
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1292299805
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.0119607074
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1858662814
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9722659128
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9747926744
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4001414425
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.097929722
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9774036323
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3487071871000005
